,output,target,rel_error
77,111.548706,65.0,-0.71613395
165,130.50043,97.0,-0.34536523
85,143.86899,102.0,-0.41048026
127,167.67738,126.0,-0.33077288
81,159.3388,135.0,-0.18028745
95,134.62784,137.0,0.01731505
107,190.90698,143.0,-0.33501387
112,164.45024,144.0,-0.14201556
62,179.09601,145.0,-0.23514488
3,182.15796,163.0,-0.11753349
26,187.51129,169.0,-0.10953427
180,207.79556,179.0,-0.16086906
12,229.14742,185.0,-0.23863468
105,204.35735,187.0,-0.09282003
145,204.35178,192.0,-0.064332165
108,211.35994,197.0,-0.0728931
90,229.21835,211.0,-0.08634291
142,201.51315,215.0,0.06272952
130,243.99182,225.0,-0.0844081
79,225.51584,234.0,0.0362571
64,238.79048,236.0,-0.011824074
80,250.04288,243.0,-0.028983034
93,269.70023,274.0,0.015692607
86,269.78745,277.0,0.026038105
171,301.24588,285.0,-0.05700309
87,313.65668,293.0,-0.070500605
94,301.67694,297.0,-0.015747275
45,365.35974,298.0,-0.2260394
152,301.62616,301.0,-0.0020802647
43,327.12204,301.0,-0.086784184
96,334.61542,326.0,-0.02642766
56,337.99158,339.0,0.0029746988
148,333.10748,344.0,0.031664293
116,257.4206,344.0,0.2516843
163,382.79913,360.0,-0.063330926
172,383.7439,362.0,-0.06006601
157,383.9936,379.0,-0.013175703
48,395.64127,379.0,-0.043908354
78,366.3389,381.0,0.038480584
131,424.8449,387.0,-0.097790465
168,362.93582,403.0,0.09941483
162,382.23508,407.0,0.060847476
8,334.43365,419.0,0.20182899
135,433.73914,432.0,-0.0040257773
7,455.01624,433.0,-0.05084581
24,454.88147,445.0,-0.02220555
166,444.0019,451.0,0.015516869
36,419.91663,453.0,0.07303173
76,434.35043,454.0,0.043280985
109,417.38354,461.0,0.0946127
136,494.7444,463.0,-0.06856239
129,538.33264,473.0,-0.13812397
160,489.41956,484.0,-0.011197429
67,523.4448,486.0,-0.07704696
113,503.46768,488.0,-0.03169607
133,522.8834,493.0,-0.06061546
21,543.3583,504.0,-0.078091815
175,457.85077,505.0,0.09336481
16,520.8238,507.0,-0.027265862
6,516.4861,519.0,0.0048437687
2,490.5211,526.0,0.067450404
23,480.40222,536.0,0.1037272
14,572.6399,545.0,-0.050715398
61,592.42194,550.0,-0.077130795
124,496.6118,555.0,0.105203986
176,574.88403,570.0,-0.00856848
103,576.80023,578.0,0.0020757234
159,567.31647,617.0,0.08052436
141,617.4525,627.0,0.01522725
151,648.0227,627.0,-0.033529036
99,638.7474,634.0,-0.007487974
