,output,target,rel_error
77,388.1313,65.0,-4.9712505
165,401.48853,97.0,-3.139057
85,405.16986,102.0,-2.9722536
127,415.9882,126.0,-2.3014936
81,411.74323,135.0,-2.04995
95,397.0316,137.0,-1.8980408
107,434.73123,143.0,-2.0400786
112,411.85995,144.0,-1.8601385
62,423.9923,145.0,-1.9240849
3,426.87653,163.0,-1.6188744
26,427.91702,169.0,-1.5320534
180,436.31537,179.0,-1.437516
12,457.7942,185.0,-1.4745632
105,446.98483,187.0,-1.3902932
145,431.68478,192.0,-1.2483582
108,435.42554,197.0,-1.210282
90,453.18884,211.0,-1.1478144
142,426.7444,215.0,-0.9848576
130,453.5525,225.0,-1.0157888
79,440.9237,234.0,-0.8842893
64,447.46057,236.0,-0.8960194
80,487.27734,243.0,-1.0052565
93,466.9858,274.0,-0.70432776
86,471.3877,277.0,-0.70176065
171,487.03537,285.0,-0.70889604
87,534.7118,293.0,-0.8249549
94,478.35657,297.0,-0.6106282
45,543.0174,298.0,-0.822206
152,473.53534,301.0,-0.5732071
43,533.64185,301.0,-0.77289647
96,499.42822,326.0,-0.53198844
56,493.74384,339.0,-0.4564715
148,502.85474,344.0,-0.46178702
116,446.26788,344.0,-0.29729035
163,555.89813,360.0,-0.5441615
172,563.10846,362.0,-0.55554825
157,526.04895,379.0,-0.38799196
48,542.00006,379.0,-0.4300793
78,513.6079,381.0,-0.34805226
131,564.72943,387.0,-0.45924917
168,505.08252,403.0,-0.2533065
162,518.0913,407.0,-0.27295163
8,492.83127,419.0,-0.17620827
135,561.5496,432.0,-0.2998834
7,567.24194,433.0,-0.31002757
24,606.03986,445.0,-0.3618873
166,550.5567,451.0,-0.22074656
36,533.69226,453.0,-0.17812862
76,553.80023,454.0,-0.2198243
109,584.7171,461.0,-0.2683668
136,602.6238,463.0,-0.30156323
129,691.1334,473.0,-0.46117002
160,641.88245,484.0,-0.3262034
67,637.2346,486.0,-0.31118235
113,609.6214,488.0,-0.24922417
133,644.6212,493.0,-0.3075481
21,645.8633,504.0,-0.28147477
175,568.0605,505.0,-0.12487225
16,645.48413,507.0,-0.27314425
6,619.69586,519.0,-0.194019
2,603.47,526.0,-0.14728132
23,566.9642,536.0,-0.05776898
14,667.35474,545.0,-0.2245041
61,687.737,550.0,-0.2504309
