,output,target,rel_error
108,90.68887,39.0,-1.3253558
153,138.08055,92.0,-0.50087553
93,144.93658,104.0,-0.393621
157,152.75455,109.0,-0.40141785
95,156.33531,114.0,-0.3713624
102,167.57542,130.0,-0.28904173
19,171.08084,144.0,-0.1880614
113,193.33261,157.0,-0.23141791
101,215.54059,161.0,-0.33876142
55,173.91544,162.0,-0.07355207
134,220.92621,164.0,-0.34711102
173,223.27307,176.0,-0.268597
121,181.38762,197.0,0.07925066
34,263.0434,210.0,-0.2525876
125,238.89203,215.0,-0.111125715
20,227.89038,220.0,-0.035865366
109,273.16812,229.0,-0.1928739
116,244.74104,229.0,-0.06873818
118,223.80783,235.0,0.047626253
49,282.85046,242.0,-0.16880357
133,307.37836,247.0,-0.24444678
169,320.76764,288.0,-0.11377653
1,319.97363,289.0,-0.1071752
21,382.85168,298.0,-0.2847372
141,312.73727,301.0,-0.038994268
162,316.2742,304.0,-0.04037566
167,311.5277,311.0,-0.0016968166
12,334.8083,319.0,-0.049555764
154,347.1056,326.0,-0.064741075
54,369.5594,337.0,-0.09661539
84,383.60568,338.0,-0.13492805
46,390.42465,352.0,-0.109160945
73,405.294,362.0,-0.119596705
128,377.924,363.0,-0.041112978
64,392.4325,366.0,-0.07221993
123,454.34933,371.0,-0.22466128
119,375.25684,375.0,-0.00068489584
143,394.7782,376.0,-0.049942017
106,379.0778,381.0,0.0050451723
52,475.76526,403.0,-0.18055895
97,501.38977,470.0,-0.06678674
70,502.34592,481.0,-0.044378206
66,536.18854,486.0,-0.10326859
85,512.7089,488.0,-0.05063304
61,560.54285,489.0,-0.14630438
86,446.0205,499.0,0.106171325
72,522.188,500.0,-0.04437598
18,530.97235,507.0,-0.047282744
51,539.23425,507.0,-0.063578404
156,533.2985,513.0,-0.03956827
168,525.69946,519.0,-0.012908407
4,504.75574,526.0,0.04038833
10,519.0877,535.0,0.029742602
150,528.54706,535.0,0.012061574
39,581.94775,544.0,-0.0697569
71,600.77966,550.0,-0.09232666
5,537.2398,553.0,0.028499445
91,535.81195,555.0,0.034573063
81,631.04865,566.0,-0.114926934
163,580.76306,570.0,-0.018882563
104,611.85614,572.0,-0.06967857
115,623.7404,592.0,-0.05361557
149,647.69037,593.0,-0.092226595
160,531.99396,605.0,0.120671146
42,678.4584,609.0,-0.11405316
58,629.009,609.0,-0.032855455
9,620.5195,616.0,-0.0073368023
177,651.70764,627.0,-0.03940613
80,658.91565,627.0,-0.05090215
17,602.45667,642.0,0.06159398
57,658.95483,644.0,-0.023221793
29,696.98566,674.0,-0.03410335
137,658.8842,679.0,0.029625602
69,698.7693,686.0,-0.01861412
110,651.6486,689.0,0.054211
96,706.78015,693.0,-0.019884778
161,653.02924,698.0,0.06442803
28,790.4529,702.0,-0.12600125
131,734.8927,718.0,-0.023527438
103,748.97253,721.0,-0.038796857
92,634.86475,730.0,0.13032226
30,705.1577,730.0,0.034030527
13,802.9154,740.0,-0.08502082
67,748.1645,749.0,0.001115501
3,789.01013,755.0,-0.04504653
77,752.943,767.0,0.018327259
63,762.50256,768.0,0.0071581206
65,783.00195,786.0,0.003814309
152,864.61835,792.0,-0.09168983
50,773.2208,795.0,0.027395189
53,778.66016,811.0,0.039876502
74,834.4498,840.0,0.0066073462
0,778.1748,842.0,0.075801894
48,828.09143,843.0,0.017685136
151,880.2898,858.0,-0.025978781
56,822.25946,866.0,0.050508708
90,914.51685,870.0,-0.05116879
37,913.6544,880.0,-0.03824366
166,828.148,906.0,0.08592935
112,876.4784,911.0,0.03789419
99,1009.4713,912.0,-0.10687644
124,903.5945,913.0,0.010301772
82,948.2366,931.0,-0.01851404
136,946.7959,955.0,0.008590682
88,920.24664,960.0,0.041409746
23,1083.4384,980.0,-0.10554934
32,1014.21216,989.0,-0.025492577
87,1078.5736,1002.0,-0.07642077
22,1063.8585,1009.0,-0.054369196
174,1067.9875,1010.0,-0.057413414
47,1074.9478,1040.0,-0.03360361
40,1030.3027,1054.0,0.022483174
158,1061.5995,1069.0,0.006922837
175,1089.2664,1073.0,-0.015159699
114,1040.0872,1077.0,0.034273762
129,1027.0778,1084.0,0.052511293
2,1103.3531,1109.0,0.00509184
159,1138.4185,1113.0,-0.022837788
111,1074.4761,1136.0,0.054158386
172,1094.4817,1138.0,0.038241047
179,1179.5735,1164.0,-0.013379284
105,1205.9026,1164.0,-0.035998788
147,1146.3816,1167.0,0.017667873
8,1245.4559,1207.0,-0.031860758
120,1141.277,1220.0,0.064527065
117,1273.5823,1222.0,-0.042211354
44,1302.947,1242.0,-0.049071677
100,1337.8033,1243.0,-0.07626978
24,1279.7905,1249.0,-0.024652144
176,1195.1803,1257.0,0.04918035
139,1294.1388,1271.0,-0.018205188
6,1247.7644,1286.0,0.02973219
25,1292.2139,1289.0,-0.0024933028
98,1396.5592,1304.0,-0.07098099
75,1342.0153,1304.0,-0.029152805
126,1249.2114,1315.0,0.050029334
180,1348.6958,1342.0,-0.004989419
144,1412.4697,1378.0,-0.025014315
138,1383.9768,1395.0,0.007901931
60,1447.5621,1421.0,-0.018692564
41,1541.2488,1457.0,-0.057823457
16,1463.6803,1482.0,0.0123614725
11,1484.6051,1491.0,0.004288999
14,1497.6648,1516.0,0.012094462
89,1588.8475,1532.0,-0.037106745
68,1498.4197,1544.0,0.029520934
33,1535.6622,1562.0,0.016861567
26,1587.9615,1581.0,-0.004403256
130,1557.6409,1587.0,0.018499767
94,1564.6223,1604.0,0.02454968
59,1676.7014,1631.0,-0.028020488
145,1648.0535,1641.0,-0.0042982735
155,1610.0474,1645.0,0.021247804
127,1767.5438,1678.0,-0.053363424
43,1628.9758,1687.0,0.034394883
142,1678.6451,1694.0,0.009064261
122,1784.2695,1695.0,-0.05266639
164,1808.8654,1707.0,-0.05967508
36,1754.5992,1718.0,-0.0213034
107,1734.2147,1747.0,0.0073184194
148,1719.8359,1752.0,0.018358484
15,1792.033,1788.0,-0.00225557
140,1730.7856,1802.0,0.03951962
7,1881.291,1863.0,-0.009818044
27,1916.3823,1933.0,0.008596832
38,2015.4911,1957.0,-0.02988814
178,1962.6274,1965.0,0.001207409
165,1998.8318,1983.0,-0.007983755
78,2091.022,2127.0,0.016914917
31,2143.4043,2159.0,0.0072235772
146,2255.519,2196.0,-0.027103389
83,2257.6934,2229.0,-0.01287275
171,2347.0806,2272.0,-0.033046026
135,2216.822,2273.0,0.024715345
62,2325.164,2305.0,-0.008747966
170,2492.917,2358.0,-0.057216708
76,2439.9897,2392.0,-0.020062603
79,2871.7002,2781.0,-0.03261424
45,2917.5906,2977.0,0.019956138
132,3423.826,3440.0,0.0047017653
35,3563.3535,3545.0,-0.005177296
