,output,target,rel_error
46,105.92803,36.0,-1.9424453
14,117.034904,114.0,-0.02662197
72,151.4694,135.0,-0.1219956
172,156.68701,138.0,-0.13541313
38,204.10818,143.0,-0.42732996
132,160.19856,144.0,-0.11249002
76,154.40312,153.0,-0.0091707315
6,169.95,156.0,-0.08942306
158,179.20534,157.0,-0.14143527
103,173.1139,180.0,0.03825607
35,202.10841,202.0,-0.00053670147
174,251.03036,210.0,-0.19538268
116,231.54462,215.0,-0.076951705
111,191.27188,218.0,0.12260605
165,281.31973,231.0,-0.21783434
3,217.5266,231.0,0.058326423
27,315.5777,247.0,-0.2776425
168,248.24283,257.0,0.034074597
109,305.12543,289.0,-0.055797327
164,347.93936,300.0,-0.15979788
118,372.83942,301.0,-0.23866916
37,295.72827,301.0,0.017514048
52,266.46332,303.0,0.12058311
36,298.17294,307.0,0.028752629
7,321.02805,313.0,-0.025648708
1,234.2432,316.0,0.25872406
91,336.04187,326.0,-0.030803282
139,280.86502,329.0,0.14630693
56,380.52145,344.0,-0.10616702
120,244.17714,344.0,0.29018274
98,345.42075,344.0,-0.004130075
29,429.4535,346.0,-0.24119507
175,388.9773,346.0,-0.12421183
147,413.33344,348.0,-0.18773976
84,367.38928,353.0,-0.040762838
5,434.49042,357.0,-0.21706
25,359.14557,375.0,0.042278484
92,382.68997,407.0,0.0597298
149,443.6593,432.0,-0.026989125
144,345.2478,434.0,0.20449816
134,457.65704,451.0,-0.014760628
24,410.95828,453.0,0.09280732
101,500.55817,457.0,-0.09531327
162,520.45026,458.0,-0.13635427
83,473.60403,466.0,-0.016317671
66,539.27527,466.0,-0.15724307
28,491.06546,475.0,-0.033822022
9,493.6562,481.0,-0.026312243
148,503.28497,488.0,-0.031321667
86,559.3911,489.0,-0.1439491
44,466.01218,490.0,0.04895474
78,505.02652,493.0,-0.024394564
73,418.9721,503.0,0.16705346
105,503.2016,507.0,0.007491915
100,477.43777,508.0,0.060161863
43,525.6514,513.0,-0.024661653
152,516.73645,515.0,-0.003371748
89,578.65344,516.0,-0.1214214
173,441.38953,526.0,0.16085641
13,611.557,540.0,-0.13251297
75,529.5516,548.0,0.03366501
128,582.9506,566.0,-0.029948097
85,548.7775,567.0,0.0321384
135,689.7697,569.0,-0.21224906
107,656.73975,615.0,-0.06786951
69,666.4456,632.0,-0.054502558
108,620.881,637.0,0.025304582
136,507.85562,643.0,0.21017788
178,634.8894,659.0,0.03658664
96,616.6573,663.0,0.06989851
155,729.30664,671.0,-0.086895145
82,682.3098,679.0,-0.004874543
53,743.50854,689.0,-0.079112545
68,760.74756,692.0,-0.09934618
143,688.2307,693.0,0.0068820883
20,661.84326,706.0,0.06254496
17,786.3133,713.0,-0.1028237
104,677.43915,731.0,0.073270656
153,834.7566,731.0,-0.14193788
45,681.4705,758.0,0.10096238
88,729.3826,759.0,0.03902157
169,737.2876,767.0,0.038738463
125,833.414,791.0,-0.053620733
0,789.13275,794.0,0.006130036
51,745.99805,800.0,0.06750244
137,787.777,812.0,0.029831309
159,846.6723,814.0,-0.040137965
74,770.51025,816.0,0.055747237
157,878.22314,826.0,-0.063224144
176,885.0758,826.0,-0.07152034
131,754.7207,836.0,0.09722404
55,788.24316,840.0,0.06161528
39,794.5093,843.0,0.057521615
161,943.87854,874.0,-0.07995256
138,917.97614,885.0,-0.03726117
156,902.12665,899.0,-0.0034779175
145,805.2251,910.0,0.11513726
31,1013.9005,918.0,-0.10446679
123,921.2809,975.0,0.05509653
113,1004.24805,994.0,-0.010309907
117,931.21436,1021.0,0.08793893
18,977.1216,1023.0,0.044846937
166,1039.5071,1025.0,-0.014153249
12,1111.904,1028.0,-0.081618726
70,917.0857,1032.0,0.11135107
