,output,target,rel_error
98,3.1730344,1.0,-2.1730344
80,3.201468,1.0,-2.201468
126,3.0722451,1.0,-2.0722451
63,3.1695137,1.0,-2.1695137
78,3.1800232,1.0,-2.1800232
125,3.1615417,1.0,-2.1615417
81,3.163128,1.0,-2.163128
122,3.1290874,1.0,-2.1290874
25,3.1752691,1.0,-2.1752691
44,3.15694,1.0,-2.15694
23,3.1453862,1.0,-2.1453862
22,3.1333954,1.0,-2.1333954
84,3.1312737,1.0,-2.1312737
47,3.1929228,1.0,-2.1929228
79,3.1458488,1.0,-2.1458488
16,3.138484,1.0,-2.138484
118,3.1200154,1.0,-2.1200154
137,3.160822,1.0,-2.160822
64,3.158289,1.0,-2.158289
114,3.2017741,1.0,-2.2017741
5,3.0913057,1.0,-2.0913057
55,3.1602526,1.0,-2.1602526
135,3.1401753,1.0,-2.1401753
112,3.130869,1.0,-2.130869
7,3.1571162,1.0,-2.1571162
101,3.1843743,1.0,-2.1843743
11,3.0967975,1.0,-2.0967975
67,3.1565528,1.0,-2.1565528
76,3.1497326,1.0,-2.1497326
9,3.0961847,1.0,-2.0961847
128,3.1827884,1.0,-2.1827884
45,3.2768645,2.0,-0.63843226
46,3.2240968,2.0,-0.6120484
57,3.3110583,2.0,-0.65552914
40,3.1579099,2.0,-0.57895494
113,3.2207727,2.0,-0.6103864
30,3.307828,2.0,-0.653914
1,3.1430283,2.0,-0.5715141
3,3.3310146,2.0,-0.6655073
96,3.3411694,2.0,-0.6705847
95,3.1007266,2.0,-0.5503633
28,3.3199763,2.0,-0.65998816
94,3.1586633,2.0,-0.57933164
24,3.1453757,2.0,-0.57268786
12,3.4104037,2.0,-0.70520186
87,3.2028418,2.0,-0.6014209
102,3.1236343,2.0,-0.56181717
34,3.3283887,3.0,-0.109462894
97,3.4213228,3.0,-0.14044094
133,3.4528031,3.0,-0.15093438
20,3.1774201,3.0,-0.059140045
83,3.4944615,3.0,-0.1648205
29,3.0757284,3.0,-0.025242805
32,3.6353788,3.0,-0.21179295
77,3.388101,3.0,-0.12936704
39,2117.1323,2048.0,-0.033756018
2,2090.6816,2064.0,-0.012927151
110,2113.3906,2083.0,-0.014589834
31,2155.3247,2108.0,-0.02245005
35,2156.0874,2129.0,-0.012723063
62,2181.444,2133.0,-0.022711717
18,2173.4844,2139.0,-0.016121728
119,2174.3115,2165.0,-0.0043009347
6,2201.6826,2165.0,-0.016943472
104,2173.754,2167.0,-0.003116708
73,2221.4724,2167.0,-0.025137246
26,2185.1143,2184.0,-0.0005101913
48,2185.2966,2185.0,-0.00013575783
100,2194.3325,2187.0,-0.0033527752
8,2206.267,2192.0,-0.006508709
53,2197.5557,2207.0,0.0042792642
89,2202.8792,2207.0,0.0018671724
131,2250.9028,2217.0,-0.015292211
90,2192.221,2218.0,0.011622657
4,2220.072,2221.0,0.00041782012
52,2224.5938,2227.0,0.0010804895
33,2212.6797,2229.0,0.007321809
92,2216.1396,2229.0,0.005769561
75,2243.226,2233.0,-0.0045795226
41,2250.9773,2240.0,-0.004900578
107,2260.7373,2248.0,-0.005666061
139,2249.2502,2259.0,0.004315961
69,2268.4707,2278.0,0.0041831858
108,2297.9949,2281.0,-0.007450624
117,2280.1443,2282.0,0.00081319583
58,2254.0786,2291.0,0.016115839
142,2260.2927,2300.0,0.017264033
72,2265.9543,2300.0,0.014802459
37,2297.8086,2303.0,0.002254193
10,2293.573,2304.0,0.0045256084
105,2323.081,2305.0,-0.007844276
86,2289.1372,2322.0,0.014152796
61,2348.4976,2328.0,-0.0088047935
116,2278.3555,2329.0,0.021745183
60,2289.291,2331.0,0.017893173
93,2343.3315,2332.0,-0.0048591522
70,2383.8342,2431.0,0.019401798
17,40319.887,40151.0,-0.004206289
21,40750.562,40327.0,-0.010503199
0,40790.22,40505.0,-0.007041569
74,40154.57,40619.0,0.011433804
19,40569.86,40853.0,0.006930718
124,40879.992,41015.0,0.0032916693
82,41051.906,41056.0,9.971137e-05
115,40938.46,41258.0,0.0077448995
88,41234.87,41283.0,0.0011658287
51,41320.035,41319.0,-2.505279e-05
54,41326.566,41322.0,-0.00011050787
14,41261.926,41406.0,0.0034795492
136,40790.07,41415.0,0.015089453
91,41221.773,41429.0,0.0050019687
106,41458.1,41452.0,-0.00014719585
134,40936.176,41456.0,0.012539179
129,41082.266,41458.0,0.009063013
65,41178.293,41494.0,0.0076084984
56,41346.695,41500.0,0.003694089
127,41486.977,41500.0,0.00031381779
109,41722.4,41588.0,-0.003231664
59,41587.305,41629.0,0.001001593
13,41610.773,41629.0,0.0004378333
68,41631.453,41679.0,0.0011407874
138,41845.188,41701.0,-0.003457651
42,41827.04,41720.0,-0.0025656535
85,42022.484,41761.0,-0.0062614493
121,41951.695,41789.0,-0.003893257
130,41950.75,41807.0,-0.0034384194
120,41661.805,41820.0,0.0037827669
141,42064.85,41855.0,-0.005013775
99,41907.145,41877.0,-0.00071983505
71,41996.4,41886.0,-0.0026356883
27,41828.074,41894.0,0.001573633
15,41754.07,41921.0,0.003982006
111,42046.062,41947.0,-0.002361611
36,42234.594,41996.0,-0.005681345
123,42105.445,42091.0,-0.00034319243
43,42062.453,42103.0,0.00096304005
50,42006.242,42126.0,0.002842848
132,42422.08,42214.0,-0.004929126
66,42228.133,42218.0,-0.00024001166
49,42314.777,42281.0,-0.0007988776
103,42574.98,42310.0,-0.0062628333
38,42492.438,42338.0,-0.003647728
140,42276.12,42396.0,0.0028275994
