,output,target,rel_error
154,941.17615,39.0,-23.13272
19,945.6268,92.0,-9.278552
139,944.4424,95.0,-8.941499
12,946.43835,102.0,-8.278808
25,944.7443,116.0,-7.1443477
129,952.11786,132.0,-6.213014
78,949.23157,145.0,-5.5464244
100,950.94904,154.0,-5.1749935
172,947.2613,157.0,-5.0335116
4,953.3015,164.0,-4.812814
151,950.8724,177.0,-4.3721604
28,959.95184,203.0,-3.7288268
87,956.77124,210.0,-3.5560536
135,961.5264,210.0,-3.5786972
142,953.2396,218.0,-3.3726587
146,961.28674,220.0,-3.3694851
76,957.55396,220.0,-3.352518
75,955.41235,231.0,-3.1359842
137,965.08203,232.0,-3.1598363
132,959.6105,242.0,-2.9653325
48,955.1255,269.0,-2.5506523
119,970.84784,284.0,-2.4184783
148,967.0301,285.0,-2.393088
107,960.9158,297.0,-2.2354066
37,964.7588,301.0,-2.2051787
85,955.9673,316.0,-2.025213
61,967.86237,319.0,-2.0340514
46,969.7784,320.0,-2.0305574
63,970.58093,328.0,-1.9590882
103,970.845,330.0,-1.9419545
77,971.663,344.0,-1.8246018
10,970.69824,344.0,-1.8217973
160,970.42426,346.0,-1.8046944
43,980.79333,348.0,-1.8183717
118,973.15234,352.0,-1.7646374
42,971.0934,366.0,-1.6532606
131,972.7855,369.0,-1.6362752
140,981.4169,371.0,-1.6453285
108,972.75696,371.0,-1.6219864
79,974.63745,376.0,-1.5921209
175,982.4198,433.0,-1.2688679
72,981.8451,435.0,-1.2571151
58,994.7378,437.0,-1.2762879
171,979.0113,446.0,-1.1950926
179,977.3534,448.0,-1.1815923
68,978.91986,451.0,-1.170554
13,985.62195,487.0,-1.0238644
114,988.5792,488.0,-1.0257771
134,981.5444,491.0,-0.999072
9,979.10205,499.0,-0.96212834
170,987.92737,500.0,-0.97585475
91,984.92035,513.0,-0.9199227
86,989.79626,513.0,-0.92942744
121,982.845,526.0,-0.8685266
155,1000.90234,531.0,-0.8849385
84,987.17035,535.0,-0.84517825
145,986.2341,535.0,-0.8434282
96,995.34064,536.0,-0.8569788
30,988.25006,537.0,-0.8403167
6,997.4577,545.0,-0.83019763
18,993.83466,550.0,-0.8069721
141,983.4046,555.0,-0.7719002
14,994.48944,603.0,-0.6492362
22,1002.7016,609.0,-0.6464723
120,1002.55194,615.0,-0.63016576
64,1010.16925,627.0,-0.6111152
156,997.2468,632.0,-0.57792217
45,995.43286,637.0,-0.56268895
117,1016.16095,638.0,-0.59272873
41,1022.176,639.0,-0.5996495
27,1008.6622,661.0,-0.52596396
143,1002.4129,679.0,-0.47630766
49,1015.51416,679.0,-0.49560258
94,1015.6819,681.0,-0.4914565
71,1001.88306,689.0,-0.45411184
158,998.3693,692.0,-0.44273025
89,1008.7806,693.0,-0.45567182
55,1008.5771,693.0,-0.4553782
32,1005.8937,702.0,-0.43289697
50,1005.3644,706.0,-0.42402887
62,1006.8031,730.0,-0.37918234
59,1015.52185,744.0,-0.36494872
8,1017.2466,755.0,-0.34734645
176,1006.4088,763.0,-0.31901547
102,1015.5064,772.0,-0.3154228
92,1034.4164,775.0,-0.3347308
31,1043.3145,792.0,-0.31731623
0,1035.33,793.0,-0.30558634
44,1014.5261,795.0,-0.27613348
149,1022.6614,806.0,-0.26881063
69,1017.5695,811.0,-0.25470963
53,1025.7513,812.0,-0.26324058
80,1028.4465,824.0,-0.24811472
166,1031.4324,832.0,-0.23970237
162,1014.36725,836.0,-0.21335796
24,1022.4868,845.0,-0.21004356
74,1032.2609,858.0,-0.20310125
