,output,target,rel_error
0,1.6061193,1.0,-0.6061193
140,1.6061193,1.0,-0.6061193
141,1.6061193,1.0,-0.6061193
142,1.6061193,1.0,-0.6061193
143,1.6061193,1.0,-0.6061193
144,1.6061193,1.0,-0.6061193
146,1.6061193,1.0,-0.6061193
147,1.6061193,1.0,-0.6061193
149,1.6061193,1.0,-0.6061193
150,1.6061193,1.0,-0.6061193
151,1.6061193,1.0,-0.6061193
152,1.6061193,1.0,-0.6061193
153,1.6061193,1.0,-0.6061193
154,1.6061193,1.0,-0.6061193
155,1.6061193,1.0,-0.6061193
156,1.6061193,1.0,-0.6061193
161,1.6061193,1.0,-0.6061193
163,1.6061193,1.0,-0.6061193
164,1.6061193,1.0,-0.6061193
165,1.6061193,1.0,-0.6061193
139,1.6061193,1.0,-0.6061193
166,1.6061193,1.0,-0.6061193
138,1.6061193,1.0,-0.6061193
135,1.6061193,1.0,-0.6061193
97,1.6061193,1.0,-0.6061193
99,1.6061193,1.0,-0.6061193
100,1.6061193,1.0,-0.6061193
101,1.6061193,1.0,-0.6061193
102,1.6061193,1.0,-0.6061193
104,1.6061193,1.0,-0.6061193
105,1.6061193,1.0,-0.6061193
109,1.6061193,1.0,-0.6061193
110,1.6061193,1.0,-0.6061193
112,1.6061193,1.0,-0.6061193
120,1.6061193,1.0,-0.6061193
121,1.6061193,1.0,-0.6061193
122,1.6061193,1.0,-0.6061193
125,1.6061193,1.0,-0.6061193
126,1.6061193,1.0,-0.6061193
253,1.6061193,1.0,-0.6061193
128,1.6061193,1.0,-0.6061193
132,1.6061193,1.0,-0.6061193
133,1.6061193,1.0,-0.6061193
136,1.6061193,1.0,-0.6061193
167,1.6061193,1.0,-0.6061193
171,1.6061193,1.0,-0.6061193
172,1.6061193,1.0,-0.6061193
220,1.6061193,1.0,-0.6061193
225,1.6061193,1.0,-0.6061193
226,1.6061193,1.0,-0.6061193
228,1.6061193,1.0,-0.6061193
230,1.6061193,1.0,-0.6061193
231,1.6061193,1.0,-0.6061193
235,1.6061193,1.0,-0.6061193
236,1.6061193,1.0,-0.6061193
237,1.6061193,1.0,-0.6061193
238,1.6061193,1.0,-0.6061193
239,1.6061193,1.0,-0.6061193
241,1.6061193,1.0,-0.6061193
243,1.6061193,1.0,-0.6061193
244,1.6061193,1.0,-0.6061193
245,1.6061193,1.0,-0.6061193
246,1.6061193,1.0,-0.6061193
248,1.6061193,1.0,-0.6061193
249,1.6061193,1.0,-0.6061193
251,1.6061193,1.0,-0.6061193
219,1.6061193,1.0,-0.6061193
218,1.6061193,1.0,-0.6061193
214,1.6061193,1.0,-0.6061193
213,1.6061193,1.0,-0.6061193
178,1.6061193,1.0,-0.6061193
180,1.6061193,1.0,-0.6061193
187,1.6061193,1.0,-0.6061193
188,1.6061193,1.0,-0.6061193
189,1.6061193,1.0,-0.6061193
192,1.6061193,1.0,-0.6061193
193,1.6061193,1.0,-0.6061193
194,1.6061193,1.0,-0.6061193
196,1.6061193,1.0,-0.6061193
95,1.6061193,1.0,-0.6061193
197,1.6061193,1.0,-0.6061193
199,1.6061193,1.0,-0.6061193
200,1.6061193,1.0,-0.6061193
202,1.6061193,1.0,-0.6061193
203,1.6061193,1.0,-0.6061193
205,1.6061193,1.0,-0.6061193
206,1.6061193,1.0,-0.6061193
208,1.6061193,1.0,-0.6061193
210,1.6061193,1.0,-0.6061193
212,1.6061193,1.0,-0.6061193
198,1.6061193,1.0,-0.6061193
94,1.6061193,1.0,-0.6061193
127,1.6061193,1.0,-0.6061193
254,1.6061193,1.0,-0.6061193
71,1.6061193,1.0,-0.6061193
24,1.6061193,1.0,-0.6061193
70,1.6061193,1.0,-0.6061193
68,1.6061193,1.0,-0.6061193
66,1.6061193,1.0,-0.6061193
27,1.6061193,1.0,-0.6061193
63,1.6061193,1.0,-0.6061193
62,1.6061193,1.0,-0.6061193
28,1.6061193,1.0,-0.6061193
61,1.6061193,1.0,-0.6061193
60,1.6061193,1.0,-0.6061193
59,1.6061193,1.0,-0.6061193
29,1.6061193,1.0,-0.6061193
56,1.6061193,1.0,-0.6061193
55,1.6061193,1.0,-0.6061193
54,1.6061193,1.0,-0.6061193
53,1.6061193,1.0,-0.6061193
43,1.6061193,1.0,-0.6061193
92,1.6061193,1.0,-0.6061193
44,1.6061193,1.0,-0.6061193
38,1.6061193,1.0,-0.6061193
36,1.6061193,1.0,-0.6061193
47,1.6061193,1.0,-0.6061193
23,1.6061193,1.0,-0.6061193
48,1.6061193,1.0,-0.6061193
50,1.6061193,1.0,-0.6061193
35,1.6061193,1.0,-0.6061193
34,1.6061193,1.0,-0.6061193
32,1.6061193,1.0,-0.6061193
31,1.6061193,1.0,-0.6061193
52,1.6061193,1.0,-0.6061193
49,1.6061193,1.0,-0.6061193
22,1.6061193,1.0,-0.6061193
25,1.6061193,1.0,-0.6061193
