,output,target,rel_error
184,44992.18,39636.0,-0.13513422
31,45197.258,40045.0,-0.1286617
95,45399.547,40096.0,-0.13227122
66,45659.0,40166.0,-0.13675746
116,45376.766,40209.0,-0.1285226
173,45524.926,40238.0,-0.13139136
34,45570.062,40321.0,-0.13018185
80,45761.89,40344.0,-0.13429235
146,45631.383,40388.0,-0.12982526
179,45685.39,40388.0,-0.1311625
33,45651.992,40437.0,-0.12896585
5,45903.22,40547.0,-0.13209902
44,45754.85,40663.0,-0.12522076
189,45835.71,40688.0,-0.12651668
122,45796.31,40691.0,-0.1254653
154,45582.05,40708.0,-0.119732015
98,45999.86,40788.0,-0.12777923
119,45727.53,40795.0,-0.12091019
160,45880.63,40801.0,-0.12449766
10,46142.375,40802.0,-0.13088512
198,46204.363,40812.0,-0.13212691
90,45805.676,40831.0,-0.12183575
60,45841.477,40837.0,-0.122547604
6,46187.246,40880.0,-0.129825
2,46045.824,40925.0,-0.12512705
181,45792.836,40943.0,-0.11845336
107,45635.36,40947.0,-0.114498235
124,46019.91,40949.0,-0.123834774
19,46397.42,40969.0,-0.13250072
139,45768.79,40972.0,-0.11707481
195,45791.227,40981.0,-0.11737699
32,45758.53,40987.0,-0.116415724
113,45935.984,41021.0,-0.119816296
161,46094.25,41049.0,-0.12290799
83,46080.32,41071.0,-0.12196733
169,45969.49,41073.0,-0.11921428
174,45973.785,41076.0,-0.11923715
68,46081.305,41081.0,-0.12171818
24,46084.582,41082.0,-0.12177066
94,46189.152,41084.0,-0.12426133
56,46065.918,41098.0,-0.1208798
9,45990.26,41102.0,-0.11893002
47,45847.46,41115.0,-0.11510303
42,46067.453,41122.0,-0.12026295
120,46164.117,41129.0,-0.12242255
138,46022.254,41135.0,-0.11881011
49,46011.984,41135.0,-0.118560456
117,46303.46,41147.0,-0.12531804
46,46217.695,41147.0,-0.12323366
12,46247.56,41156.0,-0.12371364
175,46188.387,41174.0,-0.12178527
148,46073.133,41184.0,-0.11871438
50,46229.758,41189.0,-0.122381166
143,45916.24,41194.0,-0.11463413
186,46282.973,41206.0,-0.12320955
74,46096.727,41212.0,-0.1185268
182,46223.65,41223.0,-0.12130724
57,46179.453,41229.0,-0.12007211
123,46168.293,41241.0,-0.119475596
22,46195.977,41242.0,-0.1201197
65,46114.66,41249.0,-0.117958255
85,46116.42,41251.0,-0.11794676
25,46166.242,41253.0,-0.11910024
193,46328.83,41253.0,-0.12304143
75,46159.953,41262.0,-0.11870372
28,46334.113,41266.0,-0.12281571
69,46035.848,41272.0,-0.115425654
144,46227.6,41272.0,-0.120071754
112,46182.9,41273.0,-0.11896151
87,46388.676,41275.0,-0.123892814
26,46108.938,41275.0,-0.117115386
52,46101.906,41290.0,-0.11653926
70,46246.09,41297.0,-0.11984139
16,46176.99,41305.0,-0.117951535
196,46265.066,41309.0,-0.11997546
99,46205.836,41317.0,-0.11832505
155,46321.254,41326.0,-0.12087436
81,46338.594,41327.0,-0.12126682
106,46213.15,41353.0,-0.11752832
20,46295.18,41355.0,-0.119457856
171,46384.168,41363.0,-0.12139274
127,46153.08,41383.0,-0.11526661
172,46317.89,41395.0,-0.11892477
130,46323.824,41400.0,-0.118932955
178,46148.305,41402.0,-0.114639506
156,45976.797,41402.0,-0.110497005
194,46202.527,41403.0,-0.11592221
142,46339.258,41406.0,-0.11914355
104,45987.465,41415.0,-0.11040601
14,46246.375,41432.0,-0.116199434
191,46360.766,41437.0,-0.11882534
114,46456.332,41447.0,-0.12086115
118,46331.555,41463.0,-0.11741926
15,46121.574,41474.0,-0.11205994
78,46371.152,41480.0,-0.11791592
21,46399.87,41484.0,-0.11850041
53,46404.832,41491.0,-0.11843128
133,46579.496,41508.0,-0.12218117
97,46496.664,41512.0,-0.12007766
62,46361.004,41513.0,-0.11678279
105,46411.574,41523.0,-0.11773172
126,46603.016,41525.0,-0.12228815
151,46418.625,41527.0,-0.11779384
103,46251.11,41533.0,-0.11359905
82,46389.61,41536.0,-0.11685307
183,46586.086,41539.0,-0.12150235
162,46607.457,41547.0,-0.12180078
67,46478.18,41549.0,-0.11863534
88,46410.957,41559.0,-0.116748646
92,46513.5,41575.0,-0.11878533
168,46513.336,41578.0,-0.11870066
128,46400.76,41586.0,-0.11577843
187,46503.066,41591.0,-0.11810407
190,46457.336,41593.0,-0.11695083
199,46535.887,41618.0,-0.1181673
170,46423.96,41621.0,-0.115397535
140,46637.332,41622.0,-0.120497145
40,46451.0,41628.0,-0.115859516
17,46496.504,41644.0,-0.11652348
153,46557.766,41655.0,-0.11769933
149,46612.227,41656.0,-0.11897989
13,46433.574,41668.0,-0.11437012
63,46484.883,41670.0,-0.11554794
84,46508.996,41679.0,-0.1158856
39,46626.445,41681.0,-0.11864987
132,46483.414,41688.0,-0.11503104
137,46592.203,41718.0,-0.116836935
64,46551.81,41729.0,-0.11557451
115,46710.023,41733.0,-0.1192587
197,46328.184,41733.0,-0.11010911
38,46662.766,41761.0,-0.11737663
176,46789.438,41762.0,-0.12038306
165,46556.125,41771.0,-0.11455615
100,46468.527,41781.0,-0.1121928
180,46638.29,41781.0,-0.11625593
102,46721.094,41800.0,-0.117729515
134,46736.945,41806.0,-0.11794827
48,46846.18,41807.0,-0.12053435
18,46623.035,41814.0,-0.115010165
131,46722.25,41819.0,-0.11724934
91,46809.754,41824.0,-0.11920796
145,46891.742,41841.0,-0.12071275
86,46773.023,41869.0,-0.11712779
72,46653.688,41875.0,-0.11411791
136,46624.934,41876.0,-0.11340466
11,46610.156,41882.0,-0.11289232
30,46813.21,41882.0,-0.11774058
36,46696.414,41890.0,-0.114738934
185,46866.586,41913.0,-0.11818734
73,46682.844,41917.0,-0.11369716
59,46770.64,41938.0,-0.115232974
111,46751.062,41940.0,-0.11471298
101,46670.555,41943.0,-0.11271379
4,47041.36,41967.0,-0.12091308
27,47147.945,41969.0,-0.1233993
89,46732.773,41976.0,-0.11332127
54,46868.926,41979.0,-0.116485044
192,46760.0,41981.0,-0.11383721
164,46722.555,41983.0,-0.11289223
158,46784.86,41987.0,-0.11427011
43,46788.883,41995.0,-0.11415365
167,46959.227,42001.0,-0.1180502
188,46961.688,42005.0,-0.11800232
71,46925.414,42011.0,-0.11697922
110,46889.156,42024.0,-0.1157709
135,46711.793,42026.0,-0.11149748
35,47055.81,42038.0,-0.119363636
29,46753.797,42043.0,-0.11204711
141,46887.0,42044.0,-0.11518885
93,46748.82,42045.0,-0.111875854
157,46717.02,42054.0,-0.110881716
166,46735.57,42057.0,-0.11124356
45,46993.85,42062.0,-0.11725195
129,46753.156,42087.0,-0.1108693
109,46946.52,42088.0,-0.115437165
0,47006.293,42099.0,-0.11656555
121,46892.883,42103.0,-0.11376583
147,47018.867,42113.0,-0.11649294
58,46940.254,42116.0,-0.11454682
23,47115.074,42148.0,-0.1178484
1,47030.586,42162.0,-0.115473315
177,46927.63,42190.0,-0.1122927
55,47145.523,42217.0,-0.116742626
3,47163.797,42218.0,-0.11714901
77,47099.28,42241.0,-0.115013406
8,47262.125,42255.0,-0.11849781
152,47143.527,42261.0,-0.115532696
7,47276.055,42270.0,-0.11843044
108,47126.363,42294.0,-0.11425647
96,47197.363,42305.0,-0.115645036
61,47212.582,42310.0,-0.11587289
41,47142.25,42338.0,-0.11347371
37,47227.703,42343.0,-0.11536035
163,47199.582,42387.0,-0.11353911
51,47013.56,42396.0,-0.10891496
150,47285.336,42408.0,-0.11500981
79,47053.656,42421.0,-0.10920667
76,47280.74,42626.0,-0.10919951
159,47431.1,42641.0,-0.112335585
125,47543.63,42713.0,-0.11309505
