,output,target,rel_error
125,1155.4065,10.0,-114.54065
93,1155.4934,65.0,-16.776821
153,1155.4736,104.0,-10.110323
121,1155.455,143.0,-7.0801044
179,1155.4839,144.0,-7.024194
11,1155.4641,144.0,-7.0240564
20,1155.488,145.0,-6.968883
127,1155.4778,155.0,-6.454695
13,1155.5076,161.0,-6.177066
168,1155.4673,169.0,-5.8370843
75,1155.4924,172.0,-5.7179794
95,1155.4996,213.0,-4.424881
158,1155.4773,213.0,-4.424776
107,1155.4963,218.0,-4.3004417
150,1155.4514,229.0,-4.0456395
1,1155.4974,235.0,-3.9170103
115,1155.5214,242.0,-3.7748816
35,1155.498,255.0,-3.531365
109,1155.5144,279.0,-3.1416287
24,1155.479,288.0,-3.01208
163,1155.5659,298.0,-2.877738
114,1155.4742,300.0,-2.8515809
31,1155.5239,301.0,-2.83895
117,1155.546,307.0,-2.7639935
175,1155.5874,330.0,-2.50178
131,1155.4996,343.0,-2.3688035
108,1155.5352,344.0,-2.359114
41,1155.4497,344.0,-2.3588655
157,1155.4773,352.0,-2.282606
69,1155.579,362.0,-2.192207
71,1155.5195,371.0,-2.1146078
159,1155.5265,375.0,-2.081404
88,1155.5575,379.0,-2.0489643
92,1155.5687,383.0,-2.0171506
36,1155.5375,399.0,-1.896084
70,1155.5122,406.0,-1.8460891
16,1155.5641,437.0,-1.6443114
106,1155.5182,441.0,-1.6202227
137,1155.4734,489.0,-1.3629313
53,1155.5356,490.0,-1.358236
100,1155.5984,504.0,-1.292854
77,1155.5679,505.0,-1.2882532
5,1155.5376,535.0,-1.1598834
2,1155.5819,550.0,-1.101058
138,1155.5742,566.0,-1.0416505
133,1155.6506,567.0,-1.0381845
170,1155.5676,569.0,-1.0308746
147,1155.5623,578.0,-0.99924266
144,1155.6313,609.0,-0.89758843
177,1155.6365,610.0,-0.894486
10,1155.6251,623.0,-0.854936
30,1155.6387,627.0,-0.84312385
111,1155.5758,632.0,-0.82844275
33,1155.6381,639.0,-0.80851024
64,1155.6179,659.0,-0.7535932
59,1155.5544,660.0,-0.75084007
99,1155.5862,661.0,-0.7482393
79,1155.6189,671.0,-0.72223383
78,1155.6212,674.0,-0.71457154
58,1155.666,679.0,-0.7020118
148,1155.4907,679.0,-0.7017536
124,1155.581,681.0,-0.6968885
173,1155.636,692.0,-0.6699942
118,1155.5916,693.0,-0.6675203
101,1155.5571,703.0,-0.64375126
154,1155.6545,713.0,-0.6208339
51,1155.6575,730.0,-0.58309245
94,1155.5774,746.0,-0.5490314
123,1155.5862,767.0,-0.50663126
7,1155.6086,771.0,-0.4988439
22,1155.7142,792.0,-0.45923513
98,1155.6384,799.0,-0.44635597
15,1155.5334,800.0,-0.44441682
42,1155.593,816.0,-0.4161679
167,1155.6921,821.0,-0.407664
23,1155.5481,827.0,-0.39727703
142,1155.6982,840.0,-0.37583125
145,1155.6919,840.0,-0.37582368
120,1155.5713,842.0,-0.37241244
14,1155.6104,851.0,-0.357944
19,1155.6187,856.0,-0.35002178
97,1155.7031,883.0,-0.30883706
0,1155.6174,894.0,-0.29263696
63,1155.6342,895.0,-0.29121134
28,1155.6964,906.0,-0.27560312
50,1155.6318,913.0,-0.2657523
32,1155.6195,913.0,-0.2657388
89,1155.6272,921.0,-0.25475267
112,1155.6125,928.0,-0.24527214
26,1155.7238,949.0,-0.21783325
136,1155.637,962.0,-0.20128582
80,1155.7722,970.0,-0.19151776
72,1155.7463,978.0,-0.18174472
135,1155.6968,980.0,-0.17928243
104,1155.7931,995.0,-0.1616011
129,1155.676,1010.0,-0.14423369
73,1155.6572,1021.0,-0.13188758
85,1155.7217,1037.0,-0.11448571
165,1155.6768,1040.0,-0.111227654
141,1155.7073,1048.0,-0.10277412
160,1155.7811,1054.0,-0.096566536
3,1155.7538,1073.0,-0.077123754
6,1155.6409,1077.0,-0.07301845
132,1155.8861,1083.0,-0.06730019
44,1155.7109,1084.0,-0.066154
40,1155.8284,1093.0,-0.057482496
46,1155.8323,1093.0,-0.057486072
61,1155.7292,1113.0,-0.038391057
57,1155.6035,1115.0,-0.036415707
27,1155.7505,1141.0,-0.012927685
90,1155.7971,1160.0,0.003623173
29,1155.7434,1192.0,0.030416604
66,1155.7283,1207.0,0.042478647
176,1155.6953,1220.0,0.05270876
48,1155.812,1267.0,0.087756895
81,1155.8003,1271.0,0.090637065
43,1155.8374,1300.0,0.11089431
65,1155.8564,1314.0,0.12035278
171,1155.7255,1322.0,0.125775
126,1155.8699,1342.0,0.13869607
96,1155.6868,1348.0,0.14266561
87,1155.831,1369.0,0.15571143
84,1155.7909,1387.0,0.16669726
37,1155.8604,1395.0,0.17142627
9,1155.9454,1401.0,0.17491403
91,1155.7888,1402.0,0.17561425
140,1155.7999,1421.0,0.18662919
164,1155.9277,1423.0,0.18768255
119,1155.8218,1427.0,0.1900338
143,1155.8909,1436.0,0.19506207
62,1155.7229,1445.0,0.20019177
174,1155.6982,1453.0,0.20461236
134,1155.8655,1457.0,0.2066812
54,1155.748,1475.0,0.216442
116,1155.79,1482.0,0.22011468
146,1155.8407,1490.0,0.22426799
47,1155.7397,1496.0,0.22744669
34,1155.7217,1504.0,0.23156804
38,1155.7805,1512.0,0.2355949
102,1155.7365,1542.0,0.25049517
110,1155.9089,1548.0,0.2532888
152,1155.77,1548.0,0.25337854
161,1155.8711,1564.0,0.260952
128,1156.0033,1567.0,0.26228252
122,1155.8333,1582.0,0.2693848
156,1155.8557,1608.0,0.28118426
151,1155.7178,1631.0,0.2914054
139,1155.7886,1631.0,0.291362
74,1155.9495,1631.0,0.29126337
166,1155.8527,1687.0,0.31484726
162,1155.9363,1687.0,0.3147977
83,1156.0205,1689.0,0.3155592
56,1155.9761,1718.0,0.32713848
45,1155.9196,1720.0,0.32795376
169,1155.9756,1752.0,0.34019658
60,1155.9229,1764.0,0.34471494
25,1155.9662,1793.0,0.35528937
55,1156.0273,1847.0,0.3741054
113,1156.1089,1892.0,0.3889488
12,1155.8833,1933.0,0.40202624
21,1156.0991,1944.0,0.4052988
76,1156.0679,1953.0,0.40805537
4,1156.1549,1991.0,0.41930944
86,1155.8933,1993.0,0.42002344
178,1156.0759,2015.0,0.42626506
149,1156.081,2042.0,0.43384865
52,1156.0264,2095.0,0.44819742
49,1156.1897,2229.0,0.4812967
82,1156.1282,2250.0,0.48616526
103,1155.917,2273.0,0.49145755
17,1156.1821,2336.0,0.505059
18,1156.2734,2364.0,0.5108826
67,1156.4364,2419.0,0.5219362
130,1156.2651,2463.0,0.530546
155,1156.2026,2522.0,0.54155326
8,1156.3231,2524.0,0.5418688
68,1156.6094,2560.0,0.5481995
105,1156.1914,2799.0,0.586927
39,1156.4418,2869.0,0.59691817
172,1156.368,2900.0,0.6012524
