,output,target,rel_error
506,1.5894202,1.0,-0.5894202
384,1.5894202,1.0,-0.5894202
178,1.5894202,1.0,-0.5894202
175,1.5894202,1.0,-0.5894202
174,1.5894202,1.0,-0.5894202
172,1.5894202,1.0,-0.5894202
389,1.5894202,1.0,-0.5894202
162,1.5894202,1.0,-0.5894202
161,1.5894202,1.0,-0.5894202
159,1.5894202,1.0,-0.5894202
307,1.5894202,1.0,-0.5894202
152,1.5894202,1.0,-0.5894202
145,1.5894202,1.0,-0.5894202
144,1.5894202,1.0,-0.5894202
405,1.5894202,1.0,-0.5894202
136,1.5894202,1.0,-0.5894202
412,1.5894202,1.0,-0.5894202
413,1.5894202,1.0,-0.5894202
459,1.5894202,1.0,-0.5894202
73,1.5894202,1.0,-0.5894202
78,1.5894202,1.0,-0.5894202
443,1.5894202,1.0,-0.5894202
87,1.5894202,1.0,-0.5894202
433,1.5894202,1.0,-0.5894202
180,1.5894202,1.0,-0.5894202
428,1.5894202,1.0,-0.5894202
425,1.5894202,1.0,-0.5894202
420,1.5894202,1.0,-0.5894202
117,1.5894202,1.0,-0.5894202
119,1.5894202,1.0,-0.5894202
122,1.5894202,1.0,-0.5894202
125,1.5894202,1.0,-0.5894202
427,1.5894202,1.0,-0.5894202
71,1.5894202,1.0,-0.5894202
383,1.5894202,1.0,-0.5894202
378,1.5894202,1.0,-0.5894202
314,1.5894202,1.0,-0.5894202
317,1.5894202,1.0,-0.5894202
290,1.5894202,1.0,-0.5894202
289,1.5894202,1.0,-0.5894202
281,1.5894202,1.0,-0.5894202
273,1.5894202,1.0,-0.5894202
261,1.5894202,1.0,-0.5894202
342,1.5894202,1.0,-0.5894202
348,1.5894202,1.0,-0.5894202
252,1.5894202,1.0,-0.5894202
251,1.5894202,1.0,-0.5894202
245,1.5894202,1.0,-0.5894202
241,1.5894202,1.0,-0.5894202
239,1.5894202,1.0,-0.5894202
356,1.5894202,1.0,-0.5894202
359,1.5894202,1.0,-0.5894202
360,1.5894202,1.0,-0.5894202
189,1.5894202,1.0,-0.5894202
376,1.5894202,1.0,-0.5894202
373,1.5894202,1.0,-0.5894202
198,1.5894202,1.0,-0.5894202
200,1.5894202,1.0,-0.5894202
203,1.5894202,1.0,-0.5894202
380,1.5894202,1.0,-0.5894202
209,1.5894202,1.0,-0.5894202
211,1.5894202,1.0,-0.5894202
216,1.5894202,1.0,-0.5894202
366,1.5894202,1.0,-0.5894202
220,1.5894202,1.0,-0.5894202
221,1.5894202,1.0,-0.5894202
365,1.5894202,1.0,-0.5894202
370,1.5894202,1.0,-0.5894202
70,1.5894202,1.0,-0.5894202
311,1.5894202,1.0,-0.5894202
41,1.5894202,1.0,-0.5894202
497,1.5894202,1.0,-0.5894202
20,1.5894202,1.0,-0.5894202
21,1.5894202,1.0,-0.5894202
23,1.5894202,1.0,-0.5894202
493,1.5894202,1.0,-0.5894202
503,1.5894202,1.0,-0.5894202
472,1.5894202,1.0,-0.5894202
64,1.5894202,1.0,-0.5894202
56,1.5894202,1.0,-0.5894202
5,1.5894202,1.0,-0.5894202
499,1.5894202,1.0,-0.5894202
474,1.5894202,1.0,-0.5894202
