,output,target,rel_error
26,107.66261,36.0,-1.9906281
42,133.37964,102.0,-0.3076435
81,129.31473,104.0,-0.24341084
165,142.1774,114.0,-0.24717017
59,117.17058,116.0,-0.010091189
93,200.37364,132.0,-0.5179821
78,194.9249,143.0,-0.36311117
44,172.85358,145.0,-0.19209363
131,171.73251,155.0,-0.1079517
124,161.8789,156.0,-0.037685297
179,169.40715,157.0,-0.07902644
143,179.04544,163.0,-0.098438285
104,230.8894,164.0,-0.40786222
121,173.79672,177.0,0.018097613
14,154.42189,197.0,0.21613254
75,231.54488,205.0,-0.1294872
140,250.64673,213.0,-0.1767452
9,255.98708,220.0,-0.16357762
167,227.89166,226.0,-0.008370188
46,206.45201,234.0,0.117726445
127,222.80525,236.0,0.05590995
118,233.61668,257.0,0.09098566
99,251.36243,269.0,0.06556719
56,256.5515,274.0,0.063680604
11,341.8093,300.0,-0.13936432
87,282.77075,301.0,0.060562287
18,355.68875,301.0,-0.1816902
4,282.63248,311.0,0.091213904
116,224.28778,316.0,0.29022855
171,320.5628,330.0,0.02859756
36,310.11118,342.0,0.093242176
21,325.7512,344.0,0.053048864
163,342.62054,346.0,0.009767213
178,363.95752,355.0,-0.02523245
91,395.94986,360.0,-0.09986072
123,402.044,362.0,-0.1106188
149,379.22253,363.0,-0.044690177
88,400.14972,365.0,-0.0963006
30,355.8012,367.0,0.03051442
82,316.95178,369.0,0.14105208
55,354.4248,372.0,0.04724515
83,398.23355,373.0,-0.06765027
109,364.9878,410.0,0.10978587
172,428.15823,433.0,0.011181909
71,490.11334,437.0,-0.12154083
68,383.39905,446.0,0.14036088
77,401.93735,451.0,0.10878637
47,376.55267,453.0,0.1687579
154,436.46313,466.0,0.06338383
49,483.65915,481.0,-0.0055283764
103,548.5857,489.0,-0.12185214
16,495.67163,507.0,0.022343924
1,541.0489,510.0,-0.060880173
85,571.8617,516.0,-0.1082591
144,477.79684,526.0,0.09164098
180,479.34338,535.0,0.104031056
58,508.63086,548.0,0.0718415
92,460.50314,555.0,0.1702646
101,528.9536,566.0,0.06545298
29,469.23505,605.0,0.22440489
169,550.73065,609.0,0.09568037
168,659.64636,610.0,-0.08138748
27,638.44556,614.0,-0.03981361
8,596.6583,620.0,0.037647862
20,636.0857,632.0,-0.006464705
35,631.641,635.0,0.0052897776
96,619.00366,648.0,0.044747435
136,563.32776,657.0,0.14257571
139,493.23575,671.0,0.26492438
177,648.81195,699.0,0.071799785
126,581.5888,699.0,0.16797024
51,723.6664,716.0,-0.010707237
24,741.62177,721.0,-0.028601617
5,686.31836,729.0,0.058548205
6,801.445,740.0,-0.08303379
120,777.9941,741.0,-0.049924534
0,624.4983,748.0,0.16510923
7,702.18445,749.0,0.062504075
37,679.9562,757.0,0.1017752
159,713.0,795.0,0.10314465
25,793.91345,798.0,0.005120987
110,876.0393,806.0,-0.0868974
54,841.9348,815.0,-0.033048853
57,746.8258,824.0,0.093658
129,840.84576,832.0,-0.010631928
41,813.3264,845.0,0.037483532
74,907.08435,856.0,-0.05967798
52,871.8268,866.0,-0.006728386
119,897.66724,886.0,-0.013168438
50,991.567,901.0,-0.10051833
100,879.4891,901.0,0.0238745
158,970.5363,936.0,-0.036897775
64,873.03455,941.0,0.07222684
63,721.5892,943.0,0.2347941
138,1043.8579,958.0,-0.089622036
142,1065.9617,970.0,-0.098929554
13,1029.6533,971.0,-0.060405068
112,918.65533,978.0,0.06067962
69,1072.1599,980.0,-0.09404073
155,1001.25037,989.0,-0.012386619
114,1060.7085,1009.0,-0.05124727
106,912.91174,1009.0,0.095231175
73,1078.6545,1010.0,-0.06797479
125,1071.81,1024.0,-0.04668951
45,1160.344,1026.0,-0.13093956
80,1008.65686,1073.0,0.059965648
166,1056.1895,1073.0,0.015666865
39,1061.2495,1082.0,0.0191779
122,1141.2937,1083.0,-0.05382613
19,1007.41235,1084.0,0.07065281
62,945.0939,1085.0,0.12894574
84,1188.6622,1093.0,-0.087522626
10,1010.7845,1093.0,0.07522005
31,1130.5271,1110.0,-0.018492883
43,1073.6594,1111.0,0.03360988
22,1130.0632,1113.0,-0.015330846
157,972.8871,1141.0,0.14733823
60,1178.1274,1166.0,-0.010400893
145,1142.9851,1167.0,0.020578314
33,1172.6672,1192.0,0.016218761
156,1100.8195,1192.0,0.07649374
32,1064.8606,1220.0,0.12716344
70,1283.9792,1254.0,-0.023906896
48,1227.57,1255.0,0.021856617
128,1295.1831,1286.0,-0.0071408283
105,1238.6793,1300.0,0.047169752
17,1391.7358,1304.0,-0.06728209
89,1312.781,1307.0,-0.0044231107
160,1192.1406,1315.0,0.093429185
153,1259.6365,1322.0,0.04717362
3,1321.4369,1332.0,0.007930263
98,1341.5144,1368.0,0.019360816
176,1464.3248,1369.0,-0.069630995
65,1375.884,1378.0,0.0015355347
133,1257.9458,1391.0,0.09565363
152,1155.7819,1403.0,0.1762068
173,1398.2036,1409.0,0.0076624462
151,1314.2205,1416.0,0.07187821
147,1376.1882,1421.0,0.031535376
79,1417.6279,1421.0,0.0023730262
111,1370.6244,1436.0,0.04552619
34,1349.3989,1522.0,0.113404125
162,1567.6074,1532.0,-0.023242442
72,1510.4781,1587.0,0.048217926
95,1577.5043,1641.0,0.038693313
97,1383.673,1646.0,0.15937243
175,1625.1097,1662.0,0.022196304
170,1790.4163,1678.0,-0.0669942
67,1637.1212,1687.0,0.029566558
115,1805.5015,1700.0,-0.062059686
108,1669.9626,1718.0,0.027961208
174,1437.6143,1730.0,0.1690091
146,1703.1477,1747.0,0.025101485
130,1816.4314,1763.0,-0.030307088
164,1864.3857,1799.0,-0.036345605
53,1764.1097,1799.0,0.019394252
135,1360.9935,1857.0,0.26710096
141,1741.4926,1857.0,0.0622011
76,1899.6871,1863.0,-0.019692503
148,1929.6604,1892.0,-0.019905074
161,1889.2695,1903.0,0.00721517
38,1995.3751,1928.0,-0.034945603
61,1813.2925,1942.0,0.06627575
134,1911.187,1944.0,0.01687911
90,1949.8563,1967.0,0.008715646
94,1885.5503,1993.0,0.053913552
137,2041.7754,1993.0,-0.024473352
2,2001.4634,1993.0,-0.0042465525
86,2179.2102,2087.0,-0.044183135
23,2127.5522,2109.0,-0.008796703
40,2141.6135,2122.0,-0.0092429435
102,2112.5664,2160.0,0.021959998
15,2286.7134,2196.0,-0.04130846
113,2233.227,2239.0,0.0025783605
107,2085.4463,2269.0,0.0808963
150,2358.204,2381.0,0.0095740855
66,2083.9045,2392.0,0.12880245
132,2493.1433,2423.0,-0.028948952
12,2717.68,2584.0,-0.05173372
117,2941.648,2869.0,-0.025321698
28,3541.5576,3545.0,0.00097105297
