,output,target,rel_error
54,9.56382,1.0,-8.56382
44,9.778586,1.0,-8.778586
35,9.352734,1.0,-8.352734
33,8.918024,1.0,-7.918024
32,10.099644,1.0,-9.099644
31,9.312791,1.0,-8.312791
30,9.375295,1.0,-8.375295
49,9.935832,1.0,-8.935832
50,9.259234,1.0,-8.259234
135,8.819638,1.0,-7.8196383
25,9.044207,1.0,-8.044207
60,9.988485,1.0,-8.988485
119,10.076924,1.0,-9.076924
131,9.211119,1.0,-8.211119
118,9.432794,1.0,-8.432794
68,9.7169895,1.0,-8.7169895
77,9.591349,1.0,-8.591349
111,9.004905,1.0,-8.004905
112,9.053795,1.0,-8.053795
100,9.3264065,1.0,-8.3264065
99,9.336481,1.0,-8.336481
98,9.275568,1.0,-8.275568
140,8.554892,1.0,-7.5548916
95,9.275456,1.0,-8.275456
139,9.365382,1.0,-8.365382
129,10.242879,1.0,-9.242879
13,9.743338,1.0,-8.743338
89,8.665737,1.0,-7.665737
93,9.8766365,2.0,-3.9383183
59,10.867521,2.0,-4.4337606
88,10.307686,2.0,-4.153843
62,10.506541,2.0,-4.2532706
117,10.537875,2.0,-4.2689376
67,10.946198,2.0,-4.473099
69,9.418731,2.0,-3.7093654
48,9.505884,2.0,-3.752942
70,10.739818,2.0,-4.369909
127,8.565771,2.0,-3.2828856
106,9.5194845,2.0,-3.7597423
123,9.527807,2.0,-3.7639036
0,11.082413,2.0,-4.5412064
22,10.187525,2.0,-4.0937624
39,9.999695,2.0,-3.9998474
133,11.128214,2.0,-4.564107
11,10.10109,2.0,-4.050545
36,9.472498,2.0,-3.736249
9,11.061417,3.0,-2.6871388
87,10.370875,3.0,-2.4569585
94,11.269849,3.0,-2.7566164
86,9.774386,3.0,-2.258129
14,11.9534,3.0,-2.9844666
42,11.280322,3.0,-2.7601073
16,10.758124,3.0,-2.5860415
137,9.220491,3.0,-2.073497
34,9.80524,4.0,-1.4513099
113,10.2871895,4.0,-1.5717974
6,13.456666,4.0,-2.3641665
91,1858.9624,1963.0,0.052999284
8,2073.6987,2042.0,-0.015523374
82,1986.1261,2057.0,0.034454983
115,2055.0576,2094.0,0.018597126
20,2177.9207,2126.0,-0.024421757
83,2209.2505,2139.0,-0.032842677
3,2108.4817,2153.0,0.02067734
17,2257.1123,2154.0,-0.04787015
2,2118.2327,2156.0,0.017517317
27,2179.1865,2181.0,0.0008314886
124,2264.8833,2184.0,-0.037034478
21,2248.8333,2186.0,-0.028743481
72,2202.204,2198.0,-0.0019126941
80,2293.9875,2198.0,-0.043670405
73,2134.3389,2199.0,0.02940479
1,2245.8457,2202.0,-0.019911764
96,2197.9795,2209.0,0.0049889125
136,2194.753,2218.0,0.010481096
79,2242.0217,2220.0,-0.009919697
120,2269.271,2238.0,-0.013972742
74,2312.8496,2239.0,-0.0329833
47,2281.2024,2240.0,-0.018393924
126,2254.6584,2244.0,-0.0047497535
55,2291.6719,2248.0,-0.01942699
12,2309.951,2251.0,-0.026188772
130,2311.405,2255.0,-0.025013316
114,2281.2778,2259.0,-0.009861811
92,2293.7522,2260.0,-0.0149346
28,2294.3613,2261.0,-0.0147551205
128,2247.4268,2264.0,0.0073203365
64,2341.9573,2264.0,-0.034433424
61,2318.0562,2268.0,-0.022070615
107,2277.823,2269.0,-0.0038884962
56,2275.8455,2289.0,0.0057468507
134,2391.8813,2295.0,-0.042214096
103,2327.4033,2300.0,-0.011914487
104,2319.2297,2304.0,-0.0066101286
110,2320.9956,2305.0,-0.0069395253
122,2419.545,2305.0,-0.04969411
5,2361.2603,2305.0,-0.02440792
4,2277.935,2308.0,0.013026404
40,2359.7266,2320.0,-0.017123519
57,2375.921,2328.0,-0.020584578
138,2442.4355,2337.0,-0.045115765
10,2369.3892,2341.0,-0.0121269375
19,2426.6946,2352.0,-0.0317579
76,2449.4614,2361.0,-0.037467778
141,40600.633,40016.0,-0.014609977
63,40580.28,40241.0,-0.0084312335
84,40846.035,40438.0,-0.010090389
97,40856.4,40839.0,-0.00042602507
108,40783.637,40853.0,0.0016978749
142,41416.176,41059.0,-0.0086990865
43,40949.76,41070.0,0.0029276425
23,41338.57,41071.0,-0.0065148235
58,41524.438,41129.0,-0.009614566
116,41703.13,41173.0,-0.0128756445
24,42339.69,41216.0,-0.027263476
102,41545.023,41309.0,-0.005713608
132,41679.098,41326.0,-0.008544201
18,41663.48,41331.0,-0.008044336
65,41583.36,41351.0,-0.005619196
81,41696.8,41383.0,-0.007582843
15,41509.176,41404.0,-0.0025402324
85,41641.047,41507.0,-0.0032295005
105,41766.312,41531.0,-0.005665948
66,41611.7,41535.0,-0.0018466165
109,41877.7,41547.0,-0.0079596415
7,41672.44,41558.0,-0.0027537756
51,41679.21,41607.0,-0.0017355478
29,41885.125,41613.0,-0.0065394226
125,42378.582,41638.0,-0.017786205
75,41754.344,41664.0,-0.0021683888
41,42201.094,41692.0,-0.012210825
46,41969.93,41795.0,-0.0041854214
45,42112.914,41800.0,-0.0074859825
121,42516.637,41863.0,-0.01561371
53,42107.543,41917.0,-0.0045457208
38,42213.086,41995.0,-0.0051931404
37,42317.055,41996.0,-0.007644887
78,42394.875,42044.0,-0.008345424
101,42369.703,42048.0,-0.0076508545
52,42626.52,42116.0,-0.012121748
26,42240.49,42223.0,-0.00041418851
90,42875.176,42386.0,-0.011540975
71,43010.49,42878.0,-0.0030898894
