,output,target,rel_error
197,2187.3145,1925.0,-0.13626724
125,2199.1204,2001.0,-0.099010676
148,2194.291,2008.0,-0.09277441
63,2200.588,2008.0,-0.0959103
140,2203.1714,2022.0,-0.08960009
143,2196.9382,2028.0,-0.08330288
192,2207.6187,2043.0,-0.08057692
13,2208.5737,2048.0,-0.07840514
1,2207.7837,2057.0,-0.073302716
162,2209.883,2072.0,-0.066545874
36,2208.2007,2073.0,-0.06521982
181,2211.377,2091.0,-0.057569083
185,2213.7048,2099.0,-0.05464737
108,2216.3542,2107.0,-0.05190045
151,2212.1558,2110.0,-0.048415054
175,2219.1787,2128.0,-0.042847138
78,2214.2622,2129.0,-0.040048007
2,2217.02,2129.0,-0.04134336
4,2217.5684,2137.0,-0.037701618
119,2223.5093,2156.0,-0.03131228
99,2221.608,2165.0,-0.02614684
70,2221.939,2166.0,-0.02582593
40,2230.4968,2167.0,-0.02930172
170,2223.1765,2167.0,-0.025923634
146,2224.5525,2168.0,-0.026085097
81,2236.1477,2168.0,-0.031433444
19,2226.6982,2168.0,-0.027074834
23,2228.3228,2172.0,-0.025931286
134,2220.2686,2173.0,-0.02175267
42,2222.246,2175.0,-0.021722343
149,2222.5374,2181.0,-0.019045096
145,2221.5251,2183.0,-0.0176478
161,2234.8499,2186.0,-0.022346685
51,2225.8804,2186.0,-0.018243536
164,2225.4346,2188.0,-0.017109036
133,2224.585,2195.0,-0.013478342
187,2230.8772,2195.0,-0.016344965
77,2231.4658,2197.0,-0.015687674
100,2229.5168,2198.0,-0.014338874
60,2230.617,2200.0,-0.013916792
190,2232.9832,2201.0,-0.014531192
163,2231.5815,2202.0,-0.0134339435
46,2230.2986,2202.0,-0.01285131
97,2241.982,2202.0,-0.0181571
173,2228.7974,2203.0,-0.011710105
106,2232.6184,2204.0,-0.012984759
65,2238.288,2205.0,-0.015096637
88,2229.0886,2206.0,-0.010466284
41,2229.8223,2206.0,-0.010798851
22,2227.2874,2206.0,-0.009649753
124,2231.6626,2206.0,-0.011633091
155,2236.0273,2207.0,-0.013152398
57,2229.4688,2207.0,-0.010180675
117,2225.5579,2207.0,-0.008408637
49,2234.479,2207.0,-0.01245084
101,2233.7822,2211.0,-0.0103040375
118,2229.379,2211.0,-0.008312486
89,2230.8726,2213.0,-0.008076168
136,2236.8228,2213.0,-0.010764914
28,2227.984,2213.0,-0.006770848
6,2227.5571,2214.0,-0.0061233644
165,2237.1,2216.0,-0.009521705
160,2231.327,2216.0,-0.006916473
184,2224.5347,2216.0,-0.0038513844
8,2233.4902,2217.0,-0.007438085
109,2237.2278,2217.0,-0.009123944
104,2230.2363,2221.0,-0.0041586347
110,2231.061,2221.0,-0.004529957
114,2232.298,2221.0,-0.0050869407
55,2234.1135,2222.0,-0.0054516317
52,2226.5496,2223.0,-0.0015967434
132,2234.1604,2223.0,-0.005020423
199,2243.2656,2224.0,-0.008662601
12,2236.9883,2224.0,-0.0058400547
102,2235.7573,2228.0,-0.0034817434
157,2232.2485,2228.0,-0.001906883
38,2235.4097,2228.0,-0.0033257038
26,2239.0427,2230.0,-0.0040550334
150,2237.9897,2231.0,-0.0031330104
48,2234.2808,2231.0,-0.0014705341
66,2232.3716,2232.0,-0.00016647941
34,2236.0107,2234.0,-0.00090006366
90,2236.378,2235.0,-0.0006165234
17,2238.39,2237.0,-0.00062131986
154,2232.32,2237.0,0.0020920571
3,2238.4043,2238.0,-0.00018065097
29,2233.8235,2238.0,0.0018661813
130,2234.4507,2241.0,0.0029224972
16,2233.3835,2241.0,0.003398686
179,2230.4556,2242.0,0.0051491675
144,2235.4045,2242.0,0.0029417747
95,2232.6943,2242.0,0.0041506086
30,2236.2607,2243.0,0.0030045733
183,2229.5408,2243.0,0.0060005477
141,2235.3047,2245.0,0.0043186247
176,2237.005,2245.0,0.0035612995
14,2239.7014,2246.0,0.0028043562
182,2238.546,2247.0,0.003762395
82,2237.0217,2248.0,0.004883573
107,2239.4727,2248.0,0.0037933025
24,2235.1023,2250.0,0.0066212025
64,2238.433,2250.0,0.005140842
5,2238.6265,2251.0,0.005496906
91,2242.686,2251.0,0.003693454
105,2243.1484,2251.0,0.003488033
178,2247.6382,2253.0,0.0023798563
