,output,target,rel_error
111,130.65427,78.0,-0.67505467
158,143.6792,80.0,-0.79599
169,121.26236,82.0,-0.47880927
162,129.0825,97.0,-0.33074746
91,170.93254,117.0,-0.46096188
104,160.34294,144.0,-0.113492645
175,208.647,144.0,-0.44893754
25,201.74338,154.0,-0.31002194
106,185.16074,163.0,-0.13595544
102,195.54962,178.0,-0.09859338
176,208.16138,179.0,-0.16291273
26,195.57788,181.0,-0.080540776
164,238.86319,185.0,-0.2911524
136,203.5434,192.0,-0.060121853
165,206.24017,194.0,-0.06309368
70,250.54115,201.0,-0.2464734
101,268.7431,203.0,-0.32385767
16,238.77385,211.0,-0.13162962
14,256.22968,213.0,-0.20295623
112,286.63318,231.0,-0.24083628
90,302.20587,247.0,-0.22350556
143,253.72874,257.0,0.01272862
62,276.88116,279.0,0.007594392
80,306.0582,288.0,-0.062702075
168,305.63504,297.0,-0.029074209
47,301.26587,301.0,-0.0008832862
134,279.84988,303.0,0.07640302
130,299.8984,304.0,0.013492082
63,369.281,318.0,-0.16126102
41,324.8841,326.0,0.0034230237
17,355.20352,337.0,-0.054016385
155,334.2505,342.0,0.022659391
149,370.0387,362.0,-0.022206344
6,364.49823,365.0,0.0013747123
71,401.3944,373.0,-0.07612442
54,399.35245,383.0,-0.042695686
163,406.25015,406.0,-0.0006161394
92,335.22577,419.0,0.1999385
72,433.5844,432.0,-0.0036676195
142,445.98108,451.0,0.011128427
43,487.01025,462.0,-0.05413475
135,473.2862,466.0,-0.01563561
117,463.2132,467.0,0.008108788
160,540.58496,473.0,-0.14288576
15,485.00784,481.0,-0.008332314
108,522.9689,486.0,-0.07606764
40,461.7341,488.0,0.053823564
4,428.45035,503.0,0.14821005
55,459.42566,505.0,0.09024622
121,503.50488,515.0,0.022320615
9,567.2267,516.0,-0.09927652
123,495.89978,526.0,0.05722475
95,538.6632,530.0,-0.016345676
76,587.3725,531.0,-0.1061629
51,520.77826,535.0,0.026582694
93,561.03467,537.0,-0.044757295
133,539.46313,537.0,-0.0045868433
85,519.2902,548.0,0.052390106
125,531.59906,555.0,0.042163856
124,600.8878,572.0,-0.050503176
61,668.47095,609.0,-0.09765344
94,644.172,614.0,-0.049140062
21,643.48755,627.0,-0.026295932
129,714.18396,639.0,-0.11765878
115,589.8319,642.0,0.08125871
8,692.0239,674.0,-0.02674173
167,649.916,679.0,0.042833555
153,659.8169,685.0,0.036763657
12,665.8678,695.0,0.041916836
22,647.6303,698.0,0.07216288
84,699.6544,699.0,-0.0009362217
110,688.2672,706.0,0.025117263
73,726.7397,713.0,-0.019270245
68,730.87305,718.0,-0.017929034
128,744.5814,721.0,-0.032706548
120,618.3652,727.0,0.14942892
45,660.3977,748.0,0.11711537
82,741.64374,749.0,0.009821445
97,755.40576,768.0,0.016398748
53,854.86096,771.0,-0.10876908
20,796.14154,772.0,-0.031271424
39,792.5768,783.0,-0.012230884
88,800.81757,798.0,-0.0035307843
46,821.01495,799.0,-0.027553134
118,761.64734,800.0,0.047940828
161,850.73157,803.0,-0.05944155
65,845.36346,832.0,-0.016061855
132,907.603,837.0,-0.08435248
178,827.5791,840.0,0.014786784
140,857.65344,869.0,0.013057028
172,868.69006,872.0,0.0037957989
37,857.10345,882.0,0.028227376
27,986.6105,901.0,-0.09501717
145,861.2227,911.0,0.054640267
0,1007.58307,912.0,-0.104806
50,994.59283,913.0,-0.08936784
107,929.2879,921.0,-0.008998808
19,944.24365,931.0,-0.0142251905
33,868.22974,935.0,0.07141205
131,999.68634,937.0,-0.06690111
126,820.62775,943.0,0.12976909
98,1049.6646,970.0,-0.082128406
96,928.97363,975.0,0.047206532
13,957.46497,978.0,0.020996967
58,1028.4651,981.0,-0.04838439
141,992.5653,994.0,0.0014433526
144,999.7001,996.0,-0.003714933
137,1053.4409,1009.0,-0.044044517
18,950.88745,1032.0,0.078597434
60,996.55884,1037.0,0.038998228
113,1057.573,1069.0,0.010689431
48,1099.3909,1086.0,-0.01233045
177,1099.738,1093.0,-0.0061647184
139,1092.0864,1108.0,0.014362432
44,1104.683,1109.0,0.0038927111
57,1155.0002,1129.0,-0.023029445
30,1232.3552,1172.0,-0.05149763
