,output,target,rel_error
123,3.5022933,1.0,-2.5022933
27,3.0862732,1.0,-2.0862732
96,3.6028018,1.0,-2.6028018
31,3.3408008,1.0,-2.3408008
87,3.6198702,1.0,-2.6198702
34,3.4543881,1.0,-2.4543881
36,3.299059,1.0,-2.299059
133,3.6308782,1.0,-2.6308782
40,4.262452,1.0,-3.2624521
118,3.4816284,1.0,-2.4816284
43,3.6066246,1.0,-2.6066246
131,3.324739,1.0,-2.324739
48,3.7047086,1.0,-2.7047086
49,3.6692438,1.0,-2.6692438
122,3.2262523,1.0,-2.2262523
128,4.4577394,1.0,-3.4577394
52,3.2961497,1.0,-2.2961497
57,3.2188034,1.0,-2.2188034
58,3.3430505,1.0,-2.3430505
59,3.6526866,1.0,-2.6526866
60,3.318225,1.0,-2.318225
62,3.3360288,1.0,-2.3360288
26,3.6215672,1.0,-2.6215672
115,3.3787913,1.0,-2.3787913
64,3.9616776,1.0,-2.9616776
73,3.9332342,1.0,-2.9332342
22,3.4299674,1.0,-2.4299674
72,3.3463848,1.0,-2.3463848
1,3.8302612,1.0,-2.8302612
135,3.6240156,1.0,-2.6240156
24,3.8876643,1.0,-2.8876643
136,3.8156433,1.0,-2.8156433
13,3.3961444,1.0,-2.3961444
105,3.4229813,1.0,-2.4229813
77,2.816961,1.0,-1.816961
109,3.7189715,1.0,-2.7189715
75,5.388981,2.0,-1.6944904
7,4.9325733,2.0,-1.4662867
84,4.6351624,2.0,-1.3175812
74,4.9474297,2.0,-1.4737148
111,4.238922,2.0,-1.119461
5,4.3109593,2.0,-1.1554797
140,5.63505,2.0,-1.8175249
2,3.9182014,2.0,-0.9591007
61,4.322591,2.0,-1.1612954
53,4.386969,2.0,-1.1934845
130,3.6124082,2.0,-0.8062041
100,4.2365837,2.0,-1.1182919
79,4.0538054,2.0,-1.0269027
78,4.2884026,2.0,-1.1442013
15,4.401761,2.0,-1.2008805
18,3.5439506,2.0,-0.7719753
102,4.289403,2.0,-1.1447015
95,5.4212546,2.0,-1.7106273
28,4.5770693,2.0,-1.2885346
93,4.7593746,3.0,-0.5864582
37,8.164994,4.0,-1.0412486
104,6.652481,4.0,-0.66312027
88,5.726454,4.0,-0.43161345
69,2037.9724,1986.0,-0.026169391
94,2157.7056,2117.0,-0.019227948
3,2138.9595,2130.0,-0.0042063254
92,2184.16,2133.0,-0.023984956
45,2141.9294,2137.0,-0.0023067119
17,2133.5393,2153.0,0.009038873
56,2182.4004,2161.0,-0.009903003
138,2134.6167,2169.0,0.015852144
124,2184.895,2187.0,0.0009624968
81,2219.6938,2197.0,-0.010329471
9,2247.1199,2202.0,-0.020490406
21,2188.4229,2203.0,0.0066169533
65,2182.157,2214.0,0.014382574
129,2237.7344,2219.0,-0.008442711
106,2163.8296,2223.0,0.026617369
108,2237.423,2233.0,-0.0019807862
46,2252.224,2240.0,-0.005457197
32,2247.3584,2243.0,-0.0019431112
127,2260.81,2256.0,-0.0021321182
82,2309.1245,2261.0,-0.021284614
39,2281.9998,2261.0,-0.009287817
71,2261.0366,2265.0,0.0017498361
29,2254.1333,2271.0,0.007426992
110,2310.976,2292.0,-0.008279265
97,2299.7698,2293.0,-0.0029523661
30,2318.81,2299.0,-0.008616815
19,2303.878,2300.0,-0.0016860564
114,2325.3782,2303.0,-0.009716966
6,2261.9924,2313.0,0.022052558
126,2309.0647,2315.0,0.0025638456
76,2262.3604,2316.0,0.02316047
117,2367.4033,2337.0,-0.013009551
113,2355.9312,2357.0,0.00045347802
25,2378.277,2402.0,0.009876312
16,39892.016,39706.0,-0.004684824
35,40121.66,39883.0,-0.005984007
134,40606.004,40219.0,-0.009622415
10,40794.395,40460.0,-0.008264818
119,40703.055,40663.0,-0.0009850401
70,41382.324,40812.0,-0.013974424
41,40757.766,40857.0,0.0024288218
125,40675.75,40898.0,0.005434251
86,40750.99,40997.0,0.006000725
14,40996.523,41012.0,0.0003773667
101,41164.715,41152.0,-0.00030897267
107,41311.77,41156.0,-0.003784856
120,41217.164,41241.0,0.00057796703
63,41060.992,41251.0,0.0046061384
55,41136.383,41278.0,0.0034308152
23,41202.97,41299.0,0.0023252682
80,41096.234,41317.0,0.005343215
42,40799.938,41415.0,0.014851201
121,41360.26,41462.0,0.0024537717
11,41576.953,41493.0,-0.002023308
142,41667.656,41504.0,-0.003943144
50,41394.55,41522.0,0.0030694383
90,41679.957,41532.0,-0.0035624828
20,41277.89,41533.0,0.0061423294
44,41438.035,41535.0,0.0023345333
99,42025.766,41547.0,-0.01152347
116,41705.53,41578.0,-0.0030672771
54,41501.0,41593.0,0.0022119107
51,41635.086,41639.0,9.3999915e-05
38,41745.82,41641.0,-0.002517238
137,41825.36,41667.0,-0.0038005945
12,41641.07,41681.0,0.00095798296
98,41708.395,41726.0,0.00042193042
85,42005.93,41782.0,-0.0053594774
8,41899.848,41803.0,-0.0023167634
83,41956.344,41807.0,-0.0035722188
91,41807.336,41814.0,0.00015937396
141,41828.168,41819.0,-0.00021922974
103,42012.91,41824.0,-0.0045167883
89,42128.56,41841.0,-0.006872651
33,41861.344,41869.0,0.00018286202
4,41882.926,41889.0,0.00014500749
47,42146.57,41913.0,-0.0055727414
66,42392.406,41976.0,-0.0099201035
0,41947.758,42085.0,0.0032610714
67,42218.918,42110.0,-0.0025865107
68,42413.04,42154.0,-0.0061450647
139,42096.67,42184.0,0.0020701718
112,42494.42,42349.0,-0.0034338916
132,42345.207,42421.0,0.0017866851
