,output,target,rel_error
32,71.27944,36.0,-0.9799845
151,108.228455,78.0,-0.3875443
163,112.61214,87.0,-0.29439238
106,95.73532,87.0,-0.10040599
35,110.08023,92.0,-0.19652425
143,109.59462,97.0,-0.12984145
9,122.18755,102.0,-0.1979172
168,131.14604,109.0,-0.2031747
28,143.59805,135.0,-0.063689284
5,140.75931,138.0,-0.019994985
50,187.63098,154.0,-0.218383
38,161.81522,156.0,-0.037277024
131,190.51497,161.0,-0.18332279
117,166.3701,163.0,-0.020675471
103,189.57661,164.0,-0.15595497
54,189.62448,177.0,-0.07132475
62,198.12918,192.0,-0.031922817
126,198.04991,193.0,-0.026165344
107,234.3327,220.0,-0.06514865
158,241.31741,232.0,-0.040161263
26,243.5596,243.0,-0.0023028841
85,254.84128,252.0,-0.011274913
55,224.76785,257.0,0.12541692
162,278.53717,294.0,0.052594658
76,304.08862,300.0,-0.013628744
75,319.78802,301.0,-0.062418688
27,290.3607,303.0,0.041713905
164,328.54956,313.0,-0.049679108
1,310.75296,316.0,0.016604556
124,302.50577,329.0,0.08052958
118,314.63687,333.0,0.05514453
88,352.34433,337.0,-0.045532137
150,346.73474,339.0,-0.022816345
176,345.59073,341.0,-0.013462548
96,359.3287,344.0,-0.04456019
2,293.17224,344.0,0.14775512
92,354.6447,346.0,-0.024984723
18,329.409,360.0,0.08497501
14,342.77112,362.0,0.05311846
136,355.52023,365.0,0.025971964
24,382.06143,366.0,-0.043883692
105,325.52222,369.0,0.11782597
125,381.69257,372.0,-0.026055284
46,378.24716,376.0,-0.0059764944
99,370.4307,381.0,0.02774096
47,369.91626,383.0,0.034161203
119,436.024,403.0,-0.081945375
10,355.08783,419.0,0.152535
52,422.83905,420.0,-0.0067596436
112,464.9453,451.0,-0.03092087
116,451.08472,453.0,0.004227998
61,475.71713,462.0,-0.029690763
73,483.61072,466.0,-0.03779124
95,470.09,484.0,0.028739678
155,471.9038,487.0,0.03099834
104,478.0146,490.0,0.024460025
53,514.85614,493.0,-0.04433294
156,529.29553,504.0,-0.050189547
94,488.0718,507.0,0.037333712
133,506.03598,507.0,0.0019014197
135,539.288,530.0,-0.017524576
128,535.24225,531.0,-0.007989168
122,550.50507,531.0,-0.036732703
67,538.3276,537.0,-0.0024722079
30,549.3994,540.0,-0.017406322
120,566.70605,562.0,-0.0083737625
22,591.7711,566.0,-0.04553201
31,575.2042,572.0,-0.0056017893
115,597.2046,572.0,-0.044063967
65,571.36273,577.0,0.009769962
60,590.994,582.0,-0.01545364
127,589.19696,602.0,0.021267507
83,587.98206,609.0,0.034512226
7,674.4177,639.0,-0.0554268
177,592.61896,642.0,0.076917514
159,631.8695,660.0,0.04262196
111,665.8692,669.0,0.004679818
179,682.0437,692.0,0.014387715
25,681.8145,719.0,0.05171834
19,779.62616,740.0,-0.053548865
29,733.65326,746.0,0.016550591
91,807.58435,757.0,-0.06682213
48,748.5038,766.0,0.022841012
39,686.8573,775.0,0.11373252
86,771.21423,783.0,0.015052064
178,833.05414,792.0,-0.051836032
56,792.29254,794.0,0.0021504515
144,824.875,803.0,-0.027241593
42,773.85864,806.0,0.039877616
167,803.2837,815.0,0.014375838
140,832.8527,821.0,-0.014436933
45,843.07263,840.0,-0.0036578951
58,849.0765,876.0,0.030734615
98,844.3177,883.0,0.043807827
82,905.9619,888.0,-0.02022738
93,928.46063,891.0,-0.042043358
36,896.4171,896.0,-0.0004655293
113,936.1873,901.0,-0.039053626
64,873.567,906.0,0.035797995
79,896.5552,913.0,0.018011855
40,918.71936,913.0,-0.0062643597
84,923.9268,926.0,0.0022388566
33,948.61285,928.0,-0.022212127
165,932.75684,975.0,0.043326322
142,931.45886,1005.0,0.07317526
154,992.3687,1008.0,0.015507229
147,927.54663,1021.0,0.09153122
161,1098.9006,1026.0,-0.07105325
78,936.6403,1042.0,0.10111294
101,1019.0748,1049.0,0.028527332
175,1065.3558,1059.0,-0.006001733
11,1052.5911,1084.0,0.028975032
20,1102.2308,1109.0,0.006103846
74,1122.1923,1138.0,0.0138908075
180,1042.3419,1141.0,0.08646633
129,1209.4221,1172.0,-0.031930137
71,1227.8494,1209.0,-0.015590873
44,1340.3828,1292.0,-0.037447996
