,output,target,rel_error
0,1.6162543,1.0,-0.6162543
140,1.6162543,1.0,-0.6162543
141,1.6162543,1.0,-0.6162543
142,1.6162543,1.0,-0.6162543
143,1.6162543,1.0,-0.6162543
144,1.6162543,1.0,-0.6162543
146,1.6162543,1.0,-0.6162543
147,1.6162543,1.0,-0.6162543
149,1.6162543,1.0,-0.6162543
150,1.6162543,1.0,-0.6162543
151,1.6162543,1.0,-0.6162543
152,1.6162543,1.0,-0.6162543
153,1.6162543,1.0,-0.6162543
154,1.6162543,1.0,-0.6162543
155,1.6162543,1.0,-0.6162543
156,1.6162543,1.0,-0.6162543
161,1.6162543,1.0,-0.6162543
163,1.6162543,1.0,-0.6162543
164,1.6162543,1.0,-0.6162543
165,1.6162543,1.0,-0.6162543
139,1.6162543,1.0,-0.6162543
166,1.6162543,1.0,-0.6162543
138,1.6162543,1.0,-0.6162543
135,1.6162543,1.0,-0.6162543
97,1.6162543,1.0,-0.6162543
99,1.6162543,1.0,-0.6162543
100,1.6162543,1.0,-0.6162543
101,1.6162543,1.0,-0.6162543
102,1.6162543,1.0,-0.6162543
104,1.6162543,1.0,-0.6162543
105,1.6162543,1.0,-0.6162543
109,1.6162543,1.0,-0.6162543
110,1.6162543,1.0,-0.6162543
112,1.6162543,1.0,-0.6162543
120,1.6162543,1.0,-0.6162543
121,1.6162543,1.0,-0.6162543
122,1.6162543,1.0,-0.6162543
125,1.6162543,1.0,-0.6162543
126,1.6162543,1.0,-0.6162543
253,1.6162543,1.0,-0.6162543
128,1.6162543,1.0,-0.6162543
132,1.6162543,1.0,-0.6162543
133,1.6162543,1.0,-0.6162543
136,1.6162543,1.0,-0.6162543
167,1.6162543,1.0,-0.6162543
171,1.6162543,1.0,-0.6162543
172,1.6162543,1.0,-0.6162543
220,1.6162543,1.0,-0.6162543
225,1.6162543,1.0,-0.6162543
226,1.6162543,1.0,-0.6162543
228,1.6162543,1.0,-0.6162543
230,1.6162543,1.0,-0.6162543
231,1.6162543,1.0,-0.6162543
235,1.6162543,1.0,-0.6162543
236,1.6162543,1.0,-0.6162543
237,1.6162543,1.0,-0.6162543
238,1.6162543,1.0,-0.6162543
239,1.6162543,1.0,-0.6162543
241,1.6162543,1.0,-0.6162543
243,1.6162543,1.0,-0.6162543
244,1.6162543,1.0,-0.6162543
245,1.6162543,1.0,-0.6162543
246,1.6162543,1.0,-0.6162543
248,1.6162543,1.0,-0.6162543
249,1.6162543,1.0,-0.6162543
251,1.6162543,1.0,-0.6162543
219,1.6162543,1.0,-0.6162543
218,1.6162543,1.0,-0.6162543
214,1.6162543,1.0,-0.6162543
213,1.6162543,1.0,-0.6162543
178,1.6162543,1.0,-0.6162543
180,1.6162543,1.0,-0.6162543
187,1.6162543,1.0,-0.6162543
188,1.6162543,1.0,-0.6162543
189,1.6162543,1.0,-0.6162543
192,1.6162543,1.0,-0.6162543
193,1.6162543,1.0,-0.6162543
194,1.6162543,1.0,-0.6162543
196,1.6162543,1.0,-0.6162543
95,1.6162543,1.0,-0.6162543
197,1.6162543,1.0,-0.6162543
199,1.6162543,1.0,-0.6162543
200,1.6162543,1.0,-0.6162543
202,1.6162543,1.0,-0.6162543
203,1.6162543,1.0,-0.6162543
205,1.6162543,1.0,-0.6162543
206,1.6162543,1.0,-0.6162543
208,1.6162543,1.0,-0.6162543
210,1.6162543,1.0,-0.6162543
212,1.6162543,1.0,-0.6162543
198,1.6162543,1.0,-0.6162543
94,1.6162543,1.0,-0.6162543
127,1.6162543,1.0,-0.6162543
254,1.6162543,1.0,-0.6162543
71,1.6162543,1.0,-0.6162543
24,1.6162543,1.0,-0.6162543
70,1.6162543,1.0,-0.6162543
68,1.6162543,1.0,-0.6162543
66,1.6162543,1.0,-0.6162543
27,1.6162543,1.0,-0.6162543
63,1.6162543,1.0,-0.6162543
62,1.6162543,1.0,-0.6162543
28,1.6162543,1.0,-0.6162543
61,1.6162543,1.0,-0.6162543
60,1.6162543,1.0,-0.6162543
59,1.6162543,1.0,-0.6162543
29,1.6162543,1.0,-0.6162543
56,1.6162543,1.0,-0.6162543
55,1.6162543,1.0,-0.6162543
54,1.6162543,1.0,-0.6162543
53,1.6162543,1.0,-0.6162543
43,1.6162543,1.0,-0.6162543
92,1.6162543,1.0,-0.6162543
44,1.6162543,1.0,-0.6162543
38,1.6162543,1.0,-0.6162543
36,1.6162543,1.0,-0.6162543
47,1.6162543,1.0,-0.6162543
23,1.6162543,1.0,-0.6162543
48,1.6162543,1.0,-0.6162543
50,1.6162543,1.0,-0.6162543
35,1.6162543,1.0,-0.6162543
34,1.6162543,1.0,-0.6162543
32,1.6162543,1.0,-0.6162543
31,1.6162543,1.0,-0.6162543
52,1.6162543,1.0,-0.6162543
49,1.6162543,1.0,-0.6162543
22,1.6162543,1.0,-0.6162543
25,1.6162543,1.0,-0.6162543
82,1.6162543,1.0,-0.6162543
12,1.6162543,1.0,-0.6162543
11,1.6162543,1.0,-0.6162543
10,1.6162543,1.0,-0.6162543
83,1.6162543,1.0,-0.6162543
9,1.6162543,1.0,-0.6162543
7,1.6162543,1.0,-0.6162543
21,1.6162543,1.0,-0.6162543
85,1.6162543,1.0,-0.6162543
5,1.6162543,1.0,-0.6162543
88,1.6162543,1.0,-0.6162543
4,1.6162543,1.0,-0.6162543
3,1.6162543,1.0,-0.6162543
1,1.6162543,1.0,-0.6162543
91,1.6162543,1.0,-0.6162543
6,1.6162543,1.0,-0.6162543
13,1.6162543,1.0,-0.6162543
42,1.6162543,1.0,-0.6162543
78,1.6162543,1.0,-0.6162543
19,1.6162543,1.0,-0.6162543
76,1.6162543,1.0,-0.6162543
79,1.6162543,1.0,-0.6162543
20,1.6162543,1.0,-0.6162543
16,1.6162543,2.0,0.19187284
37,1.6162543,2.0,0.19187284
247,1.6162543,2.0,0.19187284
191,1.6162543,2.0,0.19187284
190,1.6162543,2.0,0.19187284
215,1.6162543,2.0,0.19187284
186,1.6162543,2.0,0.19187284
185,1.6162543,2.0,0.19187284
184,1.6162543,2.0,0.19187284
182,1.6162543,2.0,0.19187284
216,1.6162543,2.0,0.19187284
221,1.6162543,2.0,0.19187284
222,1.6162543,2.0,0.19187284
181,1.6162543,2.0,0.19187284
209,1.6162543,2.0,0.19187284
33,1.6162543,2.0,0.19187284
26,1.6162543,2.0,0.19187284
201,1.6162543,2.0,0.19187284
207,1.6162543,2.0,0.19187284
223,1.6162543,2.0,0.19187284
224,1.6162543,2.0,0.19187284
18,1.6162543,2.0,0.19187284
234,1.6162543,2.0,0.19187284
30,1.6162543,2.0,0.19187284
232,1.6162543,2.0,0.19187284
14,1.6162543,2.0,0.19187284
204,1.6162543,2.0,0.19187284
15,1.6162543,2.0,0.19187284
227,1.6162543,2.0,0.19187284
217,1.6162543,2.0,0.19187284
93,1.6162543,2.0,0.19187284
74,1.6162543,2.0,0.19187284
137,1.6162543,2.0,0.19187284
69,1.6162543,2.0,0.19187284
134,1.6162543,2.0,0.19187284
72,1.6162543,2.0,0.19187284
131,1.6162543,2.0,0.19187284
129,1.6162543,2.0,0.19187284
75,1.6162543,2.0,0.19187284
124,1.6162543,2.0,0.19187284
123,1.6162543,2.0,0.19187284
77,1.6162543,2.0,0.19187284
67,1.6162543,2.0,0.19187284
119,1.6162543,2.0,0.19187284
117,1.6162543,2.0,0.19187284
113,1.6162543,2.0,0.19187284
80,1.6162543,2.0,0.19187284
81,1.6162543,2.0,0.19187284
107,1.6162543,2.0,0.19187284
84,1.6162543,2.0,0.19187284
103,1.6162543,2.0,0.19187284
89,1.6162543,2.0,0.19187284
96,1.6162543,2.0,0.19187284
90,1.6162543,2.0,0.19187284
118,1.6162543,2.0,0.19187284
65,1.6162543,2.0,0.19187284
173,1.6162543,2.0,0.19187284
145,1.6162543,2.0,0.19187284
64,1.6162543,2.0,0.19187284
169,1.6162543,2.0,0.19187284
168,1.6162543,2.0,0.19187284
162,1.6162543,2.0,0.19187284
51,1.6162543,2.0,0.19187284
160,1.6162543,2.0,0.19187284
159,1.6162543,2.0,0.19187284
170,1.6162543,2.0,0.19187284
58,1.6162543,2.0,0.19187284
158,1.6162543,2.0,0.19187284
148,1.6162543,2.0,0.19187284
57,1.6162543,2.0,0.19187284
106,1.6162543,3.0,0.46124855
41,1.6162543,3.0,0.46124855
242,1.6162543,3.0,0.46124855
174,1.6162543,3.0,0.46124855
86,1.6162543,3.0,0.46124855
73,1.6162543,3.0,0.46124855
40,1.6162543,3.0,0.46124855
98,1.6162543,3.0,0.46124855
175,1.6162543,3.0,0.46124855
176,1.6162543,3.0,0.46124855
183,1.6162543,3.0,0.46124855
252,1.6162543,3.0,0.46124855
87,1.6162543,3.0,0.46124855
108,1.6162543,3.0,0.46124855
39,1.6162543,3.0,0.46124855
111,1.6162543,3.0,0.46124855
179,1.6162543,3.0,0.46124855
195,1.6162543,3.0,0.46124855
116,1.6162543,3.0,0.46124855
115,1.6162543,3.0,0.46124855
17,1.6162543,3.0,0.46124855
114,1.6162543,3.0,0.46124855
45,1.6162543,3.0,0.46124855
233,1.6162543,3.0,0.46124855
229,1.6162543,4.0,0.5959364
240,1.6162543,4.0,0.5959364
130,1.6162543,4.0,0.5959364
211,1.6162543,4.0,0.5959364
2,1.6162543,4.0,0.5959364
250,1.6162543,4.0,0.5959364
157,1.6162543,4.0,0.5959364
8,1.6162543,4.0,0.5959364
177,1.6162543,4.0,0.5959364
46,1.6162543,5.0,0.6767491
