,output,target,rel_error
208,456.22992,1.0,-455.22992
130,456.3938,1.0,-455.3938
129,455.971,1.0,-454.971
127,456.35162,1.0,-455.35162
482,455.93964,1.0,-454.93964
483,455.93915,1.0,-454.93915
294,456.1826,1.0,-455.1826
120,455.90665,1.0,-454.90665
296,455.78043,1.0,-454.78043
300,456.14258,1.0,-455.14258
450,456.34964,1.0,-455.34964
303,456.22913,1.0,-455.22913
306,456.49915,1.0,-455.49915
112,455.747,1.0,-454.747
133,456.14117,1.0,-455.14117
308,456.17578,1.0,-455.17578
104,456.2965,1.0,-455.2965
312,455.8912,1.0,-454.8912
486,455.8622,1.0,-454.8622
448,456.342,1.0,-455.342
314,456.15036,1.0,-455.15036
489,456.32074,1.0,-455.32074
490,455.90356,1.0,-454.90356
322,456.1596,1.0,-455.1596
85,455.70795,1.0,-454.70795
338,456.04712,1.0,-455.04712
340,456.31897,1.0,-455.31897
435,456.00854,1.0,-455.00854
67,456.18567,1.0,-455.18567
105,456.15625,1.0,-455.15625
481,456.2231,1.0,-455.2231
480,455.96655,1.0,-454.96655
139,455.82437,1.0,-454.82437
469,455.94904,1.0,-454.94904
215,456.27588,1.0,-455.27588
217,456.2315,1.0,-455.2315
202,456.38876,1.0,-455.38876
225,456.07678,1.0,-455.07678
195,456.26666,1.0,-455.26666
226,455.90375,1.0,-454.90375
466,456.0954,1.0,-455.0954
231,456.4042,1.0,-455.4042
187,456.552,1.0,-455.552
233,456.13684,1.0,-455.13684
234,456.42383,1.0,-455.42383
237,456.1325,1.0,-455.1325
179,456.11133,1.0,-455.11133
178,456.46814,1.0,-455.46814
177,456.6418,1.0,-455.6418
241,456.1094,1.0,-455.1094
173,456.01184,1.0,-455.01184
244,455.7971,1.0,-454.7971
170,456.11374,1.0,-455.11374
168,456.43,1.0,-455.43
461,456.162,1.0,-455.162
162,456.09808,1.0,-455.09808
159,456.1778,1.0,-455.1778
255,456.1849,1.0,-455.1849
150,456.19104,1.0,-455.19104
457,455.9815,1.0,-454.9815
146,456.0449,1.0,-455.0449
454,456.34607,1.0,-455.34607
65,455.92343,1.0,-454.92343
64,456.20685,1.0,-455.20685
311,456.4201,1.0,-455.4201
62,456.508,1.0,-455.508
22,456.32535,1.0,-455.32535
383,456.39236,1.0,-455.39236
382,456.15927,1.0,-455.15927
379,455.78174,1.0,-454.78174
356,455.87396,1.0,-454.87396
357,456.3913,1.0,-455.3913
359,456.26352,1.0,-455.26352
50,456.00482,1.0,-455.00482
500,456.1883,1.0,-455.1883
48,456.36346,1.0,-455.36346
47,456.01547,1.0,-455.01547
33,456.13483,1.0,-455.13483
371,455.97375,1.0,-454.97375
501,455.93808,1.0,-454.93808
37,455.99002,1.0,-454.99002
19,456.01544,1.0,-455.01544
14,456.32642,1.0,-455.32642
385,455.97324,1.0,-454.97324
4,456.18323,1.0,-455.18323
504,456.14487,1.0,-455.14487
58,456.15283,1.0,-455.15283
404,456.31726,1.0,-455.31726
410,456.21844,1.0,-455.21844
413,456.1624,2.0,-227.0812
285,456.1938,2.0,-227.0969
205,456.64325,2.0,-227.32162
291,456.4751,2.0,-227.23755
377,456.28693,2.0,-227.14346
282,456.74268,2.0,-227.37134
138,455.99734,2.0,-226.99867
200,456.2421,2.0,-227.12105
198,456.3933,2.0,-227.19666
211,456.7075,2.0,-227.35374
197,456.32513,2.0,-227.16257
2,456.2725,2.0,-227.13625
399,456.45685,2.0,-227.22842
192,456.52106,2.0,-227.26053
191,456.91187,2.0,-227.45593
455,456.5249,2.0,-227.26245
28,456.51978,2.0,-227.25989
147,456.61224,2.0,-227.30612
417,456.47122,2.0,-227.23561
472,456.32785,2.0,-227.16393
152,456.3814,2.0,-227.1907
369,456.45508,2.0,-227.22754
161,456.6074,2.0,-227.3037
393,456.5245,2.0,-227.26225
164,456.08252,2.0,-227.04126
169,456.57465,2.0,-227.28732
240,456.9211,2.0,-227.46056
496,456.40778,2.0,-227.20389
295,456.83704,2.0,-227.41852
30,456.8293,2.0,-227.41466
494,456.29645,2.0,-227.14822
434,456.11075,2.0,-227.05537
355,456.62317,2.0,-227.31158
352,456.58173,2.0,-227.29086
214,457.01797,2.0,-227.50899
75,456.88565,2.0,-227.44283
330,455.7205,2.0,-226.86024
436,456.43817,2.0,-227.21909
307,456.735,2.0,-227.3675
72,456.75235,2.0,-227.37617
54,456.37894,2.0,-227.18947
431,457.2363,2.0,-227.61815
362,456.76666,2.0,-227.38333
43,456.67603,2.0,-227.33801
