,output,target,rel_error
26,971.1697,36.0,-25.976936
42,975.56335,102.0,-8.564346
81,975.1084,104.0,-8.376042
165,977.4906,114.0,-7.574479
59,974.2903,116.0,-7.399054
93,986.03284,132.0,-6.469946
78,985.14484,143.0,-5.889125
44,981.50354,145.0,-5.76899
131,981.5183,155.0,-5.332376
124,979.5185,156.0,-5.2789645
179,980.9478,157.0,-5.2480755
143,982.85236,163.0,-5.029769
104,993.459,164.0,-5.057677
121,981.2417,177.0,-4.5437384
14,980.6904,197.0,-3.978124
75,988.9547,205.0,-3.8241694
140,992.83575,213.0,-3.6612008
9,1000.5005,220.0,-3.5477295
167,989.9899,226.0,-3.3804865
46,987.0396,234.0,-3.218118
127,988.07806,236.0,-3.1867714
118,1007.0182,257.0,-2.9183588
99,993.5171,269.0,-2.693372
56,996.8014,274.0,-2.6379614
11,1017.9904,300.0,-2.3933015
87,997.6277,301.0,-2.3143778
18,1017.90424,301.0,-2.3817418
4,998.6549,311.0,-2.211109
116,991.9343,316.0,-2.1390326
171,1013.9718,330.0,-2.0726418
36,1003.02826,342.0,-1.9328312
21,1007.482,344.0,-1.9287267
163,1004.9249,346.0,-1.9044073
178,1010.0561,355.0,-1.8452284
91,1020.73773,360.0,-1.8353826
123,1022.6937,362.0,-1.8251208
149,1009.49414,363.0,-1.7809756
88,1019.0231,365.0,-1.791844
30,1009.677,367.0,-1.7511635
82,1014.5271,369.0,-1.749396
55,1006.26086,372.0,-1.7050023
83,1020.08765,373.0,-1.7348194
109,1006.973,410.0,-1.4560318
172,1016.01245,433.0,-1.3464491
71,1029.5409,437.0,-1.3559288
68,1009.91125,446.0,-1.264375
77,1011.7173,451.0,-1.2432755
47,1010.09326,453.0,-1.2297864
154,1016.8453,466.0,-1.1820714
49,1033.7566,481.0,-1.1491821
103,1041.512,489.0,-1.1298813
16,1031.5273,507.0,-1.0345707
1,1032.1521,510.0,-1.0238277
85,1047.3379,516.0,-1.0297246
144,1028.6721,526.0,-0.9556504
180,1024.2886,535.0,-0.91455805
58,1049.7634,548.0,-0.9156267
92,1022.75073,555.0,-0.8427941
101,1037.2625,566.0,-0.8326192
29,1024.2336,605.0,-0.69294816
169,1038.6229,609.0,-0.7054564
168,1050.3856,610.0,-0.7219436
27,1063.2257,614.0,-0.73163795
8,1083.2782,620.0,-0.7472229
20,1054.0157,632.0,-0.6677464
35,1054.1619,635.0,-0.6600974
96,1057.4973,648.0,-0.6319403
136,1035.4088,657.0,-0.5759647
139,1026.8641,671.0,-0.53034896
177,1045.7128,699.0,-0.49601254
126,1050.9849,699.0,-0.5035549
51,1062.6351,716.0,-0.48412728
24,1079.1626,721.0,-0.4967581
5,1053.3802,729.0,-0.44496605
6,1092.931,740.0,-0.47693384
120,1083.6232,741.0,-0.46237946
0,1081.6569,748.0,-0.4460653
7,1060.0474,749.0,-0.41528353
37,1055.6124,757.0,-0.3944682
159,1056.5586,795.0,-0.32900453
25,1095.7522,798.0,-0.37312305
110,1095.4283,806.0,-0.35909224
54,1098.935,815.0,-0.3483866
57,1073.5115,824.0,-0.3028052
129,1094.7655,832.0,-0.3158239
41,1081.8835,845.0,-0.28033555
74,1099.8223,856.0,-0.2848391
52,1138.3909,866.0,-0.3145391
119,1142.9078,886.0,-0.2899637
50,1132.5177,901.0,-0.25695637
100,1080.5603,901.0,-0.19929
158,1098.2615,936.0,-0.17335628
64,1088.7385,941.0,-0.15700161
63,1058.5415,943.0,-0.12252545
138,1141.1582,958.0,-0.1911881
142,1139.6594,970.0,-0.17490663
13,1124.4678,971.0,-0.15805127
112,1128.8655,978.0,-0.15425918
69,1141.587,980.0,-0.16488473
155,1129.7329,989.0,-0.14229819
114,1139.8214,1009.0,-0.12965453
106,1130.7026,1009.0,-0.120617084
73,1131.0996,1010.0,-0.11990061
125,1148.5095,1024.0,-0.12159133
45,1167.6255,1026.0,-0.13803653
80,1100.3367,1073.0,-0.02547686
166,1110.1825,1073.0,-0.034652837
39,1107.2181,1082.0,-0.023306968
122,1169.2372,1083.0,-0.07962806
19,1098.7675,1084.0,-0.013623115
62,1088.706,1085.0,-0.0034157187
84,1163.4263,1093.0,-0.06443392
10,1182.8484,1093.0,-0.08220346
31,1130.1047,1110.0,-0.018112374
43,1115.1268,1111.0,-0.0037145193
22,1137.7878,1113.0,-0.022271197
157,1106.1385,1141.0,0.03055342
60,1145.6796,1166.0,0.017427474
145,1147.015,1167.0,0.017125094
33,1150.9238,1192.0,0.034459874
156,1124.3948,1192.0,0.056715794
32,1111.5405,1220.0,0.08890121
70,1172.9746,1254.0,0.06461355
48,1140.2012,1255.0,0.09147317
128,1156.948,1286.0,0.10035148
105,1151.1539,1300.0,0.114496976
17,1168.5696,1304.0,0.10385768
89,1189.4497,1307.0,0.08993901
160,1133.2637,1315.0,0.13820253
153,1145.646,1322.0,0.1333994
3,1206.0939,1332.0,0.09452412
98,1148.2312,1368.0,0.1606497
176,1209.3477,1369.0,0.116619684
65,1158.5433,1378.0,0.15925738
133,1238.3997,1391.0,0.10970549
152,1206.0709,1403.0,0.14036284
173,1170.3877,1409.0,0.16934869
151,1235.8933,1416.0,0.12719399
147,1165.7524,1421.0,0.1796253
79,1171.5693,1421.0,0.17553179
111,1172.32,1436.0,0.18362121
34,1240.8705,1522.0,0.18471059
162,1244.7122,1532.0,0.1875247
72,1189.6855,1587.0,0.25035566
95,1189.7339,1641.0,0.27499458
97,1209.5381,1646.0,0.2651652
175,1197.4707,1662.0,0.2795002
170,1250.6616,1678.0,0.25467128
67,1203.1608,1687.0,0.28680453
115,1276.9609,1700.0,0.2488465
108,1308.2307,1718.0,0.2385153
174,1246.4656,1730.0,0.27949968
146,1219.7583,1747.0,0.30179834
130,1257.3882,1763.0,0.28679058
164,1274.4077,1799.0,0.29160216
53,1262.4727,1799.0,0.29823643
135,1301.1758,1857.0,0.29931298
141,1336.9829,1857.0,0.28003076
76,1262.6147,1863.0,0.32226798
148,1278.96,1892.0,0.32401693
161,1331.0767,1903.0,0.30053777
38,1289.3857,1928.0,0.33123147
61,1233.3049,1942.0,0.3649305
134,1355.6174,1944.0,0.30266592
90,1315.0533,1967.0,0.33144212
94,1315.7659,1993.0,0.33980638
137,1258.5153,1993.0,0.36853224
2,1277.3555,1993.0,0.35907903
86,1305.5962,2087.0,0.37441486
23,1320.0984,2109.0,0.3740643
40,1303.0249,2122.0,0.3859449
102,1291.2303,2160.0,0.40220818
15,1346.3889,2196.0,0.3868903
113,1355.6218,2239.0,0.39454138
107,1381.5891,2269.0,0.3911022
150,1446.5408,2381.0,0.39246503
66,1504.5859,2392.0,0.3709925
132,1377.3408,2423.0,0.43155557
12,1456.6963,2584.0,0.43626305
117,1522.7632,2869.0,0.46923557
28,1590.0647,3545.0,0.5514627
