,output,target,rel_error
31,13.220805,36.0,0.6327554
20,13.220805,71.0,0.81379145
169,13.220805,97.0,0.8637031
19,13.220805,144.0,0.9081888
99,13.220805,172.0,0.9231348
150,13.220805,174.0,0.9240183
104,13.220805,185.0,0.9285362
126,13.220805,192.0,0.9311416
85,13.220805,194.0,0.9318515
166,13.220805,201.0,0.93422484
139,13.220805,215.0,0.93850785
171,13.220805,231.0,0.9427671
17,13.220805,238.0,0.9444504
93,13.220805,242.0,0.9453685
44,13.220805,247.0,0.94647443
91,13.220805,269.0,0.95085204
47,13.220805,277.0,0.9522715
152,13.220805,279.0,0.95261365
60,13.220805,298.0,0.9556349
174,13.220805,301.0,0.9560771
163,13.220805,303.0,0.956367
9,13.220805,311.0,0.95748943
72,13.220805,316.0,0.95816207
43,13.220805,326.0,0.9594454
179,13.220805,329.0,0.9598152
1,13.220805,330.0,0.959937
36,13.220805,344.0,0.96156746
105,13.220805,357.0,0.962967
143,13.220805,365.0,0.9637786
6,13.220805,371.0,0.9643644
76,13.220805,375.0,0.96474457
110,13.220805,379.0,0.9651166
151,13.220805,379.0,0.9651166
103,13.220805,383.0,0.965481
46,13.220805,390.0,0.9661005
125,13.220805,394.0,0.9664447
116,13.220805,395.0,0.9665296
14,13.220805,432.0,0.9693963
66,13.220805,433.0,0.969467
32,13.220805,437.0,0.9697465
157,13.220805,465.0,0.97156817
144,13.220805,473.0,0.97204906
83,13.220805,486.0,0.97279674
123,13.220805,499.0,0.97350544
146,13.220805,505.0,0.9738202
168,13.220805,508.0,0.9739748
49,13.220805,513.0,0.97422844
134,13.220805,513.0,0.97422844
77,13.220805,540.0,0.975517
28,13.220805,545.0,0.9757416
160,13.220805,550.0,0.97596216
129,13.220805,555.0,0.9761787
114,13.220805,566.0,0.97664165
61,13.220805,567.0,0.97668284
89,13.220805,572.0,0.9768867
140,13.220805,582.0,0.9772838
48,13.220805,610.0,0.9783265
35,13.220805,614.0,0.9784677
33,13.220805,617.0,0.9785724
107,13.220805,627.0,0.97891414
0,13.220805,627.0,0.97891414
112,13.220805,632.0,0.979081
5,13.220805,634.0,0.97914696
131,13.220805,657.0,0.979877
95,13.220805,666.0,0.9801489
113,13.220805,671.0,0.98029685
15,13.220805,675.0,0.9804136
173,13.220805,685.0,0.98069954
81,13.220805,692.0,0.98089474
149,13.220805,693.0,0.98092234
59,13.220805,709.0,0.98135287
153,13.220805,713.0,0.9814575
145,13.220805,719.0,0.9816122
127,13.220805,721.0,0.9816632
30,13.220805,729.0,0.98186445
158,13.220805,739.0,0.98210984
22,13.220805,775.0,0.98294085
24,13.220805,793.0,0.9833281
58,13.220805,795.0,0.98337
100,13.220805,799.0,0.9834533
141,13.220805,803.0,0.9835357
137,13.220805,815.0,0.9837781
177,13.220805,837.0,0.98420453
74,13.220805,840.0,0.9842609
106,13.220805,851.0,0.98446435
45,13.220805,866.0,0.98473346
124,13.220805,880.0,0.98497635
62,13.220805,883.0,0.9850274
170,13.220805,886.0,0.9850781
18,13.220805,888.0,0.98511165
38,13.220805,895.0,0.9852281
133,13.220805,911.0,0.9854876
67,13.220805,918.0,0.9855982
26,13.220805,927.0,0.98573804
70,13.220805,931.0,0.9857993
12,13.220805,936.0,0.9858752
175,13.220805,958.0,0.98619956
109,13.220805,975.0,0.9864402
115,13.220805,981.0,0.9865231
73,13.220805,990.0,0.98664564
172,13.220805,993.0,0.986686
121,13.220805,1002.0,0.98680556
42,13.220805,1009.0,0.9868971
71,13.220805,1021.0,0.9870511
29,13.220805,1024.0,0.98708904
79,13.220805,1026.0,0.9871142
156,13.220805,1031.0,0.9871767
167,13.220805,1032.0,0.9871891
147,13.220805,1048.0,0.98738474
159,13.220805,1056.0,0.9874803
7,13.220805,1069.0,0.9876325
101,13.220805,1083.0,0.98779243
75,13.220805,1088.0,0.9878485
27,13.220805,1111.0,0.98810005
65,13.220805,1129.0,0.9882898
86,13.220805,1138.0,0.9883824
176,13.220805,1141.0,0.988413
180,13.220805,1141.0,0.988413
122,13.220805,1148.0,0.9884836
51,13.220805,1148.0,0.9884836
165,13.220805,1153.0,0.98853356
53,13.220805,1164.0,0.9886419
52,13.220805,1178.0,0.98877686
88,13.220805,1209.0,0.98906463
178,13.220805,1220.0,0.9891633
2,13.220805,1242.0,0.9893552
63,13.220805,1243.0,0.9893638
13,13.220805,1249.0,0.9894149
161,13.220805,1286.0,0.9897194
3,13.220805,1286.0,0.9897194
132,13.220805,1314.0,0.9899385
40,13.220805,1332.0,0.99007446
11,13.220805,1342.0,0.9901484
117,13.220805,1363.0,0.9903002
34,13.220805,1369.0,0.99034274
162,13.220805,1369.0,0.99034274
55,13.220805,1378.0,0.9904058
119,13.220805,1387.0,0.990468
136,13.220805,1402.0,0.99057
94,13.220805,1420.0,0.9906896
41,13.220805,1420.0,0.9906896
148,13.220805,1431.0,0.9907611
164,13.220805,1436.0,0.9907933
120,13.220805,1443.0,0.99083793
64,13.220805,1475.0,0.9910367
16,13.220805,1496.0,0.99116254
4,13.220805,1516.0,0.9912791
118,13.220805,1526.0,0.9913363
25,13.220805,1547.0,0.9914539
128,13.220805,1548.0,0.9914594
54,13.220805,1567.0,0.99156296
155,13.220805,1597.0,0.99172145
92,13.220805,1613.0,0.9918036
23,13.220805,1639.0,0.9919336
135,13.220805,1662.0,0.9920452
142,13.220805,1695.0,0.9922001
8,13.220805,1700.0,0.992223
37,13.220805,1735.0,0.9923799
97,13.220805,1776.0,0.99255586
50,13.220805,1788.0,0.9926058
98,13.220805,1802.0,0.99266326
56,13.220805,1874.0,0.99294513
130,13.220805,1883.0,0.9929789
84,13.220805,1928.0,0.9931427
68,13.220805,1933.0,0.9931605
108,13.220805,1944.0,0.99319917
87,13.220805,1985.0,0.99333966
39,13.220805,1987.0,0.99334633
82,13.220805,2000.0,0.9933896
111,13.220805,2058.0,0.9935759
57,13.220805,2127.0,0.99378437
102,13.220805,2150.0,0.9938508
138,13.220805,2195.0,0.9939769
10,13.220805,2229.0,0.9940688
78,13.220805,2234.0,0.99408203
80,13.220805,2305.0,0.99426436
90,13.220805,2419.0,0.9945346
21,13.220805,2423.0,0.9945437
69,13.220805,2467.0,0.994641
154,13.220805,2524.0,0.994762
96,13.220805,3935.0,0.9966402
