,output,target,rel_error
10,1003.0319,10.0,-99.30319
139,1006.0451,144.0,-5.9864244
68,1005.9313,155.0,-5.489879
106,1006.3524,169.0,-4.954748
39,1005.90564,174.0,-4.781067
126,1006.8062,201.0,-4.008986
40,1006.4896,203.0,-3.958077
170,1006.6012,210.0,-3.793339
46,1006.77747,213.0,-3.7266548
136,1007.0608,225.0,-3.4758258
118,1007.26587,247.0,-3.0779994
124,1007.4779,266.0,-2.7875109
57,1007.97046,289.0,-2.487787
129,1007.5489,294.0,-2.427037
173,1007.8955,297.0,-2.3935876
66,1007.53674,301.0,-2.3472981
18,1007.8679,316.0,-2.1894555
49,1009.44495,329.0,-2.0682218
158,1010.005,339.0,-1.9793658
62,1009.84265,344.0,-1.9355891
120,1009.8338,357.0,-1.8286661
59,1010.4776,363.0,-1.7836848
94,1009.11255,372.0,-1.7126682
117,1009.4174,373.0,-1.7062129
52,1010.38367,379.0,-1.66592
163,1010.07263,402.0,-1.5126185
178,1011.41,403.0,-1.5097022
115,1009.87634,403.0,-1.5058967
32,1010.5921,407.0,-1.4830272
97,1010.5543,412.0,-1.4528017
150,1010.96564,435.0,-1.3240589
5,1010.48206,439.0,-1.3017814
1,1010.8712,451.0,-1.2413996
33,1011.26013,461.0,-1.1936228
54,1011.8537,463.0,-1.1854291
53,1012.6282,473.0,-1.140863
86,1010.31335,479.0,-1.1092137
155,1012.6353,484.0,-1.0922217
98,1012.405,486.0,-1.0831379
119,1012.07513,488.0,-1.0739244
44,1011.7957,491.0,-1.0606837
37,1012.0018,499.0,-1.0280596
134,1013.0544,503.0,-1.0140246
161,1012.83276,505.0,-1.0056094
77,1013.1687,507.0,-0.99836034
140,1013.196,507.0,-0.99841416
131,1012.65027,519.0,-0.9511566
55,1013.2673,522.0,-0.94112504
122,1012.8295,526.0,-0.92553145
12,1011.9259,536.0,-0.88792145
42,1013.99756,548.0,-0.8503605
162,1013.3076,553.0,-0.8323827
91,1013.26605,566.0,-0.7902227
128,1014.11707,572.0,-0.77293193
69,1015.0145,602.0,-0.6860706
123,1014.94836,614.0,-0.65301037
58,1015.3911,614.0,-0.65373147
113,1015.8779,615.0,-0.651834
143,1014.79297,615.0,-0.6500699
0,1014.1437,634.0,-0.5995957
50,1015.4383,635.0,-0.59911543
6,1014.5479,637.0,-0.5926969
168,1014.6201,650.0,-0.56095403
165,1016.1439,660.0,-0.539612
78,1016.8348,674.0,-0.5086569
26,1015.49634,675.0,-0.504439
29,1016.132,681.0,-0.4921175
157,1016.9457,686.0,-0.4824281
137,1016.5408,689.0,-0.47538573
38,1015.29877,698.0,-0.45458275
167,1016.21735,698.0,-0.4558988
13,1015.7207,709.0,-0.4326103
8,1018.10693,713.0,-0.42791995
72,1016.70557,718.0,-0.41602448
48,1016.7871,729.0,-0.3947697
101,1016.9981,730.0,-0.3931481
19,1018.69653,731.0,-0.3935657
16,1017.4118,740.0,-0.37488082
175,1016.4964,744.0,-0.3662586
20,1018.687,757.0,-0.34568956
3,1016.72455,758.0,-0.34132525
90,1016.40344,763.0,-0.3321146
2,1017.95557,768.0,-0.32546297
71,1017.54944,768.0,-0.32493415
47,1019.56616,771.0,-0.3223945
135,1018.98413,815.0,-0.25028726
56,1018.0543,827.0,-0.23102094
166,1018.68585,840.0,-0.21272126
81,1019.6447,843.0,-0.20954296
105,1018.8096,856.0,-0.1901981
121,1019.9427,866.0,-0.17776293
61,1020.8272,868.0,-0.17606822
31,1021.1701,869.0,-0.17510945
103,1020.9086,870.0,-0.17345819
95,1020.3084,876.0,-0.16473563
153,1020.4197,885.0,-0.15301658
15,1021.1325,888.0,-0.149924
127,1022.98035,899.0,-0.13790917
107,1019.33203,911.0,-0.11891551
89,1020.36865,913.0,-0.11759984
177,1022.01324,918.0,-0.11330419
67,1021.27435,921.0,-0.10887552
141,1021.1078,935.0,-0.09209389
14,1021.3755,945.0,-0.08082062
176,1020.6983,949.0,-0.07555143
96,1020.68524,955.0,-0.068780355
114,1020.0219,960.0,-0.06252282
146,1020.5606,962.0,-0.060873814
111,1023.07007,989.0,-0.034449007
174,1022.7792,1008.0,-0.01466188
80,1025.8918,1025.0,-0.00087009335
75,1022.53265,1032.0,0.009173785
108,1024.2291,1070.0,0.042776518
88,1023.7379,1084.0,0.05559233
36,1025.992,1086.0,0.05525604
147,1024.2686,1109.0,0.07640347
104,1024.4825,1115.0,0.08118158
164,1024.7698,1138.0,0.099499315
84,1024.7643,1141.0,0.101871796
99,1027.6027,1148.0,0.10487573
70,1027.9424,1176.0,0.12589933
34,1026.4149,1192.0,0.13891366
41,1025.6438,1220.0,0.15930836
125,1030.4341,1243.0,0.17101039
132,1028.2549,1249.0,0.17673749
45,1029.9127,1300.0,0.20775944
110,1030.3254,1300.0,0.20744197
64,1029.5216,1304.0,0.21048957
149,1027.8112,1315.0,0.21839456
179,1032.4099,1339.0,0.22896944
60,1032.0996,1363.0,0.24277358
133,1031.2195,1378.0,0.25165495
79,1031.8037,1380.0,0.25231615
152,1028.8354,1394.0,0.2619545
7,1031.8562,1418.0,0.2723158
87,1032.9509,1420.0,0.27256978
138,1033.3882,1423.0,0.27379608
30,1033.6207,1427.0,0.27566874
156,1032.2339,1434.0,0.28017163
17,1031.6349,1443.0,0.28507632
102,1031.0519,1475.0,0.3009818
151,1033.6658,1475.0,0.29920965
28,1036.6267,1491.0,0.304744
11,1033.501,1496.0,0.3091571
93,1035.1047,1526.0,0.32168758
109,1033.1003,1547.0,0.3321911
142,1034.5159,1548.0,0.3317081
145,1033.147,1564.0,0.33942008
130,1034.3494,1587.0,0.34823605
160,1035.1748,1608.0,0.35623458
82,1036.7139,1618.0,0.35926214
85,1037.6538,1631.0,0.3637929
148,1037.8948,1642.0,0.36790818
22,1034.7767,1646.0,0.37133855
172,1034.9165,1672.0,0.3810308
74,1038.1389,1678.0,0.38132364
4,1039.9359,1695.0,0.3864685
144,1038.306,1706.0,0.3913798
43,1039.0392,1744.0,0.40422064
35,1038.2161,1752.0,0.40741092
73,1038.0378,1764.0,0.41154316
169,1040.2617,1769.0,0.41194928
116,1039.7522,1836.0,0.43368617
83,1042.3003,1912.0,0.45486388
51,1040.7539,1933.0,0.46158618
27,1041.4077,1942.0,0.46374473
25,1043.5319,1958.0,0.46704194
112,1042.4376,2000.0,0.4787812
24,1042.8931,2034.0,0.48726988
171,1044.8685,2087.0,0.49934426
92,1046.2771,2141.0,0.5113138
65,1050.0032,2150.0,0.5116264
76,1049.2686,2239.0,0.5313673
23,1047.1588,2273.0,0.5393054
9,1051.9219,2336.0,0.54969096
21,1051.7424,2336.0,0.5497678
100,1053.0935,2383.0,0.5580808
159,1052.8811,2423.0,0.56546384
154,1054.1943,2452.0,0.5700676
63,1063.9321,2758.0,0.6142378
