,output,target,rel_error
506,2.753213,1.0,-1.7532129
384,3.0059657,1.0,-2.0059657
178,3.068055,1.0,-2.068055
175,2.9119613,1.0,-1.9119613
174,2.864987,1.0,-1.8649869
172,3.100239,1.0,-2.100239
389,2.9644902,1.0,-1.9644902
162,3.0520558,1.0,-2.0520558
161,3.0741334,1.0,-2.0741334
159,3.0411174,1.0,-2.0411174
307,3.0831258,1.0,-2.0831258
152,2.8831503,1.0,-1.8831503
145,2.887322,1.0,-1.887322
144,2.769869,1.0,-1.7698691
405,2.95525,1.0,-1.95525
136,2.9564042,1.0,-1.9564042
412,2.956062,1.0,-1.9560621
413,2.9325824,1.0,-1.9325824
459,2.884239,1.0,-1.884239
73,2.8287954,1.0,-1.8287954
78,3.0456886,1.0,-2.0456886
443,2.8871422,1.0,-1.8871422
87,3.1360698,1.0,-2.1360698
433,2.9373593,1.0,-1.9373593
180,3.0473666,1.0,-2.0473666
428,2.7626784,1.0,-1.7626784
425,3.0019593,1.0,-2.0019593
420,3.0568347,1.0,-2.0568347
117,3.0709634,1.0,-2.0709634
119,3.00558,1.0,-2.00558
122,2.9494088,1.0,-1.9494088
125,2.802662,1.0,-1.8026619
427,2.78451,1.0,-1.7845099
71,2.8588028,1.0,-1.8588028
383,2.8558495,1.0,-1.8558495
378,2.8133395,1.0,-1.8133395
314,2.9521718,1.0,-1.9521718
317,3.0678947,1.0,-2.0678947
290,2.8985534,1.0,-1.8985534
289,2.768762,1.0,-1.7687621
281,2.765047,1.0,-1.7650471
273,2.9828007,1.0,-1.9828007
261,2.9908323,1.0,-1.9908323
342,2.9632187,1.0,-1.9632187
348,2.8997264,1.0,-1.8997264
252,3.1190886,1.0,-2.1190886
251,2.9186807,1.0,-1.9186807
245,2.9934177,1.0,-1.9934177
241,3.054191,1.0,-2.054191
239,2.8183775,1.0,-1.8183775
356,2.766005,1.0,-1.766005
359,2.9138775,1.0,-1.9138775
360,3.062046,1.0,-2.062046
189,2.9932828,1.0,-1.9932828
376,3.0071197,1.0,-2.0071197
373,2.9288316,1.0,-1.9288316
198,3.038447,1.0,-2.038447
200,2.8678708,1.0,-1.8678708
203,3.0128708,1.0,-2.0128708
380,2.9842966,1.0,-1.9842966
209,2.9143977,1.0,-1.9143977
211,2.9093072,1.0,-1.9093072
216,2.7650604,1.0,-1.7650604
366,2.9798586,1.0,-1.9798586
220,2.9667342,1.0,-1.9667342
221,3.1289241,1.0,-2.1289241
365,2.9618258,1.0,-1.9618258
370,3.078978,1.0,-2.078978
70,2.8481755,1.0,-1.8481755
311,2.9655938,1.0,-1.9655938
41,3.0002837,1.0,-2.0002837
497,3.0813577,1.0,-2.0813577
20,3.0522738,1.0,-2.0522738
21,3.0459452,1.0,-2.0459452
23,2.892939,1.0,-1.8929391
493,3.029663,1.0,-2.029663
503,2.9990587,1.0,-1.9990587
472,2.8403397,1.0,-1.8403397
64,2.9617999,1.0,-1.9617999
56,3.0747368,1.0,-2.0747368
5,3.0234594,1.0,-2.0234594
499,2.9046102,1.0,-1.9046102
474,2.9342248,1.0,-1.9342248
470,2.991334,1.0,-1.991334
13,2.7589753,1.0,-1.7589753
48,2.9977138,1.0,-1.9977138
278,2.9328344,2.0,-0.4664172
129,3.1440034,2.0,-0.5720017
246,3.1516883,2.0,-0.57584417
468,3.2936864,2.0,-0.6468432
121,3.086431,2.0,-0.5432155
28,3.050167,2.0,-0.52508354
467,3.0439618,2.0,-0.5219809
127,3.1756582,2.0,-0.5878291
416,2.8949711,2.0,-0.44748557
188,2.995963,2.0,-0.49798155
69,3.4303145,2.0,-0.7151573
335,3.3511357,2.0,-0.67556787
349,3.0969245,2.0,-0.5484623
182,3.1274338,2.0,-0.5637169
149,3.2823713,2.0,-0.64118564
230,3.159231,2.0,-0.5796155
341,3.1249378,2.0,-0.5624689
7,3.0336156,2.0,-0.5168078
34,2.8297176,2.0,-0.41485882
398,3.165042,2.0,-0.58252096
37,2.7765684,2.0,-0.3882842
260,2.9739208,2.0,-0.4869604
476,2.9716668,2.0,-0.4858334
164,3.0813878,2.0,-0.5406939
190,3.1800623,2.0,-0.59003115
284,3.189031,2.0,-0.59451544
154,2.894177,2.0,-0.44708848
195,3.0961,2.0,-0.54805005
299,3.298285,2.0,-0.6491425
300,3.1928692,2.0,-0.5964346
439,3.5427413,2.0,-0.77137065
201,3.0066206,2.0,-0.5033103
440,3.2853353,2.0,-0.64266765
218,3.263678,2.0,-0.63183904
94,3.3828835,2.0,-0.6914418
19,3.2870488,2.0,-0.6435244
303,3.4588823,2.0,-0.72944117
1,2.861304,2.0,-0.43065202
223,3.307598,2.0,-0.65379906
224,3.5857813,2.0,-0.79289067
235,3.318518,2.0,-0.65925896
446,3.128272,2.0,-0.564136
442,3.5195236,2.0,-0.7597618
16,2.830677,2.0,-0.41533852
77,2.9906855,2.0,-0.49534273
305,3.1082559,2.0,-0.55412793
319,3.136056,2.0,-0.568028
368,3.525151,2.0,-0.7625755
26,3.491766,2.0,-0.745883
354,3.0916014,2.0,-0.5458007
107,3.231802,2.0,-0.615901
291,3.4414704,2.0,-0.7207352
464,3.1390653,2.0,-0.56953263
229,3.064147,2.0,-0.5320735
15,3.1420555,2.0,-0.57102776
29,3.1044724,3.0,-0.034824133
346,3.8028412,3.0,-0.26761374
171,3.7842855,3.0,-0.2614285
40,3.7266629,3.0,-0.24222095
338,3.5363808,3.0,-0.1787936
418,2.9386034,3.0,0.020465532
269,3.2511377,3.0,-0.08371258
100,3.4154363,3.0,-0.13847876
410,3.7596529,3.0,-0.2532176
350,3.512929,3.0,-0.17097633
448,3.2769175,3.0,-0.09230582
491,2.9424095,3.0,0.019196829
51,3.0901706,3.0,-0.030056873
234,3.295762,4.0,0.17605948
397,3.8323693,4.0,0.041907668
288,4.101307,4.0,-0.025326729
45,4.10633,4.0,-0.02658248
382,3.3343472,4.0,0.16641319
95,3.485522,4.0,0.12861949
331,3.4020777,4.0,0.14948058
54,4.1178594,4.0,-0.02946484
49,3.0422084,4.0,0.23944789
84,3.9343176,5.0,0.21313648
411,3.8791666,5.0,0.22416668
496,4.744981,5.0,0.051003836
388,4.050024,5.0,0.1899952
374,4.542838,6.0,0.24286032
483,3.7095227,6.0,0.3817462
150,4.7795835,6.0,0.20340276
120,3.7372413,6.0,0.37712646
461,3.5563154,6.0,0.40728077
80,4.2806234,7.0,0.38848236
441,3.9323459,7.0,0.4382363
157,3.8936808,7.0,0.4437599
126,5.1789007,7.0,0.26015705
141,3.4145107,7.0,0.51221275
55,3.8490405,7.0,0.45013708
109,4.3670673,7.0,0.37613323
395,4.734773,8.0,0.40815336
387,5.026584,8.0,0.37167698
449,4.3287287,8.0,0.45890892
222,5.734976,8.0,0.28312802
168,6.298893,9.0,0.300123
292,7.1414156,9.0,0.20650938
437,6.1439066,9.0,0.3173437
3,4.819559,9.0,0.46449342
271,6.553252,10.0,0.34467477
207,6.3554997,11.0,0.4222273
148,6.7766843,11.0,0.3839378
12,3.7727325,11.0,0.6570243
357,5.6762934,12.0,0.5269756
196,6.8478403,13.0,0.47324306
438,7.943248,13.0,0.38898093
344,9.954027,14.0,0.28899807
488,7.0759096,14.0,0.49457788
265,8.460604,14.0,0.39567116
219,8.670626,15.0,0.4219583
399,10.346188,15.0,0.31025416
206,9.80949,15.0,0.346034
452,11.703573,16.0,0.26852667
2,10.613306,16.0,0.33666837
386,8.805447,16.0,0.4496596
102,7.088589,16.0,0.5569632
202,8.536949,17.0,0.49782652
293,9.613445,18.0,0.4659197
184,10.202295,19.0,0.4630371
393,12.034355,19.0,0.36661288
236,12.104666,19.0,0.36291233
65,10.8653345,21.0,0.48260313
44,17.160395,21.0,0.18283835
104,14.719377,22.0,0.33093742
353,16.18126,23.0,0.296467
486,22.260906,23.0,0.03213451
334,11.952204,24.0,0.5019915
481,16.863384,24.0,0.297359
419,19.119522,24.0,0.20335324
123,13.1146145,25.0,0.4754154
257,17.948078,25.0,0.28207687
153,22.05075,27.0,0.18330553
444,22.722397,32.0,0.2899251
155,25.982182,33.0,0.21266116
400,25.033342,33.0,0.24141386
371,30.554348,35.0,0.12701863
355,32.210133,48.0,0.32895556
62,62.60899,72.0,0.1304307
35,32.059216,72.0,0.5547331
115,56.708546,91.0,0.37682918
324,64.821205,102.0,0.364498
81,66.19805,109.0,0.39267844
431,107.712425,169.0,0.36264837
367,124.97006,176.0,0.28994283
460,91.01821,197.0,0.53797865
337,173.322,210.0,0.1746571
276,119.29763,215.0,0.4451273
46,229.4914,301.0,0.23757012
403,287.04938,318.0,0.097329
233,241.87056,319.0,0.24178508
27,354.70648,357.0,0.0064244205
409,278.4972,373.0,0.25335872
99,243.32056,381.0,0.36136338
111,298.33878,402.0,0.25786373
249,300.99927,407.0,0.26044407
52,259.495,419.0,0.3806802
280,315.66537,420.0,0.24841577
248,395.40756,441.0,0.10338421
163,363.99078,454.0,0.19825819
98,400.91357,466.0,0.13967045
60,429.7425,494.0,0.13007593
298,450.303,500.0,0.09939398
167,473.92767,548.0,0.13516848
294,469.1978,549.0,0.14535917
322,580.8678,562.0,-0.033572596
130,511.76202,566.0,0.09582681
208,660.7279,569.0,-0.16120897
176,523.2918,578.0,0.09465085
336,608.3268,601.0,-0.0121909855
9,535.6874,609.0,0.12038197
93,627.1996,632.0,0.0075955936
113,462.10437,643.0,0.28133067
325,585.06274,659.0,0.11219614
417,633.563,661.0,0.04150834
415,711.83966,679.0,-0.048364744
11,718.5692,681.0,-0.055167716
215,755.81244,695.0,-0.08749991
255,625.152,695.0,0.100500755
297,796.67017,702.0,-0.13485779
326,772.8595,766.0,-0.008954957
85,830.6017,798.0,-0.04085424
377,916.2397,899.0,-0.019176513
267,921.7478,960.0,0.03984604
500,1048.9675,977.0,-0.07366175
158,1006.5219,1005.0,-0.0015143399
151,991.4573,1009.0,0.017386248
92,1049.7593,1015.0,-0.03424559
318,1213.7872,1110.0,-0.09350201
103,1196.3916,1129.0,-0.05969141
333,1189.8712,1153.0,-0.031978503
31,1123.6199,1176.0,0.044540923
138,1196.8269,1218.0,0.017383493
17,1314.9333,1267.0,-0.037832163
228,1340.0461,1322.0,-0.013650637
