,output,target,rel_error
135,110.210556,71.0,-0.55226135
126,110.391754,87.0,-0.26887074
160,126.44286,116.0,-0.09002469
149,147.26039,135.0,-0.09081771
151,195.33813,144.0,-0.3565148
113,174.558,157.0,-0.111834385
7,190.75464,174.0,-0.09629103
109,257.78064,203.0,-0.26985538
118,249.34999,210.0,-0.18738091
15,250.30417,219.0,-0.14294142
102,239.19028,220.0,-0.08722853
73,251.47624,220.0,-0.14307383
87,223.64015,234.0,0.044272855
39,216.71616,235.0,0.07780359
37,227.26675,236.0,0.03700528
74,272.55994,243.0,-0.12164583
103,266.20374,255.0,-0.043936215
71,279.40076,277.0,-0.008666992
169,272.09625,279.0,0.024744615
153,369.4488,298.0,-0.23976104
46,275.25003,303.0,0.09158406
129,319.54355,303.0,-0.05459917
79,295.33585,304.0,0.028500507
105,349.17572,318.0,-0.098036855
88,335.7433,330.0,-0.017403897
162,337.37628,342.0,0.013519644
66,266.67883,344.0,0.22477083
83,340.28452,344.0,0.010800827
130,403.27765,346.0,-0.16554233
27,407.92468,357.0,-0.14264616
38,354.90906,360.0,0.0141415065
167,363.11234,362.0,-0.0030727491
67,371.7677,365.0,-0.018541645
127,371.9774,366.0,-0.016331658
41,345.75012,369.0,0.0630078
112,429.82208,371.0,-0.15855008
81,369.83768,371.0,0.003132946
17,409.15802,373.0,-0.096938394
12,388.35876,383.0,-0.013991552
98,388.8322,390.0,0.0029943222
5,428.8769,446.0,0.03839262
150,438.2289,454.0,0.03473808
117,491.27744,475.0,-0.034268286
145,518.7186,486.0,-0.06732228
40,501.99997,488.0,-0.028688462
18,507.14218,491.0,-0.032876134
164,510.5096,493.0,-0.035516456
42,436.82788,503.0,0.1315549
114,526.4691,507.0,-0.038400624
2,527.188,535.0,0.014601891
63,565.7844,536.0,-0.055567954
72,538.0924,537.0,-0.002034278
94,537.22406,537.0,-0.00041724407
6,526.9627,540.0,0.024143133
75,570.15765,550.0,-0.03665028
86,521.11115,553.0,0.0576652
171,542.4305,562.0,0.03482121
84,530.3873,566.0,0.062919915
134,540.41364,605.0,0.106754325
9,696.45874,614.0,-0.13429762
170,642.1416,614.0,-0.045833226
55,646.0144,615.0,-0.050429925
152,617.8895,615.0,-0.0046984167
70,594.9354,623.0,0.045047473
143,625.1355,648.0,0.035284724
54,639.47833,659.0,0.029623168
159,700.3354,671.0,-0.043718908
52,648.7223,673.0,0.036073864
58,680.974,674.0,-0.010347179
43,666.34595,679.0,0.018636307
89,733.3943,695.0,-0.055243578
92,706.70667,697.0,-0.013926349
108,653.11224,698.0,0.064309105
1,779.91766,702.0,-0.110993825
0,661.2378,706.0,0.063402556
28,685.8033,706.0,0.028607247
161,712.7679,713.0,0.00032554936
157,748.1975,721.0,-0.03772193
35,636.2274,727.0,0.124859124
51,713.37354,729.0,0.02143548
122,759.26245,735.0,-0.033010136
95,794.8358,740.0,-0.074102454
111,745.6532,744.0,-0.0022220407
99,691.4148,746.0,0.07317051
26,687.6939,748.0,0.08062312
20,751.35516,755.0,0.004827598
22,772.74255,757.0,-0.020795977
142,829.70526,757.0,-0.09604394
16,752.4334,767.0,0.018991642
77,722.3622,768.0,0.05942424
139,749.1719,768.0,0.024515787
50,824.1929,775.0,-0.06347467
163,821.56726,798.0,-0.029532908
121,784.65515,806.0,0.026482442
85,782.32385,836.0,0.064205915
146,820.2709,845.0,0.029265238
64,837.7759,867.0,0.033707175
110,907.8318,870.0,-0.043484814
120,920.054,874.0,-0.052693382
60,870.74976,883.0,0.0138734365
177,933.0759,886.0,-0.0531331
166,911.26636,901.0,-0.011394403
124,866.067,910.0,0.048278004
32,993.844,912.0,-0.08974122
82,910.3815,913.0,0.0028680507
4,976.8866,918.0,-0.06414662
154,929.28827,949.0,0.020771055
56,1017.4678,958.0,-0.06207492
137,930.22266,960.0,0.031018067
91,976.1809,962.0,-0.014741069
33,984.8347,977.0,-0.008019158
62,1046.8647,980.0,-0.06822933
133,961.7743,1005.0,0.043010656
155,946.13654,1021.0,0.07332367
53,1097.032,1026.0,-0.06923195
