,output,target,rel_error
31,15.87823,36.0,0.558938
20,15.87823,71.0,0.77636296
169,15.87823,97.0,0.8363069
19,15.87823,144.0,0.8897345
99,15.87823,172.0,0.9076847
150,15.87823,174.0,0.90874577
104,15.87823,185.0,0.9141717
126,15.87823,192.0,0.9173009
85,15.87823,194.0,0.9181534
166,15.87823,201.0,0.9210038
139,15.87823,215.0,0.92614776
171,15.87823,231.0,0.931263
17,15.87823,238.0,0.9332847
93,15.87823,242.0,0.93438745
44,15.87823,247.0,0.9357157
91,15.87823,269.0,0.9409731
47,15.87823,277.0,0.94267786
152,15.87823,279.0,0.94308877
60,15.87823,298.0,0.9467173
174,15.87823,301.0,0.9472484
163,15.87823,303.0,0.9475966
9,15.87823,311.0,0.94894457
72,15.87823,316.0,0.94975245
43,15.87823,326.0,0.95129377
179,15.87823,329.0,0.9517379
1,15.87823,330.0,0.95188415
36,15.87823,344.0,0.95384234
105,15.87823,357.0,0.95552313
143,15.87823,365.0,0.95649797
6,15.87823,371.0,0.95720154
76,15.87823,375.0,0.95765805
110,15.87823,379.0,0.9581049
151,15.87823,379.0,0.9581049
103,15.87823,383.0,0.95854247
46,15.87823,390.0,0.9592866
125,15.87823,394.0,0.9596999
116,15.87823,395.0,0.9598019
14,15.87823,432.0,0.96324486
66,15.87823,433.0,0.96332973
32,15.87823,437.0,0.96366537
157,15.87823,465.0,0.9658533
144,15.87823,473.0,0.9664308
83,15.87823,486.0,0.9673287
123,15.87823,499.0,0.9681799
146,15.87823,505.0,0.96855795
168,15.87823,508.0,0.9687436
49,15.87823,513.0,0.96904826
134,15.87823,513.0,0.96904826
77,15.87823,540.0,0.97059584
28,15.87823,545.0,0.9708656
160,15.87823,550.0,0.9711305
129,15.87823,555.0,0.97139055
114,15.87823,566.0,0.9719466
61,15.87823,567.0,0.97199607
89,15.87823,572.0,0.97224087
140,15.87823,582.0,0.9727178
48,15.87823,610.0,0.9739701
35,15.87823,614.0,0.9741397
33,15.87823,617.0,0.9742654
107,15.87823,627.0,0.97467583
0,15.87823,627.0,0.97467583
112,15.87823,632.0,0.9748762
5,15.87823,634.0,0.97495544
131,15.87823,657.0,0.9758322
95,15.87823,666.0,0.9761588
113,15.87823,671.0,0.9763365
15,15.87823,675.0,0.97647667
173,15.87823,685.0,0.9768201
81,15.87823,692.0,0.9770546
149,15.87823,693.0,0.9770877
59,15.87823,709.0,0.97760475
153,15.87823,713.0,0.9777304
145,15.87823,719.0,0.97791624
127,15.87823,721.0,0.97797745
30,15.87823,729.0,0.97821915
158,15.87823,739.0,0.9785139
22,15.87823,775.0,0.979512
24,15.87823,793.0,0.979977
58,15.87823,795.0,0.9800274
100,15.87823,799.0,0.9801274
141,15.87823,803.0,0.98022634
137,15.87823,815.0,0.9805175
177,15.87823,837.0,0.98102957
74,15.87823,840.0,0.98109734
106,15.87823,851.0,0.98134166
45,15.87823,866.0,0.98166484
124,15.87823,880.0,0.98195654
62,15.87823,883.0,0.9820179
170,15.87823,886.0,0.98207873
18,15.87823,888.0,0.9821191
38,15.87823,895.0,0.982259
133,15.87823,911.0,0.9825705
67,15.87823,918.0,0.98270345
26,15.87823,927.0,0.98287135
70,15.87823,931.0,0.98294497
12,15.87823,936.0,0.9830361
175,15.87823,958.0,0.9834256
109,15.87823,975.0,0.98371464
115,15.87823,981.0,0.98381424
73,15.87823,990.0,0.9839614
172,15.87823,993.0,0.98400986
121,15.87823,1002.0,0.98415345
42,15.87823,1009.0,0.9842634
71,15.87823,1021.0,0.9844484
29,15.87823,1024.0,0.9844939
79,15.87823,1026.0,0.98452413
156,15.87823,1031.0,0.9845992
167,15.87823,1032.0,0.98461413
147,15.87823,1048.0,0.9848491
159,15.87823,1056.0,0.98496383
7,15.87823,1069.0,0.9851467
101,15.87823,1083.0,0.9853387
75,15.87823,1088.0,0.9854061
27,15.87823,1111.0,0.98570824
65,15.87823,1129.0,0.98593605
86,15.87823,1138.0,0.9860473
176,15.87823,1141.0,0.986084
180,15.87823,1141.0,0.986084
122,15.87823,1148.0,0.98616886
51,15.87823,1148.0,0.98616886
165,15.87823,1153.0,0.9862288
53,15.87823,1164.0,0.98635894
52,15.87823,1178.0,0.98652107
88,15.87823,1209.0,0.9868667
178,15.87823,1220.0,0.9869851
2,15.87823,1242.0,0.98721564
63,15.87823,1243.0,0.98722595
13,15.87823,1249.0,0.9872873
161,15.87823,1286.0,0.9876531
3,15.87823,1286.0,0.9876531
132,15.87823,1314.0,0.9879162
40,15.87823,1332.0,0.9880794
11,15.87823,1342.0,0.9881683
117,15.87823,1363.0,0.9883506
34,15.87823,1369.0,0.98840165
162,15.87823,1369.0,0.98840165
55,15.87823,1378.0,0.98847735
119,15.87823,1387.0,0.98855215
136,15.87823,1402.0,0.98867464
94,15.87823,1420.0,0.98881817
41,15.87823,1420.0,0.98881817
148,15.87823,1431.0,0.9889041
164,15.87823,1436.0,0.9889428
120,15.87823,1443.0,0.9889964
64,15.87823,1475.0,0.98923516
16,15.87823,1496.0,0.98938626
4,15.87823,1516.0,0.9895263
118,15.87823,1526.0,0.9895949
25,15.87823,1547.0,0.98973614
128,15.87823,1548.0,0.98974276
54,15.87823,1567.0,0.98986715
155,15.87823,1597.0,0.9900575
92,15.87823,1613.0,0.9901561
23,15.87823,1639.0,0.9903123
135,15.87823,1662.0,0.9904463
142,15.87823,1695.0,0.99063236
8,15.87823,1700.0,0.9906599
37,15.87823,1735.0,0.9908483
97,15.87823,1776.0,0.9910596
50,15.87823,1788.0,0.99111956
98,15.87823,1802.0,0.9911886
56,15.87823,1874.0,0.99152714
130,15.87823,1883.0,0.9915676
84,15.87823,1928.0,0.9917644
68,15.87823,1933.0,0.99178576
108,15.87823,1944.0,0.9918322
87,15.87823,1985.0,0.99200094
39,15.87823,1987.0,0.992009
82,15.87823,2000.0,0.9920609
111,15.87823,2058.0,0.99228466
57,15.87823,2127.0,0.99253494
102,15.87823,2150.0,0.9926148
138,15.87823,2195.0,0.9927662
10,15.87823,2229.0,0.9928765
78,15.87823,2234.0,0.9928925
80,15.87823,2305.0,0.99311143
90,15.87823,2419.0,0.99343604
21,15.87823,2423.0,0.9934469
69,15.87823,2467.0,0.9935638
154,15.87823,2524.0,0.99370915
96,15.87823,3935.0,0.9959649
