,output,target,rel_error
56,85.61237,36.0,-1.3781215
43,103.86615,71.0,-0.46290353
126,112.12788,78.0,-0.43753687
96,104.278564,82.0,-0.2716898
52,113.40616,87.0,-0.30351907
121,99.488846,87.0,-0.14354995
75,112.12947,92.0,-0.2187986
112,119.97465,104.0,-0.15360238
109,130.2526,109.0,-0.19497792
176,114.5497,116.0,0.012502604
9,175.16519,169.0,-0.036480423
62,212.49362,172.0,-0.23542804
80,170.45537,180.0,0.053025734
146,198.49965,194.0,-0.023194067
39,164.28014,197.0,0.16609068
24,242.08322,213.0,-0.13654095
129,231.50336,220.0,-0.052287985
3,232.8695,236.0,0.013264801
32,266.08023,242.0,-0.09950509
155,279.83466,247.0,-0.13293383
99,253.8454,255.0,0.004527851
47,232.37183,257.0,0.09582947
44,277.19666,279.0,0.0064636013
133,298.58008,289.0,-0.03314906
107,301.20956,297.0,-0.014173617
159,283.28043,303.0,0.065081105
154,314.1612,316.0,0.005819007
98,331.72757,326.0,-0.017569233
158,356.64273,341.0,-0.04587311
157,339.34064,343.0,0.010668696
139,372.7378,344.0,-0.0835401
60,334.1105,344.0,0.028748535
13,381.5487,365.0,-0.04533892
77,385.3412,366.0,-0.05284477
37,367.9103,367.0,-0.0024804056
136,389.60272,372.0,-0.047319144
73,392.14603,379.0,-0.034686085
165,382.29578,383.0,0.001838704
57,379.12488,402.0,0.056903288
111,407.52838,434.0,0.060994513
48,442.4519,439.0,-0.007863108
35,472.38092,465.0,-0.015872948
16,518.87524,466.0,-0.11346619
29,457.9638,467.0,0.019349452
153,483.1621,470.0,-0.028004488
64,519.36475,473.0,-0.09802272
140,503.66333,488.0,-0.03209699
172,466.43463,491.0,0.0500313
103,491.41125,491.0,-0.0008375863
167,465.14703,499.0,0.06784162
178,444.654,503.0,0.11599604
114,525.11694,513.0,-0.023619773
125,532.2616,513.0,-0.037546974
54,513.5093,515.0,0.0028946071
46,521.12195,515.0,-0.011887278
27,542.3443,516.0,-0.051054843
40,459.05457,526.0,0.1272727
148,543.1833,540.0,-0.005894979
166,547.87604,544.0,-0.007125069
42,545.3585,549.0,0.0066329315
144,570.37744,562.0,-0.014906479
19,555.6067,566.0,0.01836274
92,634.56213,593.0,-0.07008792
30,659.1999,601.0,-0.09683842
17,612.8802,615.0,0.0034468488
110,628.035,616.0,-0.019537294
97,629.41437,659.0,0.044894736
122,639.82684,660.0,0.030565389
65,709.20557,666.0,-0.064873226
149,604.89484,671.0,0.09851738
138,702.4789,674.0,-0.042253535
50,682.47876,679.0,-0.0051233578
108,705.358,686.0,-0.028218618
95,746.4101,689.0,-0.0833238
137,745.7517,703.0,-0.06081324
74,735.8617,716.0,-0.027739797
78,691.26196,719.0,0.038578633
130,745.45294,722.0,-0.0324833
67,781.8954,724.0,-0.079966
141,750.8977,758.0,0.009369782
120,810.18787,775.0,-0.045403697
119,775.6179,783.0,0.009427944
117,816.0176,793.0,-0.02902595
147,807.38837,811.0,0.0044533084
23,793.7468,812.0,0.022479279
175,818.58014,814.0,-0.0056267064
115,806.615,815.0,0.010288356
89,815.4112,827.0,0.014013067
90,891.81433,856.0,-0.04183917
71,866.0215,858.0,-0.009349049
72,843.3413,864.0,0.023910522
164,885.50635,870.0,-0.017823389
88,861.3904,876.0,0.016677648
150,865.7483,910.0,0.048628252
83,969.5251,913.0,-0.061911374
18,928.9668,913.0,-0.017488277
2,940.3356,926.0,-0.015481179
68,953.19196,949.0,-0.0044172346
70,971.16595,960.0,-0.011631203
51,898.9692,965.0,0.06842572
36,1000.328,971.0,-0.030203916
31,953.0979,995.0,0.042112663
127,944.66595,1009.0,0.063760206
94,1045.2911,1025.0,-0.019796232
100,1008.6607,1032.0,0.022615595
142,1047.5549,1037.0,-0.010178333
58,1083.3564,1040.0,-0.04168889
22,947.34546,1042.0,0.09083929
26,1081.031,1059.0,-0.020803593
0,1091.3322,1079.0,-0.011429243
91,1121.9221,1082.0,-0.036896598
14,1059.0618,1084.0,0.02300575
145,1123.4247,1088.0,-0.03255945
25,1121.2952,1109.0,-0.011086714
82,1088.978,1115.0,0.023338092
131,1125.353,1140.0,0.012848222
170,1126.3562,1167.0,0.03482759
53,1147.3174,1176.0,0.02438998
69,1183.9099,1178.0,-0.0050169034
49,1253.3798,1222.0,-0.025679018
86,1234.6829,1231.0,-0.0029917639
5,1291.0576,1242.0,-0.039498888
168,1295.4869,1243.0,-0.042226017
134,1242.6653,1254.0,0.009038849
104,1244.8395,1267.0,0.017490547
8,1289.6718,1286.0,-0.0028551733
66,1337.5278,1298.0,-0.030452875
38,1268.1729,1300.0,0.024482422
7,1390.1105,1304.0,-0.066035636
116,1268.196,1314.0,0.034858413
135,1349.2214,1332.0,-0.012929006
113,1367.2339,1363.0,-0.0031062998
151,1290.8828,1380.0,0.06457767
169,1394.0337,1385.0,-0.006522521
20,1373.687,1392.0,0.013155882
11,1433.8878,1409.0,-0.017663462
45,1442.4333,1420.0,-0.015798133
10,1478.1265,1445.0,-0.022924889
132,1484.9072,1475.0,-0.0067167636
79,1459.3124,1489.0,0.01993796
1,1464.7897,1496.0,0.020862518
59,1496.9418,1504.0,0.0046929703
106,1513.9844,1512.0,-0.0013124173
4,1504.5879,1526.0,0.014031527
162,1588.7644,1547.0,-0.02699703
161,1534.4048,1548.0,0.008782439
105,1638.9285,1578.0,-0.038611196
84,1590.3125,1581.0,-0.0058902595
33,1631.9478,1586.0,-0.028970841
6,1568.7759,1587.0,0.011483378
21,1539.7119,1607.0,0.041871864
128,1663.7694,1675.0,0.0067048306
101,1661.1349,1694.0,0.019400893
87,1767.0317,1741.0,-0.014952176
28,1816.3735,1776.0,-0.022732846
124,1817.4119,1788.0,-0.01644959
174,1743.841,1802.0,0.032274727
171,1683.0514,1857.0,0.09367184
102,1850.2141,1863.0,0.006863064
123,1903.5735,1903.0,-0.00030135908
143,1963.4038,1944.0,-0.009981383
55,1998.406,1953.0,-0.023249364
81,1959.9324,1965.0,0.002578945
156,2036.3359,2000.0,-0.018167969
160,2122.6328,2015.0,-0.053415786
163,2050.142,2086.0,0.017189793
41,2089.9424,2109.0,0.009036329
63,2116.8901,2115.0,-0.00089368166
12,2178.9275,2150.0,-0.013454647
76,2171.9385,2164.0,-0.0036684272
