,output,target,rel_error
31,14.278551,36.0,0.6033736
20,14.278551,71.0,0.7988937
169,14.278551,97.0,0.85279846
19,14.278551,144.0,0.9008434
99,14.278551,172.0,0.91698515
150,14.278551,174.0,0.91793936
104,14.278551,185.0,0.92281866
126,14.278551,192.0,0.92563254
85,14.278551,194.0,0.92639923
166,14.278551,201.0,0.92896247
139,14.278551,215.0,0.93358815
171,14.278551,231.0,0.9381881
17,14.278551,238.0,0.9400061
93,14.278551,242.0,0.9409977
44,14.278551,247.0,0.94219214
91,14.278551,269.0,0.9469199
47,14.278551,277.0,0.94845283
152,14.278551,279.0,0.9488224
60,14.278551,298.0,0.9520854
174,14.278551,301.0,0.9525629
163,14.278551,303.0,0.95287603
9,14.278551,311.0,0.9540882
72,14.278551,316.0,0.9548147
43,14.278551,326.0,0.9562007
179,14.278551,329.0,0.9566001
1,14.278551,330.0,0.9567316
36,14.278551,344.0,0.9584925
105,14.278551,357.0,0.96000403
143,14.278551,365.0,0.96088064
6,14.278551,371.0,0.9615133
76,14.278551,375.0,0.96192384
110,14.278551,379.0,0.9623257
151,14.278551,379.0,0.9623257
103,14.278551,383.0,0.96271914
46,14.278551,390.0,0.9633883
125,14.278551,394.0,0.96376
116,14.278551,395.0,0.96385175
14,14.278551,432.0,0.9669478
66,14.278551,433.0,0.9670241
32,14.278551,437.0,0.9673259
157,14.278551,465.0,0.9692934
144,14.278551,473.0,0.96981275
83,14.278551,486.0,0.9706202
123,14.278551,499.0,0.97138566
146,14.278551,505.0,0.97172564
168,14.278551,508.0,0.9718926
49,14.278551,513.0,0.97216654
134,14.278551,513.0,0.97216654
77,14.278551,540.0,0.9735582
28,14.278551,545.0,0.9738008
160,14.278551,550.0,0.97403896
129,14.278551,555.0,0.97427285
114,14.278551,566.0,0.9747729
61,14.278551,567.0,0.97481734
89,14.278551,572.0,0.97503746
140,14.278551,582.0,0.9754664
48,14.278551,610.0,0.97659254
35,14.278551,614.0,0.976745
33,14.278551,617.0,0.9768581
107,14.278551,627.0,0.97722715
0,14.278551,627.0,0.97722715
112,14.278551,632.0,0.97740734
5,14.278551,634.0,0.9774786
131,14.278551,657.0,0.978267
95,14.278551,666.0,0.9785607
113,14.278551,671.0,0.9787205
15,14.278551,675.0,0.97884655
173,14.278551,685.0,0.97915536
81,14.278551,692.0,0.97936624
149,14.278551,693.0,0.979396
59,14.278551,709.0,0.97986096
153,14.278551,713.0,0.979974
145,14.278551,719.0,0.9801411
127,14.278551,721.0,0.9801962
30,14.278551,729.0,0.9804135
158,14.278551,739.0,0.98067856
22,14.278551,775.0,0.981576
24,14.278551,793.0,0.9819943
58,14.278551,795.0,0.9820396
100,14.278551,799.0,0.98212945
141,14.278551,803.0,0.9822185
137,14.278551,815.0,0.9824803
177,14.278551,837.0,0.9829408
74,14.278551,840.0,0.9830017
106,14.278551,851.0,0.9832214
45,14.278551,866.0,0.98351204
124,14.278551,880.0,0.98377436
62,14.278551,883.0,0.9838295
170,14.278551,886.0,0.9838842
18,14.278551,888.0,0.9839205
38,14.278551,895.0,0.9840463
133,14.278551,911.0,0.9843265
67,14.278551,918.0,0.984446
26,14.278551,927.0,0.984597
70,14.278551,931.0,0.9846632
12,14.278551,936.0,0.98474514
175,14.278551,958.0,0.98509544
109,14.278551,975.0,0.9853553
115,14.278551,981.0,0.9854449
73,14.278551,990.0,0.9855772
172,14.278551,993.0,0.9856208
121,14.278551,1002.0,0.98574996
42,14.278551,1009.0,0.9858488
71,14.278551,1021.0,0.98601514
29,14.278551,1024.0,0.9860561
79,14.278551,1026.0,0.98608327
156,14.278551,1031.0,0.98615074
167,14.278551,1032.0,0.98616415
147,14.278551,1048.0,0.9863754
159,14.278551,1056.0,0.9864786
7,14.278551,1069.0,0.9866431
101,14.278551,1083.0,0.98681575
75,14.278551,1088.0,0.9868763
27,14.278551,1111.0,0.987148
65,14.278551,1129.0,0.9873529
86,14.278551,1138.0,0.9874529
176,14.278551,1141.0,0.98748595
180,14.278551,1141.0,0.98748595
122,14.278551,1148.0,0.98756224
51,14.278551,1148.0,0.98756224
165,14.278551,1153.0,0.9876162
53,14.278551,1164.0,0.9877332
52,14.278551,1178.0,0.987879
88,14.278551,1209.0,0.98818976
178,14.278551,1220.0,0.9882963
2,14.278551,1242.0,0.9885036
63,14.278551,1243.0,0.9885128
13,14.278551,1249.0,0.988568
161,14.278551,1286.0,0.9888969
3,14.278551,1286.0,0.9888969
132,14.278551,1314.0,0.98913354
40,14.278551,1332.0,0.98928034
11,14.278551,1342.0,0.9893602
117,14.278551,1363.0,0.9895242
34,14.278551,1369.0,0.9895701
162,14.278551,1369.0,0.9895701
55,14.278551,1378.0,0.9896382
119,14.278551,1387.0,0.98970544
136,14.278551,1402.0,0.9898156
94,14.278551,1420.0,0.9899447
41,14.278551,1420.0,0.9899447
148,14.278551,1431.0,0.99002194
164,14.278551,1436.0,0.9900567
120,14.278551,1443.0,0.990105
64,14.278551,1475.0,0.9903196
16,14.278551,1496.0,0.9904555
4,14.278551,1516.0,0.9905814
118,14.278551,1526.0,0.99064314
25,14.278551,1547.0,0.99077016
128,14.278551,1548.0,0.9907761
54,14.278551,1567.0,0.99088794
155,14.278551,1597.0,0.9910591
92,14.278551,1613.0,0.9911478
23,14.278551,1639.0,0.99128824
135,14.278551,1662.0,0.9914088
142,14.278551,1695.0,0.9915761
8,14.278551,1700.0,0.9916009
37,14.278551,1735.0,0.99177027
97,14.278551,1776.0,0.9919603
50,14.278551,1788.0,0.9920142
98,14.278551,1802.0,0.9920763
56,14.278551,1874.0,0.9923807
130,14.278551,1883.0,0.9924171
84,14.278551,1928.0,0.9925941
68,14.278551,1933.0,0.99261326
108,14.278551,1944.0,0.99265504
87,14.278551,1985.0,0.9928068
39,14.278551,1987.0,0.992814
82,14.278551,2000.0,0.99286073
111,14.278551,2058.0,0.9930619
57,14.278551,2127.0,0.99328697
102,14.278551,2150.0,0.9933588
138,14.278551,2195.0,0.993495
10,14.278551,2229.0,0.99359417
78,14.278551,2234.0,0.99360853
80,14.278551,2305.0,0.9938054
90,14.278551,2419.0,0.99409735
21,14.278551,2423.0,0.99410707
69,14.278551,2467.0,0.99421215
154,14.278551,2524.0,0.99434286
96,14.278551,3935.0,0.9963714
