,output,target,rel_error
31,1070.9525,36.0,-28.74868
3,1071.6471,87.0,-11.317782
143,1073.1699,135.0,-6.9494066
129,1072.8069,138.0,-6.773963
151,1073.251,153.0,-6.0147123
78,1073.1698,154.0,-5.968635
55,1074.4247,169.0,-5.3575425
174,1075.131,201.0,-4.3489103
52,1074.307,213.0,-4.043695
113,1075.1259,221.0,-3.8648229
6,1074.8435,231.0,-3.6530023
136,1074.9731,238.0,-3.5166938
42,1075.9056,243.0,-3.4275951
141,1075.1622,252.0,-3.2665167
149,1077.4373,313.0,-2.4422915
12,1077.9673,326.0,-2.306648
92,1078.2863,346.0,-2.1164343
98,1078.8811,363.0,-1.9721242
109,1077.9696,363.0,-1.9696132
126,1077.6674,367.0,-1.9364233
30,1079.2612,372.0,-1.9012399
57,1077.6089,375.0,-1.8736237
15,1079.6528,387.0,-1.7898006
33,1079.364,390.0,-1.7676
40,1078.3002,394.0,-1.7368025
72,1078.3401,406.0,-1.65601
108,1078.8419,434.0,-1.4858109
83,1079.5698,445.0,-1.4259996
165,1080.1854,463.0,-1.3330139
130,1079.957,466.0,-1.3175044
94,1081.1263,484.0,-1.2337321
20,1080.5514,491.0,-1.2007157
171,1081.0352,500.0,-1.1620703
106,1081.4506,500.0,-1.1629012
144,1081.074,503.0,-1.1492524
34,1081.8038,507.0,-1.1337354
69,1081.6897,515.0,-1.1003684
80,1083.4431,531.0,-1.0403825
65,1083.3972,531.0,-1.0402961
100,1082.2288,533.0,-1.030448
43,1082.2759,536.0,-1.0191714
45,1080.759,536.0,-1.0163414
35,1081.6149,537.0,-1.0141804
117,1081.946,562.0,-0.9251709
140,1083.0322,566.0,-0.9134845
127,1083.2408,578.0,-0.8741191
110,1085.2275,615.0,-0.7645976
96,1083.1699,616.0,-0.75839275
158,1083.9896,623.0,-0.73995125
154,1085.5146,632.0,-0.71758646
63,1082.4801,637.0,-0.6993408
89,1085.3893,648.0,-0.67498344
91,1084.2667,663.0,-0.63539475
93,1084.1516,679.0,-0.5966887
37,1084.6306,679.0,-0.5973941
88,1085.7961,679.0,-0.59911066
142,1085.6313,689.0,-0.5756623
137,1084.7484,692.0,-0.5675555
7,1085.2703,693.0,-0.56604654
119,1085.633,699.0,-0.5531231
0,1087.3413,702.0,-0.54891926
36,1085.2369,702.0,-0.54592156
2,1083.5876,706.0,-0.5348267
64,1085.2405,709.0,-0.5306636
166,1086.7549,713.0,-0.5242004
102,1086.5623,731.0,-0.48640528
4,1086.0931,746.0,-0.45588893
19,1087.1718,755.0,-0.4399626
41,1086.5464,757.0,-0.4353321
161,1086.4297,759.0,-0.43139616
