,output,target,rel_error
208,6.682025,1.0,-5.682025
130,7.0524254,1.0,-6.0524254
129,6.0549183,1.0,-5.0549183
127,6.881342,1.0,-5.881342
482,5.991481,1.0,-4.991481
483,5.985284,1.0,-4.985284
294,6.5100365,1.0,-5.5100365
120,5.931512,1.0,-4.931512
296,5.5829077,1.0,-4.5829077
300,6.381221,1.0,-5.381221
450,6.8885727,1.0,-5.8885727
303,6.622328,1.0,-5.622328
306,7.257781,1.0,-6.257781
112,5.4856443,1.0,-4.4856443
133,6.4110155,1.0,-5.4110155
308,6.4781113,1.0,-5.4781113
104,6.765381,1.0,-5.765381
312,5.837038,1.0,-4.837038
486,5.754862,1.0,-4.754862
448,6.822118,1.0,-5.822118
314,6.463316,1.0,-5.463316
489,6.82069,1.0,-5.82069
490,5.891184,1.0,-4.891184
322,6.4635344,1.0,-5.4635344
85,5.439781,1.0,-4.439781
338,6.172859,1.0,-5.172859
340,6.8955946,1.0,-5.8955946
435,6.122246,1.0,-5.122246
67,6.5608635,1.0,-5.5608635
105,6.474346,1.0,-5.474346
481,6.583086,1.0,-5.583086
480,6.071826,1.0,-5.071826
139,5.7041216,1.0,-4.7041216
469,6.060134,1.0,-5.060134
215,6.750661,1.0,-5.750661
217,6.6424265,1.0,-5.6424265
202,7.0592794,1.0,-6.0592794
225,6.2678623,1.0,-5.2678623
195,6.6580143,1.0,-5.6580143
226,5.915863,1.0,-4.915863
466,6.399247,1.0,-5.399247
231,7.022912,1.0,-6.022912
187,7.3909426,1.0,-6.3909426
233,6.446456,1.0,-5.446456
234,7.145919,1.0,-6.145919
237,6.4074345,1.0,-5.4074345
179,6.390708,1.0,-5.390708
178,7.1971006,1.0,-6.1971006
177,7.5637703,1.0,-6.5637703
241,6.323862,1.0,-5.323862
173,6.1045103,1.0,-5.1045103
244,5.6466866,1.0,-4.6466866
170,6.426959,1.0,-5.426959
168,7.131054,1.0,-6.131054
461,6.501747,1.0,-5.501747
162,6.372875,1.0,-5.372875
159,6.4800158,1.0,-5.4800158
255,6.6229305,1.0,-5.6229305
150,6.5559416,1.0,-5.5559416
457,6.113949,1.0,-5.113949
146,6.2439938,1.0,-5.2439938
454,6.8720474,1.0,-5.8720474
65,5.949603,1.0,-4.949603
64,6.6267853,1.0,-5.6267853
311,7.0588226,1.0,-6.0588226
62,7.281043,1.0,-6.281043
22,6.8661585,1.0,-5.8661585
383,7.0201273,1.0,-6.0201273
382,6.439481,1.0,-5.439481
379,5.628935,1.0,-4.628935
356,5.8201733,1.0,-4.8201733
357,6.9108534,1.0,-5.9108534
359,6.7362537,1.0,-5.7362537
50,6.164977,1.0,-5.164977
500,6.5098934,1.0,-5.5098934
48,6.9001284,1.0,-5.9001284
47,6.1199074,1.0,-5.1199074
33,6.5068226,1.0,-5.5068226
371,6.063903,1.0,-5.063903
501,6.0040836,1.0,-5.0040836
37,6.1043634,1.0,-5.1043634
19,6.1950245,1.0,-5.1950245
14,6.8808126,1.0,-5.8808126
385,6.063449,1.0,-5.063449
4,6.471367,1.0,-5.471367
504,6.467579,1.0,-5.467579
58,6.516383,1.0,-5.516383
404,6.884988,1.0,-5.884988
410,6.614686,1.0,-5.614686
413,6.5678577,2.0,-2.2839289
285,6.6953745,2.0,-2.3476872
205,7.6108837,2.0,-2.8054419
291,7.197835,2.0,-2.5989175
377,6.7899055,2.0,-2.3949528
282,7.8739424,2.0,-2.9369712
138,6.125412,2.0,-2.062706
200,6.735235,2.0,-2.3676176
198,7.021209,2.0,-2.5106044
