,output,target,rel_error
135,189.73705,71.0,-1.6723528
126,183.84996,87.0,-1.113218
160,185.53802,116.0,-0.5994657
149,208.39989,135.0,-0.54370284
151,268.76147,144.0,-0.8663991
113,232.31494,157.0,-0.479713
7,245.28763,174.0,-0.40969902
109,323.60446,203.0,-0.59411067
118,315.98904,210.0,-0.5047097
15,319.1235,219.0,-0.45718494
102,290.70605,220.0,-0.32139117
73,313.7276,220.0,-0.42603454
87,263.11868,234.0,-0.124438815
39,253.9088,235.0,-0.08046297
37,272.2248,236.0,-0.15349488
74,340.46268,243.0,-0.40108097
103,310.3232,255.0,-0.21695377
71,325.99402,277.0,-0.17687371
169,304.48404,279.0,-0.091340646
153,431.8064,298.0,-0.44901475
46,305.62738,303.0,-0.008671222
129,374.90878,303.0,-0.23732272
79,342.2431,304.0,-0.12579969
105,416.47437,318.0,-0.30966783
88,383.97662,330.0,-0.16356553
162,359.6631,342.0,-0.05164645
66,277.76218,344.0,0.1925518
83,378.81973,344.0,-0.10122015
130,466.38525,346.0,-0.34793425
27,477.13422,357.0,-0.33651042
38,384.91397,360.0,-0.06920548
167,413.35275,362.0,-0.14185843
67,414.84027,365.0,-0.13654868
127,400.9004,366.0,-0.095356256
41,377.91223,369.0,-0.024152389
112,492.45633,371.0,-0.32737556
81,396.70712,371.0,-0.069291435
17,456.4128,373.0,-0.22362684
12,440.10437,383.0,-0.14909758
98,434.5893,390.0,-0.11433152
5,426.07608,446.0,0.044672467
150,453.51077,454.0,0.0010775932
117,504.67435,475.0,-0.06247231
145,549.38947,486.0,-0.130431
40,518.83356,488.0,-0.063183516
18,527.8435,491.0,-0.07503769
164,516.7467,493.0,-0.048167758
42,433.42844,503.0,0.13831325
114,563.8414,507.0,-0.112113155
2,518.655,535.0,0.030551348
63,600.06714,536.0,-0.11952824
72,541.37744,537.0,-0.00815166
94,550.33215,537.0,-0.0248271
6,520.5404,540.0,0.036036287
75,594.01355,550.0,-0.08002464
86,525.41003,553.0,0.04989144
171,562.03467,562.0,-6.168678e-05
84,553.3485,566.0,0.022352455
134,510.60553,605.0,0.15602392
9,733.84955,614.0,-0.1951947
170,673.2358,614.0,-0.09647521
55,661.0301,615.0,-0.07484567
152,612.10834,615.0,0.0047018905
70,556.4308,623.0,0.10685267
143,646.7296,648.0,0.0019604717
54,646.1111,659.0,0.019558294
159,743.31586,671.0,-0.10777326
52,617.67523,673.0,0.08220619
58,690.4214,674.0,-0.024364075
43,634.5825,679.0,0.06541602
89,785.1207,695.0,-0.12967011
92,715.42334,697.0,-0.02643234
108,623.79944,698.0,0.10630453
1,816.0686,702.0,-0.16249089
0,639.4435,706.0,0.09427269
28,646.98663,706.0,0.08358834
161,713.5588,713.0,-0.0007836982
157,781.45135,721.0,-0.08384377
35,567.9028,727.0,0.21884075
51,694.9533,729.0,0.046703283
122,755.6198,735.0,-0.028054167
95,805.6095,740.0,-0.088661484
111,740.2614,744.0,0.0050249817
99,632.5702,746.0,0.15205069
26,689.2227,748.0,0.078579254
20,750.38715,755.0,0.0061097406
22,777.92896,757.0,-0.027647233
142,863.38293,757.0,-0.14053228
16,738.67017,767.0,0.0369359
77,696.5249,768.0,0.093066536
139,737.18085,768.0,0.040129106
50,870.1496,775.0,-0.12277368
163,842.7139,798.0,-0.05603249
121,776.6976,806.0,0.036355373
85,731.9967,836.0,0.12440585
146,834.0875,845.0,0.012914172
64,829.13184,867.0,0.043677237
110,942.251,870.0,-0.0830471
120,933.09717,874.0,-0.067616895
60,867.23895,883.0,0.01784943
177,943.4441,886.0,-0.06483532
166,885.844,901.0,0.016821316
124,801.1476,910.0,0.11961804
32,1020.7398,912.0,-0.119232245
82,894.2639,913.0,0.02052145
4,1003.0368,918.0,-0.09263268
154,910.0702,949.0,0.04102193
56,1054.1307,958.0,-0.10034524
137,846.7156,960.0,0.118004605
91,908.6996,962.0,0.055405837
33,1011.4262,977.0,-0.035236653
62,1077.963,980.0,-0.09996226
133,929.4398,1005.0,0.075184256
155,918.088,1021.0,0.100795284
53,1160.927,1026.0,-0.1315078
119,1096.2902,1028.0,-0.066430114
30,1085.7886,1031.0,-0.053141195
101,928.6244,1037.0,0.10450879
59,1005.3417,1054.0,0.046165396
25,1067.3359,1073.0,0.0052787163
132,955.3717,1085.0,0.119473085
61,1118.6289,1153.0,0.029810142
57,1050.613,1171.0,0.10280697
104,1225.8901,1207.0,-0.015650487
49,1309.4702,1271.0,-0.030267674
179,1325.953,1292.0,-0.026279414
106,1368.023,1304.0,-0.049097355
45,1177.6302,1315.0,0.10446369
24,1246.8419,1339.0,0.06882605
31,1384.7456,1348.0,-0.027259352
107,1343.0043,1382.0,0.02821688
47,1204.4442,1403.0,0.1415223
138,1401.724,1421.0,0.013565096
76,1378.1404,1436.0,0.040292215
8,1432.2533,1446.0,0.009506711
11,1446.9209,1473.0,0.017704753
147,1357.3055,1482.0,0.08413931
125,1516.6423,1490.0,-0.01788076
131,1459.0422,1507.0,0.031823333
44,1540.4136,1516.0,-0.01610394
115,1557.6343,1532.0,-0.016732557
69,1476.8074,1544.0,0.04351854
165,1542.7494,1586.0,0.027270246
175,1472.2056,1607.0,0.083879545
23,1617.3398,1619.0,0.0010254207
21,1504.202,1639.0,0.08224404
158,1682.9644,1654.0,-0.017511703
176,1559.6469,1662.0,0.061584327
19,1605.6945,1662.0,0.033878185
136,1640.8629,1694.0,0.03136782
68,1777.866,1695.0,-0.048888475
97,1615.4463,1706.0,0.05307955
29,1834.8386,1799.0,-0.019921413
90,1841.0847,1842.0,0.0004968964
48,1766.5862,1925.0,0.08229289
14,1913.5872,1957.0,0.022183362
144,1988.2992,1958.0,-0.0154745625
168,1997.2378,2071.0,0.03561671
65,2040.4364,2108.0,0.03205104
36,2097.7988,2109.0,0.0053111296
174,2069.7922,2115.0,0.02137483
148,2017.0059,2119.0,0.04813315
34,2072.4219,2127.0,0.025659673
10,2205.7192,2196.0,-0.004425883
78,2237.522,2216.0,-0.009712081
156,2158.3694,2218.0,0.026884858
96,2204.8555,2234.0,0.013045896
3,2053.6401,2259.0,0.09090742
93,2263.084,2336.0,0.031214047
123,2345.845,2391.0,0.018885415
100,1989.4648,2392.0,0.16828392
140,2418.4175,2467.0,0.019692956
178,2340.4292,2514.0,0.069041684
13,2416.2666,2522.0,0.041924424
173,1949.3701,2560.0,0.2385273
141,2680.9912,2930.0,0.084985934
80,2657.081,3045.0,0.12739539
128,2813.0808,3358.0,0.16227493
116,3372.444,3545.0,0.048675857
172,3308.145,3935.0,0.15930241
