,output,target,rel_error
121,113.87917,39.0,-1.9199789
8,152.88747,71.0,-1.1533446
36,154.05476,87.0,-0.7707444
92,160.3466,102.0,-0.57202554
47,209.07706,127.0,-0.64627606
76,178.69438,130.0,-0.37457216
157,177.63577,138.0,-0.28721574
94,192.935,155.0,-0.24474192
18,245.83737,176.0,-0.39680326
65,199.5996,177.0,-0.12768133
24,222.39227,179.0,-0.24241494
161,245.14946,187.0,-0.31095967
111,308.48663,221.0,-0.3958671
128,257.44733,225.0,-0.14421034
97,284.5131,229.0,-0.24241525
86,305.3484,231.0,-0.3218545
130,328.22263,247.0,-0.32883653
135,280.8941,274.0,-0.025160963
61,293.59433,277.0,-0.05990733
75,378.76733,284.0,-0.33368778
2,323.68893,285.0,-0.13575065
131,307.35953,297.0,-0.034880564
174,408.70462,298.0,-0.37149203
71,339.11642,319.0,-0.063060895
96,311.71927,333.0,0.0639061
162,386.40475,344.0,-0.12326963
6,240.21745,344.0,0.30169344
132,467.75488,357.0,-0.31023777
80,350.28192,360.0,0.026994662
146,347.30774,369.0,0.058786616
52,480.09946,371.0,-0.2940686
43,440.5605,372.0,-0.18430237
118,422.69342,373.0,-0.13322634
63,360.61005,373.0,0.033217035
125,409.50784,379.0,-0.080495626
120,310.69495,381.0,0.1845277
122,368.88232,394.0,0.063750446
44,456.8719,395.0,-0.15663768
171,451.56488,412.0,-0.09603126
158,331.71262,419.0,0.2083231
169,338.6754,434.0,0.2196419
141,392.88956,434.0,0.09472452
178,461.17157,441.0,-0.045740522
126,429.63947,454.0,0.053657565
11,498.19662,470.0,-0.05999282
19,587.988,473.0,-0.24310355
114,457.372,479.0,0.04515238
56,532.58234,486.0,-0.095848426
138,430.4692,488.0,0.11789097
35,544.8939,493.0,-0.105261505
104,475.31738,494.0,0.03781906
46,402.823,503.0,0.19915906
13,598.92395,516.0,-0.16070533
74,582.54395,522.0,-0.11598457
156,495.6876,526.0,0.057628155
1,520.20544,533.0,0.024004795
68,496.90356,535.0,0.07120829
100,619.8683,544.0,-0.13946377
66,505.5529,555.0,0.089093894
160,646.01105,562.0,-0.14948586
95,639.0012,567.0,-0.12698628
30,570.2944,567.0,-0.0058101807
119,517.3553,572.0,0.095532715
112,671.1972,614.0,-0.093155056
163,585.57635,615.0,0.047843326
105,651.83295,635.0,-0.026508577
159,602.6636,660.0,0.086873375
102,633.0937,660.0,0.040767137
134,649.36316,661.0,0.017604902
164,735.8996,679.0,-0.08379911
151,607.5378,679.0,0.105246276
12,745.23486,681.0,-0.09432432
149,675.80566,686.0,0.014860548
83,688.5392,693.0,0.006436963
144,689.9152,693.0,0.0044513387
84,598.9546,699.0,0.14312649
26,831.7885,724.0,-0.14887916
152,699.25977,729.0,0.040795933
129,685.643,730.0,0.060763005
133,700.13043,739.0,0.05259752
20,718.42676,749.0,0.040818747
