,output,target,rel_error
66,2189.018,1963.0,-0.115139104
189,2194.9854,1979.0,-0.10913863
37,2195.074,1989.0,-0.10360683
142,2201.2358,1997.0,-0.102271326
103,2199.4111,2001.0,-0.099155985
25,2206.6055,2022.0,-0.09129845
0,2208.196,2025.0,-0.090467185
14,2204.303,2032.0,-0.084794775
138,2210.3452,2042.0,-0.08244134
181,2214.6226,2051.0,-0.079776965
140,2218.019,2072.0,-0.07047251
62,2210.253,2073.0,-0.06620981
32,2219.872,2074.0,-0.07033369
28,2210.7332,2079.0,-0.06336371
42,2208.9912,2092.0,-0.05592314
65,2213.1099,2094.0,-0.056881502
85,2221.3066,2106.0,-0.054751493
31,2219.753,2110.0,-0.052015606
199,2222.6875,2113.0,-0.05191079
119,2230.1719,2114.0,-0.054953583
7,2222.6377,2121.0,-0.047919706
33,2217.9592,2124.0,-0.044236924
173,2216.0962,2125.0,-0.042868797
8,2214.321,2137.0,-0.036182053
48,2224.6343,2151.0,-0.03423258
52,2228.3662,2153.0,-0.035005208
155,2236.112,2154.0,-0.038120735
69,2225.9622,2158.0,-0.031493124
118,2218.6233,2161.0,-0.026665105
108,2225.246,2161.0,-0.029729798
164,2233.0083,2165.0,-0.03141261
169,2230.8022,2166.0,-0.029917935
106,2224.6743,2166.0,-0.02708879
148,2224.8032,2168.0,-0.026200749
77,2219.6812,2169.0,-0.023366138
41,2230.065,2169.0,-0.0281535
1,2228.2354,2175.0,-0.024476023
19,2229.477,2177.0,-0.024105214
39,2231.0403,2179.0,-0.023882644
107,2233.9585,2179.0,-0.02522189
71,2236.9836,2184.0,-0.02425991
24,2229.8496,2184.0,-0.020993412
6,2231.772,2184.0,-0.021873614
147,2228.4397,2186.0,-0.019414317
30,2231.7385,2186.0,-0.020923387
12,2230.1602,2187.0,-0.019734869
64,2225.58,2188.0,-0.017175538
174,2233.0835,2189.0,-0.020138646
47,2232.5347,2192.0,-0.018492093
184,2234.5234,2192.0,-0.019399378
54,2230.3047,2193.0,-0.0170108
114,2233.9766,2194.0,-0.018220859
92,2235.3452,2195.0,-0.018380508
158,2234.0024,2195.0,-0.017768767
110,2231.8242,2196.0,-0.016313396
56,2237.8545,2197.0,-0.018595582
177,2235.148,2199.0,-0.016438358
101,2231.5977,2200.0,-0.014362571
26,2240.8604,2201.0,-0.01811011
55,2241.8086,2201.0,-0.018540934
76,2236.8306,2206.0,-0.013975778
156,2235.0835,2207.0,-0.012724738
143,2238.7388,2207.0,-0.014380956
121,2241.4749,2207.0,-0.015620686
95,2231.5928,2208.0,-0.010685133
109,2229.8652,2210.0,-0.008988794
16,2235.8806,2211.0,-0.0112531055
40,2229.7793,2212.0,-0.008037657
70,2232.0483,2213.0,-0.008607474
159,2236.091,2213.0,-0.010434281
113,2234.704,2214.0,-0.009351446
111,2233.8218,2215.0,-0.008497416
176,2245.5393,2216.0,-0.013330012
83,2235.024,2218.0,-0.0076753497
160,2246.1433,2218.0,-0.012688598
105,2237.0815,2221.0,-0.007240677
149,2234.273,2223.0,-0.0050710524
104,2240.4587,2223.0,-0.007853684
134,2228.3457,2224.0,-0.0019540032
98,2238.9429,2228.0,-0.004911522
190,2237.2861,2228.0,-0.0041679232
154,2235.908,2229.0,-0.0030991293
139,2241.7893,2232.0,-0.00438589
23,2238.2705,2233.0,-0.002360281
126,2236.999,2234.0,-0.0013424456
91,2236.9116,2235.0,-0.00085531146
151,2237.8525,2236.0,-0.00082850584
87,2245.2258,2236.0,-0.004126042
97,2243.0845,2238.0,-0.0022718823
53,2245.1755,2240.0,-0.0023105077
84,2248.5461,2240.0,-0.0038152423
5,2239.9727,2240.0,1.2207031e-05
100,2238.5317,2242.0,0.00154695
102,2246.0122,2243.0,-0.0013429367
120,2239.686,2243.0,0.0014774698
185,2241.6292,2244.0,0.0010565283
165,2243.2456,2246.0,0.0012263556
17,2250.8438,2247.0,-0.0017106142
130,2237.3296,2248.0,0.004746624
4,2239.04,2248.0,0.0039857477
81,2247.3174,2248.0,0.00030365534
79,2250.717,2250.0,-0.0003186849
68,2240.4692,2250.0,0.004235894
146,2240.6875,2253.0,0.0054649357
137,2244.2822,2254.0,0.004311346
45,2251.3433,2257.0,0.0025063085
99,2246.5767,2259.0,0.0054994863
50,2240.6287,2259.0,0.008132509
196,2241.3308,2259.0,0.007821687
49,2243.106,2259.0,0.0070358757
182,2240.3262,2261.0,0.009143665
191,2247.192,2261.0,0.006107079
46,2239.6382,2262.0,0.009885861
116,2240.0244,2262.0,0.009715113
124,2235.8372,2262.0,0.011566243
179,2243.0288,2266.0,0.010137331
195,2243.6777,2267.0,0.010287722
