,output,target,rel_error
62,57.98146,39.0,-0.4867041
82,96.397995,71.0,-0.35771823
17,106.78265,78.0,-0.3690084
125,107.47727,87.0,-0.23537095
163,96.90706,90.0,-0.0767451
173,112.153946,91.0,-0.23246095
134,113.735146,104.0,-0.09360717
20,99.29478,114.0,0.12899318
34,141.59584,117.0,-0.21022086
176,161.03072,145.0,-0.11055666
131,166.27641,155.0,-0.07275105
156,170.55403,162.0,-0.052802663
170,185.72234,174.0,-0.067369744
51,184.69235,177.0,-0.043459617
54,198.71175,202.0,0.016278485
119,191.66014,218.0,0.120825045
141,262.69287,255.0,-0.030168122
60,254.22707,255.0,0.0030311137
147,294.75024,297.0,0.0075749354
178,291.47986,301.0,0.031628378
46,290.42242,304.0,0.04466308
55,295.4942,307.0,0.03747817
169,290.57806,311.0,0.06566539
2,320.87167,313.0,-0.025149116
12,304.18082,319.0,0.04645512
25,346.2536,320.0,-0.0820425
102,311.95453,326.0,0.043084268
174,309.07928,333.0,0.07183398
49,341.93842,342.0,0.00018007155
99,385.63757,346.0,-0.11455946
56,345.08508,353.0,0.022421861
104,357.12976,355.0,-0.0059993262
35,374.47256,365.0,-0.025952231
161,336.1521,369.0,0.0890187
152,409.45642,371.0,-0.10365612
14,400.52756,399.0,-0.0038284645
84,371.85364,402.0,0.07499095
68,366.57672,403.0,0.09038034
9,413.14203,410.0,-0.007663485
123,458.19208,433.0,-0.058180317
39,453.20255,435.0,-0.04184493
122,441.54388,439.0,-0.005794725
167,446.76178,445.0,-0.0039590555
61,460.45917,451.0,-0.020973764
110,438.57605,453.0,0.03184095
145,452.40448,457.0,0.010055843
124,480.1815,458.0,-0.048431195
6,425.40915,461.0,0.07720358
48,474.5108,462.0,-0.02707966
16,500.08417,488.0,-0.024762638
53,530.4921,489.0,-0.084850974
0,472.9897,490.0,0.03471493
23,465.97647,491.0,0.05096442
37,516.8941,493.0,-0.048466742
137,443.07315,503.0,0.11913887
7,495.55133,507.0,0.022581203
15,529.58954,507.0,-0.044555303
96,489.64542,508.0,0.03613107
150,526.2312,513.0,-0.025791815
168,511.89084,535.0,0.043194693
64,498.75095,536.0,0.0694945
98,559.35864,545.0,-0.026346134
27,558.98706,547.0,-0.021914188
143,503.21796,548.0,0.081719056
114,590.84094,582.0,-0.015190623
164,608.53723,591.0,-0.029673826
47,617.80414,592.0,-0.043588072
8,646.9758,615.0,-0.05199322
72,610.64056,644.0,0.051800366
128,642.56024,650.0,0.011445782
58,635.2012,660.0,0.037573982
4,686.2135,679.0,-0.010623713
50,683.1588,679.0,-0.0061249095
32,693.1069,697.0,0.0055855485
57,734.8804,713.0,-0.030687757
67,721.5255,716.0,-0.0077171964
135,747.2815,729.0,-0.025077496
140,730.06287,731.0,0.0012819888
19,755.49493,731.0,-0.0335088
148,742.70416,741.0,-0.0022998145
121,675.1604,748.0,0.09737914
129,750.9977,755.0,0.0053010853
95,751.2102,758.0,0.008957513
41,802.1252,772.0,-0.03902226
