,output,target,rel_error
147,998.7546,91.0,-9.975325
143,998.62744,135.0,-6.39724
25,998.7434,155.0,-5.443506
58,999.15137,156.0,-5.4048166
54,999.09406,161.0,-5.205553
103,999.28345,163.0,-5.1305733
172,999.564,164.0,-5.0949025
120,999.71875,164.0,-5.095846
50,999.67975,174.0,-4.745286
117,999.65955,176.0,-4.679884
163,1000.03015,185.0,-4.4055686
27,1000.39453,201.0,-3.9770873
167,1000.28265,229.0,-3.3680465
80,1000.36804,231.0,-3.3305976
68,1000.5855,234.0,-3.2760065
82,1000.5099,266.0,-2.7613153
13,1000.8269,269.0,-2.720546
69,1000.9227,274.0,-2.6530027
111,1000.8796,297.0,-2.3699648
39,1001.93884,298.0,-2.362211
17,1001.1697,301.0,-2.3261452
142,1001.6781,301.0,-2.3278341
88,1001.5653,307.0,-2.2624278
48,1001.5322,313.0,-2.1997836
135,1001.48254,316.0,-2.1692486
164,1001.45337,319.0,-2.1393523
85,1001.8712,337.0,-1.9729116
77,1001.9127,339.0,-1.9554948
138,1002.8214,348.0,-1.8816707
169,1002.8262,365.0,-1.747469
28,1002.28894,366.0,-1.7384944
110,1001.7124,372.0,-1.6927752
90,1001.93256,375.0,-1.6718202
62,1001.8341,381.0,-1.6294858
162,1002.3669,387.0,-1.5900953
7,1002.59,395.0,-1.5382026
84,1002.7754,403.0,-1.4882764
12,1002.2904,406.0,-1.4686955
180,1002.40515,434.0,-1.3096893
67,1003.90137,437.0,-1.2972572
42,1003.42285,446.0,-1.249827
118,1003.1803,451.0,-1.2243465
6,1003.8731,466.0,-1.1542342
108,1003.6832,488.0,-1.0567279
32,1003.7499,488.0,-1.0568645
5,1003.3196,490.0,-1.047591
96,1003.77673,491.0,-1.0443518
171,1003.81964,499.0,-1.0116626
3,1003.9794,505.0,-0.98807794
144,1004.21185,516.0,-0.946147
9,1003.93835,530.0,-0.89422333
45,1004.9169,531.0,-0.8924988
11,1004.6675,533.0,-0.8849296
109,1004.26587,535.0,-0.8771325
83,1003.97766,536.0,-0.87309265
155,1005.7218,540.0,-0.8624478
2,1004.9838,547.0,-0.8372648
10,1004.45795,555.0,-0.8098341
38,1005.5115,566.0,-0.77652204
60,1005.1996,567.0,-0.7728388
177,1005.14874,569.0,-0.766518
126,1005.39594,609.0,-0.65089643
16,1005.98083,614.0,-0.63840526
104,1004.88855,616.0,-0.6313126
137,1006.6153,639.0,-0.5752978
141,1006.67413,644.0,-0.5631586
26,1006.1062,644.0,-0.5622767
49,1006.2632,648.0,-0.5528753
174,1005.51294,650.0,-0.546943
1,1005.64124,659.0,-0.526011
8,1005.4853,671.0,-0.49848777
33,1006.191,679.0,-0.48187184
41,1007.142,679.0,-0.4832725
157,1006.5664,709.0,-0.41969875
22,1006.97046,713.0,-0.4123008
34,1007.9317,721.0,-0.39796352
24,1007.5668,722.0,-0.39552185
43,1007.5876,724.0,-0.39169556
150,1007.1049,729.0,-0.38148823
124,1007.5721,731.0,-0.37834758
55,1008.1282,741.0,-0.36049685
23,1007.06775,746.0,-0.34995678
86,1007.77856,749.0,-0.34549874
70,1008.31934,755.0,-0.3355223
44,1007.56665,755.0,-0.33452538
63,1007.80835,775.0,-0.30039787
107,1007.59357,800.0,-0.25949195
156,1008.6079,803.0,-0.2560497
36,1008.0896,824.0,-0.22340971
99,1008.47345,832.0,-0.21210751
153,1007.9607,845.0,-0.19285288
170,1010.04834,874.0,-0.15566172
57,1009.03235,911.0,-0.1076096
29,1010.0978,913.0,-0.10635025
72,1009.29205,913.0,-0.105467744
51,1009.1558,928.0,-0.0874524
122,1009.78674,931.0,-0.08462593
92,1011.5027,937.0,-0.07951194
105,1009.6745,949.0,-0.0639352
52,1011.0686,989.0,-0.022314059
91,1011.237,993.0,-0.018365558
179,1010.5178,997.0,-0.013558498
148,1010.85675,1008.0,-0.002834078
87,1012.02234,1023.0,0.010730851
47,1011.4813,1054.0,0.0403403
173,1012.0449,1057.0,0.04253082
176,1011.9836,1072.0,0.055985466
168,1011.3887,1079.0,0.062661104
132,1011.9441,1109.0,0.0875166
53,1012.6628,1109.0,0.08686855
71,1011.85406,1121.0,0.0973648
128,1013.2593,1129.0,0.10251614
166,1013.3429,1160.0,0.12642854
114,1013.1459,1164.0,0.12959976
149,1013.72345,1171.0,0.1343096
64,1013.2047,1192.0,0.14999604
4,1014.23804,1202.0,0.15620795
112,1013.3803,1209.0,0.16180289
56,1014.4716,1242.0,0.18319516
66,1015.9099,1243.0,0.18269517
37,1014.21454,1249.0,0.18797876
97,1014.2416,1254.0,0.19119492
20,1014.4695,1255.0,0.19165778
134,1015.66547,1271.0,0.20089263
127,1015.935,1300.0,0.21851154
115,1015.5477,1304.0,0.22120573
40,1016.17584,1310.0,0.22429325
133,1016.7698,1339.0,0.24064991
154,1016.5625,1380.0,0.2633605
145,1016.28455,1387.0,0.2672786
129,1016.5579,1391.0,0.26918912
65,1016.7394,1395.0,0.27115455
79,1016.7002,1418.0,0.2830041
116,1017.3314,1421.0,0.2840736
74,1017.6694,1434.0,0.2903282
160,1016.9842,1436.0,0.29179373
15,1018.2578,1457.0,0.3011271
113,1017.41614,1474.0,0.3097584
119,1016.824,1482.0,0.31388396
89,1019.15015,1524.0,0.3312663
106,1019.27856,1526.0,0.3320586
94,1018.5238,1548.0,0.3420389
158,1018.3656,1554.0,0.34468108
