,output,target,rel_error
111,143.11873,78.0,-0.8348555
158,157.66351,80.0,-0.9707939
169,132.67656,82.0,-0.6180068
162,141.33044,97.0,-0.4570149
91,184.97484,117.0,-0.58098155
104,167.52922,144.0,-0.16339737
175,221.75607,144.0,-0.5399727
25,210.272,154.0,-0.3654026
106,195.15204,163.0,-0.19725177
102,202.69797,178.0,-0.13875262
176,216.38179,179.0,-0.20883682
26,203.51129,181.0,-0.124371774
164,252.7855,185.0,-0.36640814
136,208.2812,192.0,-0.08479794
165,212.84189,194.0,-0.09712314
70,261.9807,201.0,-0.30338663
101,280.62155,203.0,-0.38237217
16,249.11185,211.0,-0.18062487
14,266.5077,213.0,-0.25120983
112,298.62802,231.0,-0.292762
90,315.43512,247.0,-0.27706525
143,262.8324,257.0,-0.022694154
62,278.52847,279.0,0.0016900613
80,312.3176,288.0,-0.084436096
168,308.76462,297.0,-0.039611507
47,300.27573,301.0,0.0024062248
134,280.98062,303.0,0.07267122
130,307.65887,304.0,-0.012035771
63,382.43774,318.0,-0.20263441
41,330.20502,326.0,-0.012898825
17,359.15527,337.0,-0.06574265
155,332.66104,342.0,0.027306898
149,380.38144,362.0,-0.050777458
6,371.63428,365.0,-0.018176103
71,412.24524,373.0,-0.10521512
54,410.82034,383.0,-0.07263797
163,403.56686,406.0,0.0059929457
92,335.00803,419.0,0.20045817
72,437.4497,432.0,-0.012615062
142,439.08188,451.0,0.02642599
43,487.43594,462.0,-0.055056155
135,466.2875,466.0,-0.0006169659
117,466.34833,467.0,0.001395444
160,552.86633,473.0,-0.1688506
15,494.94034,481.0,-0.028981991
108,526.8246,486.0,-0.084001206
40,450.84924,488.0,0.0761286
4,418.5379,503.0,0.1679167
55,455.6767,505.0,0.09766991
121,496.82083,515.0,0.035299357
9,579.82263,516.0,-0.12368727
123,495.9011,526.0,0.05722226
95,538.26764,530.0,-0.015599319
76,594.94604,531.0,-0.12042569
51,512.14844,535.0,0.042713203
93,554.96844,537.0,-0.033460792
133,538.1993,537.0,-0.0022332957
85,527.78955,548.0,0.03688038
125,523.8238,555.0,0.056173347
124,600.3606,572.0,-0.04958146
61,674.60144,609.0,-0.107719935
94,652.7094,614.0,-0.063044645
