,output,target,rel_error
52,83.4964,36.0,-1.3193444
165,110.36984,78.0,-0.414998
87,107.17437,82.0,-0.3070045
70,123.25028,104.0,-0.18509887
21,109.3593,114.0,0.040707905
147,170.49313,127.0,-0.3424656
100,142.24957,130.0,-0.094227485
117,175.86256,143.0,-0.22980814
136,166.88611,145.0,-0.15093867
107,170.31763,155.0,-0.0988234
31,184.90904,164.0,-0.12749416
122,179.35677,169.0,-0.06128264
41,209.2961,172.0,-0.21683778
67,192.4631,174.0,-0.1061098
139,189.27512,178.0,-0.063343346
143,182.87119,180.0,-0.01595103
96,201.96817,193.0,-0.046467204
132,173.91756,197.0,0.11716976
11,226.94205,201.0,-0.12906492
60,220.14777,211.0,-0.043354344
14,208.81993,215.0,0.028744508
141,235.54826,226.0,-0.042248953
5,222.07475,235.0,0.05500105
159,276.81982,247.0,-0.12072803
90,299.8692,301.0,0.003756805
119,263.29028,316.0,0.1668029
162,336.17123,318.0,-0.057142247
103,330.32504,326.0,-0.013267002
9,303.46127,328.0,0.074813195
19,319.68076,333.0,0.03999773
175,348.85126,341.0,-0.023024214
112,333.54742,344.0,0.030385394
47,289.45007,344.0,0.15857537
135,387.45667,346.0,-0.11981695
24,378.39905,348.0,-0.08735359
172,369.23224,352.0,-0.048955224
35,369.04797,360.0,-0.02513326
0,354.44214,362.0,0.02087807
97,331.81018,369.0,0.10078542
79,368.66693,375.0,0.016888184
86,388.9981,379.0,-0.026380232
16,457.31476,435.0,-0.051298294
71,469.33856,451.0,-0.040662
113,444.49487,453.0,0.018775115
95,492.9294,463.0,-0.06464236
39,468.8188,465.0,-0.008212444
74,504.52454,473.0,-0.066648066
83,518.37195,473.0,-0.09592378
64,431.33517,474.0,0.09001018
61,481.14325,479.0,-0.0044744248
23,507.33966,494.0,-0.02700336
57,535.6019,504.0,-0.06270224
2,548.60284,510.0,-0.07569185
140,520.33636,515.0,-0.010361874
17,502.83408,526.0,0.044041682
10,517.89215,536.0,0.0337833
127,589.921,540.0,-0.092446335
32,569.1313,545.0,-0.04427759
176,547.9187,562.0,0.025055692
88,537.51855,567.0,0.051995493
78,600.30963,572.0,-0.049492363
161,595.39264,609.0,0.022343779
129,672.5453,614.0,-0.09535063
118,650.4199,615.0,-0.057593368
72,623.97034,620.0,-0.0064037694
82,659.09607,634.0,-0.039583705
30,627.8498,637.0,0.014364533
102,646.05005,644.0,-0.0031833057
178,633.22284,659.0,0.03911557
65,656.5365,661.0,0.006752649
89,666.1154,663.0,-0.0046989704
169,674.3124,669.0,-0.007940774
149,679.77234,671.0,-0.01307353
18,672.6028,679.0,0.009421527
158,690.8608,685.0,-0.008555882
108,673.5233,692.0,0.026700411
145,676.1719,695.0,0.027090827
133,683.5444,698.0,0.020710068
4,731.79266,699.0,-0.046913683
33,722.39484,706.0,-0.023222148
120,742.90283,713.0,-0.041939456
125,710.8523,718.0,0.009955021
137,694.0923,719.0,0.034642164
167,723.23193,721.0,-0.0030956082
134,771.19556,724.0,-0.06518723
53,700.8689,730.0,0.039905623
92,725.2946,731.0,0.007804902
45,788.3181,740.0,-0.06529475
66,745.23157,757.0,0.015546146
94,752.86,757.0,0.0054689758
85,775.7124,759.0,-0.022018975
111,731.01306,763.0,0.04192259
153,810.6188,775.0,-0.045959707
124,799.4375,786.0,-0.017096056
6,821.97626,791.0,-0.03916088
91,802.7948,794.0,-0.011076574
8,821.9745,806.0,-0.019819463
62,797.8639,812.0,0.017409
173,807.6408,824.0,0.019853389
146,871.005,837.0,-0.040627245
1,835.4627,840.0,0.0054015387
84,833.91614,842.0,0.0096007865
46,826.2935,845.0,0.022137849
28,861.0371,851.0,-0.011794488
73,843.4198,866.0,0.026074134
36,849.8046,872.0,0.02545341
177,928.9782,880.0,-0.05565706
43,860.18335,883.0,0.025839921
48,904.9481,894.0,-0.012246219
