,output,target,rel_error
26,100.23386,36.0,-1.7842737
42,136.7524,102.0,-0.34070978
81,132.34433,104.0,-0.27254164
165,142.096,114.0,-0.24645609
59,123.09464,116.0,-0.061160713
93,193.96945,132.0,-0.46946555
78,194.72614,143.0,-0.36172122
44,177.83832,145.0,-0.22647116
131,178.71097,155.0,-0.152974
124,171.26816,156.0,-0.09787281
179,179.30215,157.0,-0.14205194
143,181.62271,163.0,-0.11424976
104,220.86462,164.0,-0.3467355
121,187.90314,177.0,-0.061599646
14,167.75252,197.0,0.14846438
75,241.06052,205.0,-0.17590496
140,255.13931,213.0,-0.19783714
9,256.5425,220.0,-0.16610232
167,239.78894,226.0,-0.06101301
46,224.8986,234.0,0.03889485
127,240.1675,236.0,-0.01765888
118,236.2546,257.0,0.08072143
99,270.22028,269.0,-0.0045363414
56,271.6703,274.0,0.008502598
11,325.48657,300.0,-0.08495524
87,300.18073,301.0,0.0027218435
18,340.27557,301.0,-0.13048363
4,299.3956,311.0,0.037313186
116,246.72998,316.0,0.21920893
171,322.9536,330.0,0.021352688
36,335.85086,342.0,0.01797994
21,338.80255,344.0,0.015108863
163,362.5899,346.0,-0.0479477
178,374.48566,355.0,-0.054889172
91,389.57452,360.0,-0.08215146
123,391.4603,362.0,-0.081382036
149,404.5276,363.0,-0.11440107
88,397.14197,365.0,-0.088060185
30,372.94235,367.0,-0.016191695
82,330.49182,369.0,0.10435821
55,381.60904,372.0,-0.025830751
83,399.91956,373.0,-0.07217039
109,405.30774,410.0,0.011444539
172,458.40448,433.0,-0.058670856
71,490.78528,437.0,-0.12307844
68,427.16336,446.0,0.04223462
77,446.06296,451.0,0.010946878
47,419.22293,453.0,0.07456306
154,474.44046,466.0,-0.018112576
49,485.4898,481.0,-0.009334318
103,543.96924,489.0,-0.11241153
16,510.34558,507.0,-0.006598779
1,564.78723,510.0,-0.10742594
85,561.8416,516.0,-0.088840336
144,499.38776,526.0,0.05059362
180,523.2961,535.0,0.021876482
58,509.7342,548.0,0.069828115
92,500.47296,555.0,0.09824692
101,546.0457,566.0,0.03525492
29,524.6535,605.0,0.13280413
169,581.72766,609.0,0.044782165
168,677.74695,610.0,-0.11106057
27,642.64307,614.0,-0.046649944
8,612.5942,620.0,0.011944875
20,653.6304,632.0,-0.03422527
35,647.0035,635.0,-0.018903116
96,629.398,648.0,0.028706774
136,621.6879,657.0,0.053747445
139,561.1355,671.0,0.1637325
177,707.54565,699.0,-0.012225542
126,614.0612,699.0,0.12151471
51,741.6221,716.0,-0.035785016
24,741.0673,721.0,-0.027832624
5,733.9424,729.0,-0.0067796744
6,788.14087,740.0,-0.06505523
120,766.72546,741.0,-0.034717225
0,645.5235,748.0,0.13700067
7,742.6267,749.0,0.008509067
37,724.2024,757.0,0.04332577
159,776.2202,795.0,0.023622371
25,792.90356,798.0,0.0063865106
110,857.0184,806.0,-0.063298225
54,822.8225,815.0,-0.009598171
57,784.6706,824.0,0.04772986
129,843.3334,832.0,-0.013621843
