,output,target,rel_error
59,3.0427878,78.0,0.96098995
75,3.0427878,87.0,0.9650254
6,3.0427878,91.0,0.9665628
15,3.0427878,104.0,0.97074246
156,3.0427878,109.0,0.9720845
62,3.0427878,116.0,0.97376907
115,3.0427878,126.0,0.9758509
165,3.0427878,138.0,0.9779508
152,3.0427878,153.0,0.9801125
90,3.0427878,155.0,0.98036915
31,3.0427878,162.0,0.9812174
54,3.0427878,163.0,0.9813326
44,3.0427878,164.0,0.98144644
132,3.0427878,176.0,0.98271143
111,3.0427878,177.0,0.9828091
51,3.0427878,192.0,0.98415214
158,3.0427878,193.0,0.9842343
89,3.0427878,197.0,0.9845544
177,3.0427878,197.0,0.9845544
143,3.0427878,201.0,0.9848618
48,3.0427878,242.0,0.9874265
110,3.0427878,257.0,0.9881604
147,3.0427878,297.0,0.9897549
43,3.0427878,298.0,0.9897893
52,3.0427878,302.0,0.98992455
34,3.0427878,307.0,0.99008864
29,3.0427878,318.0,0.9904315
166,3.0427878,320.0,0.9904913
144,3.0427878,320.0,0.9904913
92,3.0427878,326.0,0.99066633
68,3.0427878,333.0,0.9908625
18,3.0427878,342.0,0.991103
81,3.0427878,344.0,0.9911547
133,3.0427878,360.0,0.9915478
41,3.0427878,360.0,0.9915478
35,3.0427878,371.0,0.9917984
46,3.0427878,407.0,0.99252385
26,3.0427878,412.0,0.9926146
86,3.0427878,420.0,0.9927553
66,3.0427878,441.0,0.9931003
39,3.0427878,451.0,0.99325323
127,3.0427878,453.0,0.99328303
19,3.0427878,454.0,0.9932978
2,3.0427878,463.0,0.9934281
20,3.0427878,470.0,0.993526
3,3.0427878,488.0,0.99376476
25,3.0427878,489.0,0.9937775
153,3.0427878,499.0,0.9939022
176,3.0427878,500.0,0.9939144
73,3.0427878,503.0,0.9939507
72,3.0427878,507.0,0.99399847
164,3.0427878,508.0,0.99401027
40,3.0427878,510.0,0.99403375
97,3.0427878,515.0,0.9940917
99,3.0427878,540.0,0.9943652
160,3.0427878,553.0,0.99449766
98,3.0427878,577.0,0.99472654
123,3.0427878,578.0,0.99473566
155,3.0427878,582.0,0.99477184
107,3.0427878,592.0,0.9948602
124,3.0427878,601.0,0.9949371
65,3.0427878,610.0,0.9950118
108,3.0427878,616.0,0.9950604
149,3.0427878,620.0,0.9950923
27,3.0427878,627.0,0.99514705
129,3.0427878,642.0,0.9952605
119,3.0427878,648.0,0.99530435
113,3.0427878,660.0,0.9953897
58,3.0427878,671.0,0.9954653
82,3.0427878,671.0,0.9954653
157,3.0427878,674.0,0.9954855
63,3.0427878,679.0,0.99551874
169,3.0427878,709.0,0.99570835
104,3.0427878,727.0,0.9958146
172,3.0427878,758.0,0.99598575
37,3.0427878,763.0,0.9960121
175,3.0427878,768.0,0.996038
85,3.0427878,783.0,0.99611396
131,3.0427878,794.0,0.9961678
150,3.0427878,806.0,0.9962248
168,3.0427878,814.0,0.99626195
114,3.0427878,821.0,0.9962938
106,3.0427878,826.0,0.99631625
95,3.0427878,827.0,0.99632066
142,3.0427878,832.0,0.9963428
47,3.0427878,840.0,0.99637765
103,3.0427878,842.0,0.99638623
74,3.0427878,867.0,0.9964904
5,3.0427878,874.0,0.99651855
116,3.0427878,876.0,0.9965265
105,3.0427878,880.0,0.9965423
7,3.0427878,885.0,0.9965618
101,3.0427878,888.0,0.99657345
79,3.0427878,891.0,0.99658495
84,3.0427878,894.0,0.99659646
180,3.0427878,895.0,0.9966002
126,3.0427878,901.0,0.99662286
32,3.0427878,901.0,0.99662286
77,3.0427878,912.0,0.99666363
28,3.0427878,913.0,0.99666727
33,3.0427878,913.0,0.99666727
88,3.0427878,913.0,0.99666727
50,3.0427878,935.0,0.9967457
96,3.0427878,941.0,0.99676645
71,3.0427878,955.0,0.99681383
128,3.0427878,962.0,0.996837
170,3.0427878,994.0,0.9969388
154,3.0427878,997.0,0.99694806
60,3.0427878,1002.0,0.99696326
69,3.0427878,1023.0,0.9970256
57,3.0427878,1025.0,0.99703145
42,3.0427878,1032.0,0.9970515
76,3.0427878,1056.0,0.99711853
112,3.0427878,1059.0,0.9971267
8,3.0427878,1093.0,0.99721605
78,3.0427878,1093.0,0.99721605
130,3.0427878,1108.0,0.9972538
102,3.0427878,1129.0,0.99730486
146,3.0427878,1132.0,0.99731195
45,3.0427878,1136.0,0.9973214
109,3.0427878,1141.0,0.99733317
87,3.0427878,1149.0,0.99735177
80,3.0427878,1171.0,0.9974015
121,3.0427878,1178.0,0.9974169
145,3.0427878,1220.0,0.99750584
56,3.0427878,1247.0,0.99755985
100,3.0427878,1254.0,0.9975735
16,3.0427878,1257.0,0.9975793
10,3.0427878,1369.0,0.99777734
161,3.0427878,1380.0,0.99779505
173,3.0427878,1387.0,0.9978062
118,3.0427878,1391.0,0.99781245
24,3.0427878,1395.0,0.99781877
136,3.0427878,1421.0,0.99785864
1,3.0427878,1490.0,0.9979578
67,3.0427878,1512.0,0.9979875
120,3.0427878,1516.0,0.9979929
91,3.0427878,1540.0,0.9980241
174,3.0427878,1562.0,0.99805194
94,3.0427878,1581.0,0.99807537
14,3.0427878,1605.0,0.99810416
141,3.0427878,1631.0,0.9981344
167,3.0427878,1631.0,0.9981344
4,3.0427878,1641.0,0.99814576
135,3.0427878,1654.0,0.9981603
117,3.0427878,1675.0,0.99818337
36,3.0427878,1706.0,0.9982164
49,3.0427878,1718.0,0.99822885
159,3.0427878,1731.0,0.99824214
139,3.0427878,1741.0,0.9982522
64,3.0427878,1752.0,0.99826324
30,3.0427878,1764.0,0.99827504
134,3.0427878,1776.0,0.99828666
11,3.0427878,1792.0,0.998302
12,3.0427878,1799.0,0.9983086
83,3.0427878,1816.0,0.9983244
137,3.0427878,1826.0,0.9983336
53,3.0427878,1857.0,0.9983614
171,3.0427878,1878.0,0.99837977
23,3.0427878,1892.0,0.99839175
22,3.0427878,1928.0,0.9984218
9,3.0427878,1957.0,0.99844515
163,3.0427878,1957.0,0.99844515
148,3.0427878,1985.0,0.9984671
13,3.0427878,2000.0,0.9984786
21,3.0427878,2015.0,0.9984899
61,3.0427878,2042.0,0.9985099
93,3.0427878,2058.0,0.9985215
179,3.0427878,2088.0,0.9985428
178,3.0427878,2119.0,0.99856406
17,3.0427878,2122.0,0.9985661
70,3.0427878,2239.0,0.998641
0,3.0427878,2336.0,0.99869746
122,3.0427878,2402.0,0.9987333
38,3.0427878,2452.0,0.9987591
151,3.0427878,2500.0,0.99878293
162,3.0427878,2781.0,0.9989059
125,3.0427878,2869.0,0.99893945
140,3.0427878,2930.0,0.9989615
55,3.0427878,2977.0,0.9989779
138,3.0427878,3440.0,0.99911547
