,output,target,rel_error
71,1.7833467,1.0,-0.78334665
118,1.5134735,1.0,-0.5134735
115,1.9576768,1.0,-0.95767677
96,1.5056608,1.0,-0.5056608
27,1.7673719,1.0,-0.7673719
28,1.3933957,1.0,-0.39339566
29,1.4913051,1.0,-0.4913051
97,1.7403702,1.0,-0.74037015
31,2.1815438,1.0,-1.1815438
33,1.435455,1.0,-0.43545496
54,1.443637,1.0,-0.443637
53,1.4890319,1.0,-0.4890319
52,1.590039,1.0,-0.590039
50,1.3101313,1.0,-0.3101313
49,1.480325,1.0,-0.48032498
101,1.6075989,1.0,-0.6075989
111,1.6149424,1.0,-0.61494243
108,1.7121568,1.0,-0.7121568
105,1.4445698,1.0,-0.44456983
44,1.8693657,1.0,-0.8693657
45,1.6002623,1.0,-0.6002623
62,1.6114116,1.0,-0.6114116
92,1.623416,1.0,-0.62341595
135,1.6187739,1.0,-0.61877394
1,1.6017435,1.0,-0.60174346
140,1.5135604,1.0,-0.5135604
139,1.7773777,1.0,-0.7773777
85,1.2451606,1.0,-0.24516058
69,2.0811858,1.0,-1.0811858
137,1.7343199,1.0,-0.7343199
132,1.5771213,1.0,-0.57712126
104,1.4916557,1.0,-0.4916557
131,1.5728474,1.0,-0.57284737
15,1.2721019,1.0,-0.27210188
126,1.6150086,1.0,-0.6150086
124,1.7142843,1.0,-0.7142843
18,1.357243,1.0,-0.35724294
89,1.4272331,1.0,-0.4272331
12,1.4540164,1.0,-0.45401645
56,1.9430044,2.0,0.028497815
91,1.8071933,2.0,0.09640336
68,2.0012045,2.0,-0.00060224533
87,2.252195,2.0,-0.12609744
100,1.9021473,2.0,0.048926353
84,2.621694,2.0,-0.31084704
73,2.2584763,2.0,-0.12923813
64,2.1419883,2.0,-0.07099414
82,2.3472214,2.0,-0.17361069
32,2.0331779,2.0,-0.016588926
136,1.367728,2.0,0.316136
20,2.2221289,2.0,-0.111064434
138,1.3859334,2.0,0.3070333
114,1.732293,2.0,0.1338535
123,2.1931834,2.0,-0.09659171
113,2.0319302,2.0,-0.015965104
76,2.0517373,2.0,-0.025868654
57,2.6370301,3.0,0.120989956
30,1.9162912,3.0,0.36123624
26,2.1262064,3.0,0.29126453
127,2.401505,3.0,0.19949834
40,2.889852,4.0,0.277537
5,2.8495703,4.0,0.28760743
23,3.7903538,5.0,0.24192925
36,1937.8154,1997.0,0.02963674
22,1965.4509,2008.0,0.021189777
112,1967.6466,2047.0,0.038765702
38,2008.7859,2048.0,0.019147515
6,2060.828,2080.0,0.009217365
75,2028.2383,2101.0,0.034631945
93,2107.0603,2123.0,0.0075081005
86,2105.5757,2125.0,0.009140855
66,2120.0044,2133.0,0.006092642
21,2140.7004,2170.0,0.013502101
48,2199.726,2182.0,-0.008123774
98,2142.7688,2187.0,0.020224601
3,2151.1978,2195.0,0.019955466
35,2153.9307,2200.0,0.020940607
83,2212.8704,2204.0,-0.004024665
142,2220.265,2212.0,-0.003736389
133,2199.9014,2214.0,0.006367946
43,2210.9385,2216.0,0.002284081
46,2218.144,2219.0,0.00038574
81,2227.5474,2220.0,-0.0033997132
130,2185.0186,2224.0,0.017527629
99,2243.061,2236.0,-0.003157887
74,2235.1565,2244.0,0.003940956
70,2220.852,2250.0,0.012954644
24,2262.0952,2251.0,-0.004929016
60,2270.3809,2254.0,-0.007267462
67,2264.1104,2255.0,-0.004040067
102,2282.579,2257.0,-0.011333231
121,2243.9834,2259.0,0.0066474555
95,2215.9404,2262.0,0.020362321
58,2291.7168,2263.0,-0.012689702
117,2182.429,2269.0,0.03815383
125,2289.4202,2278.0,-0.0050132424
65,2264.5996,2281.0,0.0071900003
63,2266.3237,2281.0,0.0064341384
0,2257.1528,2291.0,0.014773971
59,2310.5593,2302.0,-0.003718213
116,2314.081,2321.0,0.0029810192
129,2382.3286,2323.0,-0.025539653
13,2310.9497,2331.0,0.0086015845
141,2411.008,2337.0,-0.031667974
16,2372.8323,2343.0,-0.012732512
34,2350.4521,2355.0,0.0019311472
77,40010.703,39883.0,-0.0032019438
72,40414.37,39990.0,-0.01061193
47,40122.89,40621.0,0.012262361
107,40562.793,40682.0,0.0029302156
80,40956.08,40691.0,-0.0065144165
88,40821.04,40801.0,-0.00049114146
94,40718.92,40857.0,0.0033795463
8,40766.645,40987.0,0.005376228
4,40709.42,40993.0,0.0069177207
39,40918.453,41021.0,0.0024998628
120,41120.504,41113.0,-0.00018251907
2,40985.555,41224.0,0.005784138
10,41214.684,41267.0,0.001267754
17,41178.664,41299.0,0.0029137735
61,41204.12,41355.0,0.0036483838
103,41201.406,41358.0,0.003786299
78,41588.42,41470.0,-0.0028556034
128,41575.324,41596.0,0.00049706176
37,41284.76,41628.0,0.00824537
79,41646.51,41691.0,0.0010670956
119,41739.047,41699.0,-0.0009603797
51,42197.574,41701.0,-0.011907969
11,41847.016,41738.0,-0.0026119035
25,41747.145,41799.0,0.0012405912
42,41813.31,41819.0,0.00013609618
14,41830.93,41877.0,0.001100134
7,41865.78,41892.0,0.0006258653
19,41913.195,41902.0,-0.0002671785
109,42315.18,41969.0,-0.008248461
110,41957.957,41983.0,0.0005965026
122,42003.188,42021.0,0.0004238952
90,41784.195,42026.0,0.0057536927
55,42295.316,42030.0,-0.006312548
41,42164.516,42166.0,3.5203127e-05
106,42256.45,42193.0,-0.0015037855
134,42222.72,42195.0,-0.00065692025
9,42744.312,42629.0,-0.0027050248
