,output,target,rel_error
137,129.81232,80.0,-0.62265396
125,130.61072,95.0,-0.37484965
89,139.19316,102.0,-0.36463884
158,135.7709,114.0,-0.19097285
97,156.04903,117.0,-0.33375236
110,163.95059,126.0,-0.30119517
61,189.87643,132.0,-0.43845785
59,164.68747,144.0,-0.14366299
64,193.84152,154.0,-0.2587112
153,170.0091,156.0,-0.089801885
105,195.58093,161.0,-0.2147884
104,202.80502,164.0,-0.236616
128,202.59087,176.0,-0.15108447
67,199.28305,192.0,-0.037932556
30,249.88293,210.0,-0.18991874
79,195.87546,213.0,0.08039691
34,198.04778,218.0,0.09152397
96,217.90143,220.0,0.0095389625
108,268.80463,269.0,0.0007262957
161,323.89697,284.0,-0.14048229
162,297.48328,288.0,-0.032928042
80,329.96567,293.0,-0.1261627
5,259.4198,294.0,0.11761973
63,335.53583,302.0,-0.111045785
146,331.1308,320.0,-0.034783743
131,323.7785,326.0,0.0068144067
133,329.42032,326.0,-0.010491774
139,295.5823,329.0,0.10157354
71,309.86038,333.0,0.06948834
93,325.02798,339.0,0.041215386
13,371.6856,339.0,-0.096417725
69,334.89362,342.0,0.020778902
39,269.0457,344.0,0.21789046
17,330.55063,344.0,0.03909701
101,385.998,362.0,-0.06629278
102,365.0513,366.0,0.0025920763
180,340.40924,369.0,0.07748173
92,357.0219,372.0,0.04026368
41,376.3619,379.0,0.006960665
15,423.39172,387.0,-0.09403546
168,374.37033,394.0,0.049821496
118,464.6725,403.0,-0.15303347
32,434.15796,432.0,-0.0049952753
127,461.85965,445.0,-0.037886854
121,414.37573,445.0,0.06881858
160,446.5784,451.0,0.009803992
10,414.62338,453.0,0.084716596
91,433.96194,454.0,0.044136684
36,489.8847,458.0,-0.06961726
83,472.8163,466.0,-0.014627284
25,514.0171,466.0,-0.10304096
116,463.0031,479.0,0.033396423
94,484.4391,484.0,-0.00090720435
84,458.2117,490.0,0.06487408
136,449.03946,491.0,0.08545935
124,484.59592,494.0,0.019036606
66,545.19556,499.0,-0.092576265
82,498.98322,500.0,0.0020335694
46,528.7042,537.0,0.015448373
51,517.7797,566.0,0.08519483
142,565.03235,566.0,0.0017096314
23,619.41406,592.0,-0.046307538
74,625.21674,593.0,-0.05432839
47,602.14545,596.0,-0.010311152
174,622.0702,602.0,-0.033339188
145,585.01196,609.0,0.039389223
33,620.4733,609.0,-0.018839618
8,574.1847,617.0,0.06939272
7,687.68555,630.0,-0.09156436
26,602.4897,637.0,0.05417632
28,580.98267,642.0,0.09504258
29,526.2304,643.0,0.18160123
112,654.2026,644.0,-0.015842509
42,625.85254,661.0,0.053173162
86,625.7528,663.0,0.056179777
88,659.81805,669.0,0.013724881
106,666.7178,675.0,0.012269965
18,701.23926,679.0,-0.032752957
148,650.48114,685.0,0.050392497
81,727.443,692.0,-0.051218197
76,673.70447,695.0,0.030641053
16,699.5332,697.0,-0.0036344377
130,743.2406,703.0,-0.057241254
135,666.94464,706.0,0.055319205
1,683.5543,730.0,0.06362422
147,683.4393,731.0,0.06506256
144,755.82935,741.0,-0.020012612
53,725.1898,757.0,0.042021375
85,705.0917,761.0,0.07346692
22,716.6382,768.0,0.066877365
87,829.35864,775.0,-0.07014018
129,692.5315,775.0,0.10641097
138,805.79956,783.0,-0.029118212
48,809.5433,791.0,-0.023442823
123,776.30817,816.0,0.048641954
57,779.2179,824.0,0.054347213
21,878.82404,837.0,-0.04996898
50,900.18665,840.0,-0.071650766
134,801.28564,842.0,0.048354343
38,799.34143,843.0,0.051789526
95,839.6664,864.0,0.02816391
58,893.3214,895.0,0.0018755182
19,902.5554,896.0,-0.007316317
62,894.18933,901.0,0.007559011
35,802.33606,906.0,0.11441936
65,994.80334,912.0,-0.09079314
170,862.17694,928.0,0.07093002
166,916.62915,931.0,0.0154359285
172,921.7826,949.0,0.028680092
20,1020.4758,958.0,-0.06521486
68,999.0432,958.0,-0.0428426
173,996.52496,994.0,-0.0025402047
140,977.0039,996.0,0.019072384
14,991.7937,998.0,0.0062187365
169,954.3091,1014.0,0.058866784
98,1061.0447,1059.0,-0.0019307628
90,1005.96173,1084.0,0.07199103
165,1025.9166,1085.0,0.05445472
27,1138.2402,1113.0,-0.022677658
31,1039.565,1121.0,0.07264501
177,1146.6199,1129.0,-0.015606619
151,1119.8549,1132.0,0.010728924
132,1115.9619,1136.0,0.01763916
103,1123.9492,1153.0,0.02519582
155,1173.456,1160.0,-0.011600047
52,1218.9238,1209.0,-0.008208294
99,1235.5814,1231.0,-0.0037217066
6,1213.4521,1257.0,0.034644272
77,1287.3302,1267.0,-0.016045935
60,1252.6499,1286.0,0.025933202
2,1351.7556,1292.0,-0.046250477
40,1371.6382,1304.0,-0.051869772
109,1289.5481,1314.0,0.018608755
150,1373.52,1359.0,-0.010684341
43,1362.036,1380.0,0.013017383
