,output,target,rel_error
52,86.34465,65.0,-0.32837924
120,121.66812,91.0,-0.33701232
6,150.7316,117.0,-0.28830427
14,150.76425,126.0,-0.19654168
13,140.98792,138.0,-0.021651559
144,187.83202,144.0,-0.304389
61,161.71638,155.0,-0.043331515
12,150.15665,162.0,0.073107116
156,204.86337,164.0,-0.2491669
176,193.1569,179.0,-0.07908886
77,183.72644,181.0,-0.015063207
97,199.55402,187.0,-0.06713378
25,205.02785,193.0,-0.062320452
165,163.70174,197.0,0.16902672
39,239.27658,210.0,-0.13941228
34,233.4917,225.0,-0.037740886
36,256.653,255.0,-0.006482412
43,261.69513,255.0,-0.02625541
114,238.815,257.0,0.070758745
57,264.5844,269.0,0.016414827
149,321.10852,284.0,-0.1306638
88,320.88766,293.0,-0.095179744
125,264.03198,294.0,0.101932034
82,291.80316,301.0,0.03055428
51,351.47052,320.0,-0.09834538
71,297.82913,328.0,0.091984354
119,308.8839,333.0,0.07242069
87,341.851,339.0,-0.008410068
121,358.07916,341.0,-0.050085522
164,355.5199,346.0,-0.027514154
101,402.26086,357.0,-0.12678114
155,355.27234,362.0,0.018584698
128,392.71478,363.0,-0.0818589
70,381.23425,366.0,-0.04162364
80,330.47498,369.0,0.10440386
26,370.8097,371.0,0.00051295856
5,380.7456,376.0,-0.012621291
32,395.00983,379.0,-0.042242285
65,397.29266,399.0,0.004279039
58,405.72772,410.0,0.01042019
132,436.22485,445.0,0.019719431
124,457.4934,451.0,-0.014397801
170,438.24097,453.0,0.032580648
159,485.3269,470.0,-0.032610435
0,515.28076,473.0,-0.089388505
73,520.2954,486.0,-0.070566684
139,477.43756,488.0,0.021644343
152,510.98572,493.0,-0.036482185
141,503.22894,494.0,-0.01868207
158,524.8392,499.0,-0.051781908
154,464.19064,499.0,0.06975823
11,522.107,507.0,-0.029796833
27,528.5564,507.0,-0.042517547
40,547.1417,510.0,-0.07282691
76,517.21375,519.0,0.0034417242
122,562.93286,522.0,-0.078415446
147,601.1242,540.0,-0.113192976
78,538.89716,553.0,0.02550243
113,548.296,562.0,0.024384305
81,534.43787,567.0,0.057428807
29,577.364,570.0,-0.012919323
