,output,target,rel_error
127,1.6681488,1.0,-0.66814876
141,1.6681488,1.0,-0.66814876
143,1.6681488,1.0,-0.66814876
144,1.6681488,1.0,-0.66814876
145,1.6681488,1.0,-0.66814876
146,1.6681488,1.0,-0.66814876
147,1.6681488,1.0,-0.66814876
148,1.6681488,1.0,-0.66814876
149,1.6681488,1.0,-0.66814876
150,1.6681488,1.0,-0.66814876
140,1.6681488,1.0,-0.66814876
152,1.6681488,1.0,-0.66814876
157,1.6681488,1.0,-0.66814876
158,1.6681488,1.0,-0.66814876
159,1.6681488,1.0,-0.66814876
160,1.6681488,1.0,-0.66814876
165,1.6681488,1.0,-0.66814876
166,1.6681488,1.0,-0.66814876
169,1.6681488,1.0,-0.66814876
170,1.6681488,1.0,-0.66814876
171,1.6681488,1.0,-0.66814876
156,1.6681488,1.0,-0.66814876
172,1.6681488,1.0,-0.66814876
137,1.6681488,1.0,-0.66814876
133,1.6681488,1.0,-0.66814876
99,1.6681488,1.0,-0.66814876
100,1.6681488,1.0,-0.66814876
101,1.6681488,1.0,-0.66814876
102,1.6681488,1.0,-0.66814876
103,1.6681488,1.0,-0.66814876
104,1.6681488,1.0,-0.66814876
107,1.6681488,1.0,-0.66814876
109,1.6681488,1.0,-0.66814876
112,1.6681488,1.0,-0.66814876
134,1.6681488,1.0,-0.66814876
114,1.6681488,1.0,-0.66814876
117,1.6681488,1.0,-0.66814876
120,1.6681488,1.0,-0.66814876
122,1.6681488,1.0,-0.66814876
123,1.6681488,1.0,-0.66814876
124,1.6681488,1.0,-0.66814876
125,1.6681488,1.0,-0.66814876
253,1.6681488,1.0,-0.66814876
129,1.6681488,1.0,-0.66814876
130,1.6681488,1.0,-0.66814876
116,1.6681488,1.0,-0.66814876
98,1.6681488,1.0,-0.66814876
174,1.6681488,1.0,-0.66814876
179,1.6681488,1.0,-0.66814876
224,1.6681488,1.0,-0.66814876
226,1.6681488,1.0,-0.66814876
227,1.6681488,1.0,-0.66814876
229,1.6681488,1.0,-0.66814876
230,1.6681488,1.0,-0.66814876
232,1.6681488,1.0,-0.66814876
234,1.6681488,1.0,-0.66814876
235,1.6681488,1.0,-0.66814876
236,1.6681488,1.0,-0.66814876
223,1.6681488,1.0,-0.66814876
237,1.6681488,1.0,-0.66814876
239,1.6681488,1.0,-0.66814876
240,1.6681488,1.0,-0.66814876
242,1.6681488,1.0,-0.66814876
243,1.6681488,1.0,-0.66814876
244,1.6681488,1.0,-0.66814876
247,1.6681488,1.0,-0.66814876
250,1.6681488,1.0,-0.66814876
251,1.6681488,1.0,-0.66814876
252,1.6681488,1.0,-0.66814876
238,1.6681488,1.0,-0.66814876
176,1.6681488,1.0,-0.66814876
222,1.6681488,1.0,-0.66814876
219,1.6681488,1.0,-0.66814876
181,1.6681488,1.0,-0.66814876
183,1.6681488,1.0,-0.66814876
184,1.6681488,1.0,-0.66814876
185,1.6681488,1.0,-0.66814876
186,1.6681488,1.0,-0.66814876
187,1.6681488,1.0,-0.66814876
188,1.6681488,1.0,-0.66814876
189,1.6681488,1.0,-0.66814876
190,1.6681488,1.0,-0.66814876
220,1.6681488,1.0,-0.66814876
193,1.6681488,1.0,-0.66814876
202,1.6681488,1.0,-0.66814876
203,1.6681488,1.0,-0.66814876
205,1.6681488,1.0,-0.66814876
207,1.6681488,1.0,-0.66814876
208,1.6681488,1.0,-0.66814876
211,1.6681488,1.0,-0.66814876
213,1.6681488,1.0,-0.66814876
214,1.6681488,1.0,-0.66814876
217,1.6681488,1.0,-0.66814876
201,1.6681488,1.0,-0.66814876
95,1.6681488,1.0,-0.66814876
254,1.6681488,1.0,-0.66814876
44,1.6681488,1.0,-0.66814876
57,1.6681488,1.0,-0.66814876
18,1.6681488,1.0,-0.66814876
75,1.6681488,1.0,-0.66814876
19,1.6681488,1.0,-0.66814876
74,1.6681488,1.0,-0.66814876
73,1.6681488,1.0,-0.66814876
20,1.6681488,1.0,-0.66814876
52,1.6681488,1.0,-0.66814876
53,1.6681488,1.0,-0.66814876
24,1.6681488,1.0,-0.66814876
25,1.6681488,1.0,-0.66814876
77,1.6681488,1.0,-0.66814876
43,1.6681488,1.0,-0.66814876
54,1.6681488,1.0,-0.66814876
67,1.6681488,1.0,-0.66814876
66,1.6681488,1.0,-0.66814876
33,1.6681488,1.0,-0.66814876
64,1.6681488,1.0,-0.66814876
63,1.6681488,1.0,-0.66814876
62,1.6681488,1.0,-0.66814876
61,1.6681488,1.0,-0.66814876
29,1.6681488,1.0,-0.66814876
56,1.6681488,1.0,-0.66814876
59,1.6681488,1.0,-0.66814876
27,1.6681488,1.0,-0.66814876
16,1.6681488,1.0,-0.66814876
58,1.6681488,1.0,-0.66814876
38,1.6681488,1.0,-0.66814876
87,1.6681488,1.0,-0.66814876
41,1.6681488,1.0,-0.66814876
46,1.6681488,1.0,-0.66814876
39,1.6681488,1.0,-0.66814876
6,1.6681488,1.0,-0.66814876
42,1.6681488,1.0,-0.66814876
79,1.6681488,1.0,-0.66814876
85,1.6681488,1.0,-0.66814876
47,1.6681488,1.0,-0.66814876
91,1.6681488,1.0,-0.66814876
4,1.6681488,1.0,-0.66814876
45,1.6681488,1.0,-0.66814876
84,1.6681488,1.0,-0.66814876
37,1.6681488,1.0,-0.66814876
10,1.6681488,1.0,-0.66814876
11,1.6681488,1.0,-0.66814876
93,1.6681488,1.0,-0.66814876
81,1.6681488,1.0,-0.66814876
1,1.6681488,1.0,-0.66814876
14,1.6681488,1.0,-0.66814876
51,1.6681488,1.0,-0.66814876
88,1.6681488,1.0,-0.66814876
195,1.6681488,2.0,0.16592562
200,1.6681488,2.0,0.16592562
199,1.6681488,2.0,0.16592562
197,1.6681488,2.0,0.16592562
35,1.6681488,2.0,0.16592562
194,1.6681488,2.0,0.16592562
34,1.6681488,2.0,0.16592562
196,1.6681488,2.0,0.16592562
96,1.6681488,2.0,0.16592562
204,1.6681488,2.0,0.16592562
2,1.6681488,2.0,0.16592562
3,1.6681488,2.0,0.16592562
246,1.6681488,2.0,0.16592562
245,1.6681488,2.0,0.16592562
5,1.6681488,2.0,0.16592562
7,1.6681488,2.0,0.16592562
241,1.6681488,2.0,0.16592562
8,1.6681488,2.0,0.16592562
12,1.6681488,2.0,0.16592562
13,1.6681488,2.0,0.16592562
233,1.6681488,2.0,0.16592562
