,output,target,rel_error
128,99.200775,65.0,-0.5261658
8,119.652275,67.0,-0.7858549
52,136.8558,80.0,-0.71069753
132,128.499,95.0,-0.352621
72,118.94002,97.0,-0.22618575
133,112.25441,114.0,0.015312195
100,180.1437,127.0,-0.41845438
162,144.66835,135.0,-0.07161741
68,172.04532,157.0,-0.09583005
167,230.97038,185.0,-0.24848856
111,216.03856,187.0,-0.15528642
143,223.13103,205.0,-0.08844403
153,222.72997,211.0,-0.055592254
158,194.84404,218.0,0.10622
165,233.29099,220.0,-0.06041357
163,267.12347,221.0,-0.2087035
125,264.56186,231.0,-0.14528944
66,215.50314,231.0,0.06708596
61,215.25635,234.0,0.08010108
16,274.85712,243.0,-0.13109924
42,295.78973,247.0,-0.19752929
122,267.79675,252.0,-0.06268553
46,261.9295,255.0,-0.027174527
145,301.0419,285.0,-0.05628737
9,319.95532,303.0,-0.05595816
20,267.4343,303.0,0.11737856
76,292.5525,304.0,0.03765628
38,355.1322,337.0,-0.053804755
74,369.664,339.0,-0.09045428
39,368.53027,355.0,-0.038113445
1,332.56534,369.0,0.09873892
82,363.82037,372.0,0.021988243
140,381.3542,376.0,-0.014239859
60,362.8678,381.0,0.047591083
175,422.7963,387.0,-0.09249689
7,378.57077,402.0,0.058281668
130,405.88803,410.0,0.010029193
124,433.1927,412.0,-0.051438563
139,342.82742,419.0,0.18179613
134,400.2602,420.0,0.04699954
43,521.9492,466.0,-0.1200627
148,488.20718,484.0,-0.008692529
109,471.49875,487.0,0.031830084
45,525.07733,507.0,-0.035655487
107,497.53836,513.0,0.030139647
157,508.40976,515.0,0.012796584
146,507.4595,519.0,0.022236025
22,532.9112,530.0,-0.0054928185
93,573.15735,550.0,-0.04210427
151,564.6923,566.0,0.0023103855
83,553.2218,603.0,0.082550906
106,588.1303,644.0,0.08675418
30,619.71265,648.0,0.043653324
159,609.06024,660.0,0.07718145
88,690.283,669.0,-0.031813186
172,687.604,674.0,-0.020183982
44,630.637,679.0,0.07122677
110,689.1204,683.0,-0.008961087
5,690.4085,693.0,0.0037395263
97,750.92645,703.0,-0.06817418
12,712.5781,713.0,0.00059169007
117,713.3655,718.0,0.0064547653
71,786.63916,724.0,-0.086518176
28,805.3173,731.0,-0.10166528
27,698.37494,731.0,0.044630725
29,761.3778,735.0,-0.035888173
54,786.5518,740.0,-0.06290786
104,670.7388,748.0,0.10329042
121,733.64954,757.0,0.030846056
155,745.3734,759.0,0.017953342
105,720.506,761.0,0.05321159
142,698.33203,763.0,0.08475488
32,753.7432,766.0,0.016001012
177,742.55005,767.0,0.03187738
102,680.9326,775.0,0.12137727
98,831.322,799.0,-0.040453095
15,826.747,803.0,-0.029572863
36,789.33624,806.0,0.020674637
123,784.2003,816.0,0.0389702
48,855.2661,821.0,-0.041737042
2,772.4116,824.0,0.06260726
70,852.4379,826.0,-0.032007176
64,895.5332,837.0,-0.06993214
6,820.7012,840.0,0.022974795
91,826.2281,845.0,0.02221528
0,888.0998,856.0,-0.03749976
11,827.7024,866.0,0.044223566
55,821.1798,867.0,0.052849125
49,874.87946,876.0,0.0012791603
156,897.87054,885.0,-0.0145429885
13,917.93567,901.0,-0.018796524
63,932.1429,926.0,-0.006633783
51,897.1466,928.0,0.03324719
164,996.85474,989.0,-0.007942099
75,989.1436,994.0,0.0048856987
58,1001.2914,997.0,-0.004304295
170,1066.3945,1002.0,-0.064265996
166,946.8518,1009.0,0.06159385
138,979.7047,1023.0,0.042321883
136,1010.87537,1027.0,0.015700715
26,1055.868,1031.0,-0.024120312
80,1066.1349,1040.0,-0.0251297
152,948.8844,1042.0,0.08936238
118,1074.2522,1059.0,-0.014402453
173,1072.2709,1069.0,-0.0030597511
144,1038.5149,1077.0,0.035733618
129,1106.5736,1109.0,0.0021879096
85,1113.0635,1109.0,-0.0036640908
35,1081.6863,1138.0,0.049484815
135,1167.8843,1166.0,-0.0016160184
149,1065.9047,1171.0,0.08974837
50,1249.8694,1207.0,-0.0355173
14,1206.8655,1233.0,0.021195881
96,1310.7675,1242.0,-0.055368323
65,1326.1921,1246.0,-0.064359665
59,1264.0973,1254.0,-0.008052065
86,1281.8032,1255.0,-0.021357149
120,1285.6299,1307.0,0.01635051
154,1192.7019,1309.0,0.08884499
126,1325.1268,1310.0,-0.011547199
171,1257.023,1349.0,0.06818166
101,1360.7136,1359.0,-0.0012609441
150,1422.7496,1378.0,-0.032474335
137,1444.937,1380.0,-0.047055807
103,1432.7831,1420.0,-0.00900217
47,1435.88,1421.0,-0.010471502
119,1437.1681,1423.0,-0.009956494
79,1437.4692,1427.0,-0.007336537
23,1435.1299,1436.0,0.0006059312
113,1346.5193,1443.0,0.0668612
112,1476.3597,1445.0,-0.021702243
41,1492.3334,1446.0,-0.032042444
