,output,target,rel_error
152,110.09404,87.0,-0.26544875
133,122.64131,109.0,-0.12514965
115,107.88002,114.0,0.053684033
24,151.48178,127.0,-0.19276993
145,111.61682,137.0,0.18527868
56,127.045,153.0,0.16964054
142,136.70277,155.0,0.11804662
139,141.8999,155.0,0.084516756
29,157.03688,161.0,0.02461565
7,144.98254,163.0,0.11053654
95,190.90393,164.0,-0.16404836
163,151.3193,169.0,0.104619496
131,190.1016,172.0,-0.10524182
69,190.94943,176.0,-0.08493996
11,146.8044,178.0,0.1752562
106,194.05336,187.0,-0.0377185
177,183.07321,193.0,0.051434137
171,141.14557,218.0,0.35254326
140,161.0192,220.0,0.26809457
93,208.87173,229.0,0.087896354
128,170.71597,236.0,0.27662724
103,238.935,289.0,0.1732353
52,354.27432,293.0,-0.20912738
92,178.5908,294.0,0.3925483
27,330.581,298.0,-0.1093322
87,233.36072,301.0,0.22471522
160,195.15921,303.0,0.3559102
15,229.47157,304.0,0.2451593
3,222.762,307.0,0.2743909
94,226.45488,311.0,0.27184927
26,227.86717,316.0,0.27890137
2,292.57697,338.0,0.13438767
172,261.6414,346.0,0.24381101
180,292.3883,353.0,0.17170452
157,347.70667,360.0,0.034148153
4,312.26917,362.0,0.13737799
98,363.70282,362.0,-0.004703922
10,405.39767,371.0,-0.092716105
34,319.57285,379.0,0.15679988
112,280.47784,407.0,0.31086525
59,343.27676,433.0,0.20721301
146,337.23828,454.0,0.25718442
30,432.0509,457.0,0.05459321
57,401.55756,461.0,0.1289424
141,400.95572,488.0,0.17836943
53,367.0873,490.0,0.2508422
113,328.9021,491.0,0.3301383
158,396.92737,505.0,0.21400522
32,364.09894,505.0,0.279012
104,459.4806,507.0,0.09372664
176,356.7073,513.0,0.30466413
76,429.34335,515.0,0.16632359
96,393.20898,555.0,0.29151535
100,374.88507,555.0,0.3245314
61,654.9663,566.0,-0.15718429
168,501.92242,572.0,0.12251324
88,395.2002,572.0,0.30909055
84,376.98047,578.0,0.34778467
86,556.1159,593.0,0.062199146
129,509.62427,601.0,0.15203948
89,643.33325,602.0,-0.06865989
123,401.82266,603.0,0.33362743
8,474.3368,609.0,0.22112185
35,579.23535,632.0,0.08348837
111,505.35175,637.0,0.20666915
124,490.78125,642.0,0.23554322
161,578.00684,644.0,0.102473855
135,456.03946,644.0,0.2918642
169,559.6983,648.0,0.13626805
46,429.20453,650.0,0.33968535
75,650.9392,669.0,0.026996698
65,624.26117,679.0,0.08061683
107,609.91156,689.0,0.11478729
38,793.1247,695.0,-0.14118661
64,654.9834,698.0,0.061628368
97,479.50742,709.0,0.32368487
9,418.72833,727.0,0.42403257
0,667.7512,748.0,0.107284464
148,699.2226,757.0,0.07632418
179,572.22906,758.0,0.2450804
50,577.6233,761.0,0.24096808
79,672.13873,766.0,0.12253429
62,635.4378,772.0,0.17689404
137,810.7402,798.0,-0.01596513
166,796.171,803.0,0.008504333
85,667.0366,806.0,0.17241114
83,834.24097,806.0,-0.03503842
1,585.4863,811.0,0.27806863
130,689.46985,812.0,0.1508992
44,649.196,816.0,0.20441669
159,811.0049,826.0,0.018153895
63,594.96594,836.0,0.28831825
80,707.1291,840.0,0.15817966
144,742.7119,842.0,0.11791934
39,768.3091,864.0,0.11075338
121,918.60535,868.0,-0.05830109
49,909.18585,869.0,-0.046243787
25,866.2171,876.0,0.011167692
125,979.0648,896.0,-0.09270627
20,729.7615,911.0,0.1989446
127,937.1813,913.0,-0.026485514
155,854.43866,913.0,0.06414167
68,1052.3661,937.0,-0.123122826
70,802.55853,945.0,0.15073171
55,804.9082,949.0,0.1518354
105,766.50354,962.0,0.20321877
40,1031.518,995.0,-0.036701452
73,884.01306,996.0,0.11243668
116,762.2228,1014.0,0.24830101
82,871.9618,1019.0,0.14429657
77,1141.5303,1024.0,-0.11477566
22,1025.8877,1031.0,0.0049585886
67,929.68646,1077.0,0.13678136
74,1264.3896,1083.0,-0.16748813
5,1000.62775,1086.0,0.07861165
101,860.3797,1088.0,0.20920983
91,1035.5034,1129.0,0.08281363
153,954.9993,1136.0,0.15933158
78,1169.8682,1148.0,-0.019048924
108,1217.6094,1148.0,-0.060635343
12,1014.62915,1149.0,0.11694591
31,1281.4606,1178.0,-0.08782731
90,1019.30396,1192.0,0.14487924
122,1026.5801,1198.0,0.14308842
134,1234.5457,1218.0,-0.013584281
147,1172.2893,1231.0,0.047693495
178,1487.2463,1243.0,-0.19649746
117,1290.8671,1246.0,-0.03600888
42,1300.1946,1254.0,-0.036837783
119,1128.6636,1255.0,0.10066648
14,1238.773,1286.0,0.03672399
156,1201.8818,1300.0,0.075475514
174,1343.845,1307.0,-0.02819049
54,1462.3748,1348.0,-0.08484774
71,1351.2465,1380.0,0.020835899
18,1420.978,1387.0,-0.024497496
43,1496.6611,1391.0,-0.075960554
19,1302.4565,1421.0,0.08342256
36,1229.7092,1475.0,0.16629882
102,1444.434,1516.0,0.04720715
48,1689.2443,1532.0,-0.10263986
81,1371.0009,1582.0,0.13337493
120,1460.3298,1646.0,0.11280083
138,1522.1145,1662.0,0.08416697
173,1787.8137,1666.0,-0.07311748
136,1846.7749,1705.0,-0.083152436
175,1956.392,1718.0,-0.13876133
17,1890.4906,1744.0,-0.08399691
72,1965.1458,1793.0,-0.0960099
60,1941.3193,1799.0,-0.07911025
23,1824.3075,1836.0,0.0063684667
99,1832.9814,1842.0,0.0048960666
6,1735.2,1857.0,0.06558969
164,2111.0476,1857.0,-0.13680539
167,2259.962,1902.0,-0.1882029
118,1837.0752,1912.0,0.03918661
143,2161.1257,1953.0,-0.1065672
66,2210.575,1991.0,-0.110283755
165,2085.9475,1993.0,-0.046636984
109,1930.5947,1993.0,0.03131223
58,1859.9941,2000.0,0.07000293
