,output,target,rel_error
147,848.01,91.0,-8.318791
143,842.1907,135.0,-5.2384496
25,844.1426,155.0,-4.446081
58,847.23535,156.0,-4.430996
54,850.40344,161.0,-4.282009
103,852.4569,163.0,-4.229797
172,858.6985,164.0,-4.235966
120,856.16296,164.0,-4.2205057
50,849.03455,174.0,-3.879509
117,864.3767,176.0,-3.9112313
163,856.64124,185.0,-3.6304932
27,872.5166,201.0,-3.3408787
167,867.7898,229.0,-2.7894752
80,861.2256,231.0,-2.7282493
68,861.3198,234.0,-2.6808538
82,877.08215,266.0,-2.2973013
13,876.699,269.0,-2.259104
69,873.0802,274.0,-2.186424
111,868.9647,297.0,-1.9258071
39,900.72614,298.0,-2.0225708
17,876.2992,301.0,-1.911293
142,900.88745,301.0,-1.9929816
88,877.77954,307.0,-1.8592167
48,886.798,313.0,-1.8332204
135,876.0417,316.0,-1.7722838
164,881.8759,319.0,-1.7645013
85,890.3384,337.0,-1.6419536
77,909.37775,339.0,-1.6825303
138,912.83606,348.0,-1.6230922
169,913.7805,365.0,-1.5035082
28,894.52246,366.0,-1.4440504
110,885.126,372.0,-1.3793709
90,880.61426,375.0,-1.3483046
62,876.47266,381.0,-1.3004532
162,910.0647,387.0,-1.3515884
7,909.3893,395.0,-1.3022513
84,925.2628,403.0,-1.2959375
12,891.5334,406.0,-1.1958951
180,896.985,434.0,-1.0667857
67,932.9896,437.0,-1.1349877
42,905.25775,446.0,-1.0297259
118,913.8845,451.0,-1.0263515
6,927.93616,466.0,-0.9912793
108,905.18,488.0,-0.85487705
32,913.376,488.0,-0.8716721
5,903.18085,490.0,-0.8432262
96,921.91266,491.0,-0.87762254
171,907.2269,499.0,-0.81809
3,925.4709,505.0,-0.8326156
144,954.24225,516.0,-0.8493067
9,922.50494,530.0,-0.7405754
45,956.2079,531.0,-0.80076814
11,937.5739,533.0,-0.7590505
109,924.3324,535.0,-0.72772413
83,906.2637,536.0,-0.6907904
155,958.1506,540.0,-0.7743529
2,935.1354,547.0,-0.70957106
10,924.9572,555.0,-0.66658956
38,974.3299,566.0,-0.7214309
60,950.7644,567.0,-0.67683315
177,971.61896,569.0,-0.70759046
126,941.6521,609.0,-0.54622674
16,970.36884,614.0,-0.5804053
104,941.88135,616.0,-0.5290282
137,989.1456,639.0,-0.54795873
141,966.1221,644.0,-0.50018954
26,948.5502,644.0,-0.472904
49,967.4494,648.0,-0.49297747
174,930.5708,650.0,-0.4316474
1,956.21075,659.0,-0.45100266
8,926.8144,671.0,-0.3812435
33,943.37024,679.0,-0.38935235
41,987.6611,679.0,-0.45458186
157,947.64374,709.0,-0.33659202
22,967.1565,713.0,-0.35646072
34,1002.94946,721.0,-0.39105335
24,994.63904,722.0,-0.3776164
43,1001.31256,724.0,-0.3830284
150,964.5268,729.0,-0.32308203
124,1011.2987,731.0,-0.38344556
55,1012.8332,741.0,-0.3668464
23,951.8491,746.0,-0.27593717
86,985.1663,749.0,-0.31530884
70,1006.53827,755.0,-0.33316326
44,982.2843,755.0,-0.3010388
63,986.0989,775.0,-0.27238566
107,961.3937,800.0,-0.2017421
156,1020.02026,803.0,-0.27026185
36,995.99396,824.0,-0.20873053
99,1014.8608,832.0,-0.21978459
153,986.9501,845.0,-0.16798826
