,output,target,rel_error
10,1146.0685,36.0,-30.835236
92,1146.0707,67.0,-16.105532
170,1146.1387,82.0,-12.977301
79,1146.0249,87.0,-12.1727
47,1146.0876,126.0,-8.095934
139,1146.1766,132.0,-7.6831565
167,1146.1407,153.0,-6.491116
43,1146.2075,161.0,-6.1193013
86,1146.0596,162.0,-6.074442
165,1146.1498,172.0,-5.6636615
83,1146.1511,178.0,-5.439051
90,1146.0594,179.0,-5.402567
38,1146.1483,210.0,-4.457849
176,1146.156,213.0,-4.3810143
45,1146.0874,220.0,-4.2094884
69,1146.1826,221.0,-4.1863465
158,1146.2092,225.0,-4.094263
122,1146.1741,238.0,-3.8158574
29,1146.0953,247.0,-3.640062
102,1146.2505,274.0,-3.1833959
85,1146.2625,298.0,-2.8465183
169,1146.1057,301.0,-2.80766
6,1146.1699,303.0,-2.782739
12,1146.2803,304.0,-2.7706587
112,1146.1934,311.0,-2.6855092
42,1146.263,313.0,-2.6621819
20,1146.2656,326.0,-2.5161521
95,1146.157,328.0,-2.494381
162,1146.1614,329.0,-2.4837732
18,1146.2903,330.0,-2.4736068
11,1146.2312,342.0,-2.3515532
80,1146.3134,344.0,-2.3323061
32,1146.3752,363.0,-2.1580584
128,1146.3508,371.0,-2.0898945
116,1146.3325,373.0,-2.0732775
149,1146.2354,379.0,-2.0243676
160,1146.2963,379.0,-2.0245285
157,1146.4583,390.0,-1.9396366
175,1146.3966,434.0,-1.6414669
39,1146.3303,435.0,-1.6352421
26,1146.2083,445.0,-1.5757489
31,1146.294,451.0,-1.5416718
137,1146.4553,453.0,-1.5308064
53,1146.3376,462.0,-1.4812503
94,1146.3865,465.0,-1.4653473
9,1146.303,488.0,-1.3489815
144,1146.3105,500.0,-1.2926211
59,1146.4404,505.0,-1.270179
61,1146.4585,513.0,-1.2348119
178,1146.5557,515.0,-1.2263217
60,1146.3555,530.0,-1.1629349
142,1146.3896,537.0,-1.1348038
67,1146.3176,548.0,-1.0918205
124,1146.4397,553.0,-1.0731279
143,1146.4587,555.0,-1.0656915
97,1146.491,562.0,-1.0400195
115,1146.5369,566.0,-1.0256835
118,1146.4384,567.0,-1.0219371
161,1146.4601,569.0,-1.0148684
163,1146.4319,582.0,-0.96981424
99,1146.502,591.0,-0.9399356
123,1146.4827,605.0,-0.8950127
159,1146.4818,620.0,-0.8491642
133,1146.436,632.0,-0.81398106
34,1146.515,638.0,-0.79704547
117,1146.4912,643.0,-0.78303456
145,1146.4563,657.0,-0.7449868
35,1146.4106,660.0,-0.7369858
78,1146.4846,669.0,-0.7137289
174,1146.5803,674.0,-0.70115775
152,1146.6224,686.0,-0.6714613
5,1146.4253,693.0,-0.65429336
56,1146.3936,693.0,-0.6542476
14,1146.4991,695.0,-0.64963907
87,1146.4219,698.0,-0.64243823
103,1146.4264,718.0,-0.5966941
173,1146.5837,724.0,-0.5836792
49,1146.5703,727.0,-0.5771256
136,1146.5884,735.0,-0.5599842
2,1146.5071,740.0,-0.5493339
147,1146.6392,761.0,-0.50675315
141,1146.4698,768.0,-0.49279928
75,1146.6349,775.0,-0.47952887
134,1146.6442,792.0,-0.44778302
114,1146.7568,798.0,-0.43703863
64,1146.5164,803.0,-0.42779124
36,1146.6267,806.0,-0.42261377
91,1146.5461,824.0,-0.3914395
17,1146.6946,832.0,-0.37823868
179,1146.5585,837.0,-0.36984286
106,1146.7743,842.0,-0.3619647
131,1146.4392,845.0,-0.3567328
8,1146.4414,867.0,-0.32230842
68,1146.8082,888.0,-0.2914507
48,1146.6519,896.0,-0.27974537
15,1146.7283,899.0,-0.2755598
171,1146.6694,928.0,-0.23563516
154,1146.7267,937.0,-0.22382784
22,1146.7528,960.0,-0.19453417
127,1146.8141,970.0,-0.18228257
96,1146.565,977.0,-0.17355675
101,1146.7288,998.0,-0.14902681
100,1146.8005,1005.0,-0.14109506
113,1146.8337,1008.0,-0.13773188
13,1146.7136,1009.0,-0.13648525
111,1146.875,1009.0,-0.1366452
72,1146.7864,1026.0,-0.117725514
119,1146.8428,1027.0,-0.11669209
84,1146.7612,1028.0,-0.11552649
150,1146.8289,1031.0,-0.11234613
168,1146.739,1032.0,-0.111181214
105,1146.799,1040.0,-0.1026913
65,1146.7002,1072.0,-0.069683015
19,1146.551,1109.0,-0.03386026
148,1146.8218,1111.0,-0.032242823
30,1146.7566,1129.0,-0.015727716
172,1146.7468,1164.0,0.0148223145
110,1146.7559,1167.0,0.017347164
88,1146.8303,1172.0,0.021475835
28,1146.7369,1192.0,0.03797237
33,1146.9775,1218.0,0.058310725
109,1146.8182,1236.0,0.07215353
62,1146.8848,1242.0,0.07658231
63,1146.9703,1243.0,0.07725637
70,1147.1759,1243.0,0.077090986
46,1146.8458,1246.0,0.07957799
120,1146.8698,1257.0,0.08761356
132,1146.8899,1304.0,0.12048321
52,1146.9132,1315.0,0.12782265
0,1146.9708,1342.0,0.14532726
130,1147.07,1380.0,0.1687899
7,1147.053,1420.0,0.19221622
146,1147.1567,1421.0,0.19271165
164,1146.897,1421.0,0.19289446
41,1147.1235,1436.0,0.20116745
107,1147.2028,1443.0,0.20498769
50,1147.0598,1453.0,0.2105576
76,1147.0693,1474.0,0.22179829
71,1147.0442,1490.0,0.23017168
4,1146.9888,1496.0,0.23329628
1,1147.0293,1507.0,0.23886576
25,1147.2114,1524.0,0.2472366
44,1147.1815,1548.0,0.25892666
58,1146.9424,1581.0,0.27454624
153,1147.1625,1586.0,0.27669454
54,1147.2313,1593.0,0.27982968
81,1147.2722,1593.0,0.27980402
104,1147.2676,1629.0,0.29572278
24,1146.959,1631.0,0.2967756
177,1147.432,1631.0,0.29648557
125,1147.2146,1642.0,0.30133092
138,1147.2756,1645.0,0.302568
