,output,target,rel_error
60,104.40657,78.0,-0.33854577
46,99.35196,90.0,-0.103910655
76,113.22131,91.0,-0.24419026
53,127.59435,109.0,-0.17059039
14,169.51808,157.0,-0.07973301
147,176.19794,162.0,-0.08764159
36,186.99626,174.0,-0.07469116
0,221.42001,201.0,-0.10159211
58,206.60065,202.0,-0.02277548
26,223.05193,205.0,-0.08805817
94,217.22672,211.0,-0.029510498
175,229.5615,213.0,-0.077753484
67,238.2813,220.0,-0.0830968
78,231.47635,229.0,-0.01081375
145,256.74905,231.0,-0.111467764
54,264.95364,242.0,-0.094849765
153,272.197,247.0,-0.10201211
6,267.53128,269.0,0.0054599238
113,308.28174,284.0,-0.08549908
56,304.7472,300.0,-0.015823975
136,328.4707,313.0,-0.049427167
22,324.5811,320.0,-0.014315891
52,313.60565,330.0,0.04967984
29,368.52,344.0,-0.07127904
117,330.3662,344.0,0.039633106
96,348.33777,362.0,0.037740972
171,400.12802,363.0,-0.10228105
130,408.6591,371.0,-0.10150698
118,370.61026,371.0,0.0010505121
156,362.2871,373.0,0.028720886
114,376.3815,373.0,-0.009065684
77,387.28595,379.0,-0.021862663
91,412.84558,420.0,0.017034331
66,457.1553,441.0,-0.036633343
23,423.99304,448.0,0.05358696
44,466.98633,451.0,-0.035446405
110,451.24005,451.0,-0.0005322645
179,442.60944,453.0,0.022937227
167,417.68607,461.0,0.09395647
38,487.64166,466.0,-0.046441335
47,515.49677,473.0,-0.08984517
115,511.5758,486.0,-0.052625116
2,474.9274,487.0,0.024789736
112,491.3294,488.0,-0.006822555
51,474.2972,490.0,0.032046508
161,506.06012,494.0,-0.024413198
107,478.51764,499.0,0.041046817
99,530.0865,504.0,-0.051758904
18,499.57388,505.0,0.010744786
149,501.5935,508.0,0.0126112085
141,527.53033,513.0,-0.028324239
59,501.1491,515.0,0.026894934
176,499.72568,526.0,0.049951185
92,529.73553,535.0,0.009840122
144,538.6499,537.0,-0.003072444
170,518.48505,555.0,0.06579271
169,572.2907,570.0,-0.00401879
9,555.0564,578.0,0.039694816
5,671.5349,614.0,-0.093705066
7,637.8913,632.0,-0.009321672
80,616.00055,644.0,0.04347741
41,650.8595,650.0,-0.0013223032
17,655.4723,657.0,0.0023252815
97,636.0288,660.0,0.036319986
20,697.427,666.0,-0.04718769
61,674.0063,669.0,-0.007483239
119,675.138,675.0,-0.00020444517
165,729.6405,699.0,-0.04383477
8,721.3695,721.0,-0.00051249214
42,725.12305,731.0,0.008039608
180,783.5086,740.0,-0.058795415
16,738.44574,741.0,0.0034470449
39,667.50757,748.0,0.1076102
13,753.6854,749.0,-0.006255574
25,765.521,755.0,-0.013935094
148,743.053,758.0,0.019719025
90,769.6557,759.0,-0.014039131
152,796.5871,794.0,-0.0032583089
48,789.84827,812.0,0.02728046
122,799.8177,824.0,0.029347466
111,835.557,826.0,-0.011570226
89,814.8804,827.0,0.014654933
49,778.8074,842.0,0.07505062
142,827.5237,867.0,0.045532085
140,856.3109,876.0,0.022476127
159,887.0908,885.0,-0.0023625088
104,911.12244,899.0,-0.013484357
108,889.51215,911.0,0.023587106
35,884.0407,913.0,0.031718828
163,964.6026,913.0,-0.056519825
93,920.09985,913.0,-0.0077764005
82,938.7972,928.0,-0.011634893
135,988.1924,936.0,-0.05576109
123,905.9586,943.0,0.039280362
151,1000.46045,962.0,-0.039979678
10,1004.5559,981.0,-0.024012139
33,988.7998,993.0,0.004229804
127,957.19366,995.0,0.03799632
125,1014.06824,997.0,-0.017119596
173,1033.682,1010.0,-0.023447532
71,941.0235,1021.0,0.07833154
79,997.30945,1027.0,0.028909983
131,1071.967,1028.0,-0.042769495
43,1017.4344,1031.0,0.0131577235
124,1068.8109,1040.0,-0.0277028
150,1063.8414,1059.0,-0.0045717005
65,1078.8124,1069.0,-0.009179025
34,1045.943,1069.0,0.021568762
162,1085.5725,1070.0,-0.014553747
