,output,target,rel_error
26,100.66663,36.0,-1.7962954
42,137.8108,102.0,-0.35108635
81,132.10318,104.0,-0.27022287
165,143.01935,114.0,-0.25455567
59,123.26559,116.0,-0.06263437
93,194.29877,132.0,-0.47196037
78,196.03517,143.0,-0.37087533
44,178.91962,145.0,-0.2339284
131,179.86124,155.0,-0.16039507
124,171.60815,156.0,-0.100052275
179,180.50967,157.0,-0.14974314
143,182.01608,163.0,-0.11666308
104,220.69577,164.0,-0.34570593
121,190.31508,177.0,-0.07522643
14,168.86325,197.0,0.14282614
75,241.58696,205.0,-0.17847298
140,254.88754,213.0,-0.19665512
9,257.4826,220.0,-0.17037548
167,241.27429,226.0,-0.067585364
46,225.88724,234.0,0.034669925
127,241.05043,236.0,-0.021400128
118,236.68362,257.0,0.079052046
99,271.4279,269.0,-0.009025602
56,273.0608,274.0,0.00342777
11,324.12643,300.0,-0.08042145
87,301.7687,301.0,-0.0025538448
18,339.30493,301.0,-0.12725891
4,300.42447,311.0,0.034004923
116,247.38223,316.0,0.21714483
171,322.8651,330.0,0.021620871
36,338.1,342.0,0.011403491
21,339.20184,344.0,0.01394813
163,364.21417,346.0,-0.05264212
178,375.88635,355.0,-0.058834795
91,388.64026,360.0,-0.07955627
123,392.37445,362.0,-0.08390732
149,405.13922,363.0,-0.116086006
88,397.3512,365.0,-0.08863342
30,374.32617,367.0,-0.019962322
82,331.45123,369.0,0.101758175
55,381.49442,372.0,-0.025522621
83,400.70096,373.0,-0.0742653
109,405.16278,410.0,0.011798096
172,459.41724,433.0,-0.061009783
71,491.06073,437.0,-0.12370876
68,428.4672,446.0,0.039311226
77,447.94464,451.0,0.006774632
47,420.4527,453.0,0.07184835
154,476.51178,466.0,-0.022557467
49,486.40375,481.0,-0.011234403
103,544.93463,489.0,-0.11438575
16,511.76025,507.0,-0.009389061
1,565.22546,510.0,-0.108285226
85,560.8842,516.0,-0.08698492
144,500.1456,526.0,0.04915285
180,523.747,535.0,0.021033628
58,508.8043,548.0,0.071525015
92,501.0395,555.0,0.09722614
101,546.3059,566.0,0.034795213
29,525.95105,605.0,0.13065942
169,582.6304,609.0,0.043299884
168,677.6653,610.0,-0.110926695
27,642.70306,614.0,-0.046747662
8,612.96704,620.0,0.011343482
20,654.26825,632.0,-0.03523457
35,647.6904,635.0,-0.019984929
96,629.223,648.0,0.028976817
136,622.87665,657.0,0.05193813
139,561.3539,671.0,0.16340703
177,709.0717,699.0,-0.01440875
126,614.557,699.0,0.12080543
51,742.5353,716.0,-0.037060443
24,740.66095,721.0,-0.027269
