,output,target,rel_error
22,92.56176,36.0,-1.57116
73,125.0497,78.0,-0.60320127
96,110.02785,87.0,-0.2646879
118,127.866486,92.0,-0.3898531
44,144.10104,109.0,-0.32202792
26,114.79079,114.0,-0.0069367257
159,154.95068,117.0,-0.3243648
117,150.58258,135.0,-0.115426525
126,156.86996,153.0,-0.025293887
5,197.85925,154.0,-0.28480035
177,202.87756,164.0,-0.23705831
68,188.27109,169.0,-0.11403011
77,197.3506,177.0,-0.11497515
88,180.06299,180.0,-0.00034993488
84,208.91875,194.0,-0.07690076
19,213.51366,197.0,-0.08382567
140,204.21996,202.0,-0.010989878
99,229.11578,205.0,-0.11763797
179,243.7604,213.0,-0.14441505
114,214.54521,215.0,0.002115294
75,206.23691,218.0,0.05395914
171,265.98737,231.0,-0.15146045
65,255.5189,232.0,-0.1013746
154,232.96933,236.0,0.012841823
120,268.74847,252.0,-0.0664622
105,365.02264,298.0,-0.2249082
130,317.8736,303.0,-0.049087778
133,277.94574,303.0,0.082687326
165,277.9103,303.0,0.08280426
4,302.1276,307.0,0.01587103
141,306.56546,311.0,0.0142589705
35,328.8589,313.0,-0.050667368
102,249.1309,316.0,0.21161106
145,330.44293,326.0,-0.013628626
149,350.3257,346.0,-0.012502064
50,403.57648,346.0,-0.166406
55,370.87695,355.0,-0.044723812
103,377.56567,366.0,-0.031600203
129,373.44843,371.0,-0.006599529
15,386.0076,376.0,-0.026615955
79,381.1817,402.0,0.05178681
82,465.79742,403.0,-0.15582487
58,393.69122,407.0,0.032699697
70,455.78848,441.0,-0.033533975
17,518.9321,466.0,-0.11358826
125,479.35483,470.0,-0.019903889
28,483.34448,484.0,0.0013543752
121,535.9291,489.0,-0.09596948
97,523.75903,493.0,-0.06239155
83,448.48367,503.0,0.10838236
174,542.3435,507.0,-0.06971106
148,495.72577,508.0,0.024161872
62,515.96155,513.0,-0.0057729976
72,511.1347,515.0,0.007505428
64,568.8277,536.0,-0.061245706
18,532.41724,549.0,0.030205399
21,511.17914,555.0,0.07895651
