,output,target,rel_error
175,1161.2498,10.0,-115.12498
66,1160.9332,39.0,-28.767519
96,1161.6835,65.0,-16.872053
31,1161.4683,67.0,-16.335348
107,1161.4873,82.0,-13.164479
59,1161.7744,92.0,-11.627983
45,1162.2194,135.0,-7.609032
116,1162.3599,145.0,-7.016275
16,1162.2152,153.0,-6.596178
84,1162.5178,164.0,-6.0885234
148,1162.5188,176.0,-5.6052203
81,1162.5847,180.0,-5.458804
118,1162.5154,181.0,-5.422737
21,1162.681,210.0,-4.5365763
138,1162.8809,225.0,-4.1683593
177,1162.7504,229.0,-4.0775127
71,1162.685,236.0,-3.9266317
83,1163.0168,242.0,-3.8058548
79,1163.3324,243.0,-3.7873762
99,1162.7449,247.0,-3.7074692
109,1163.0005,257.0,-3.5252938
161,1163.4628,284.0,-3.0967
64,1163.5634,297.0,-2.9177217
156,1163.3395,301.0,-2.8649151
12,1163.746,302.0,-2.8534634
153,1163.4097,303.0,-2.8396358
62,1163.6223,304.0,-2.827705
91,1163.8936,307.0,-2.7911842
14,1163.6205,320.0,-2.636314
37,1163.7368,326.0,-2.5697448
169,1164.133,330.0,-2.5276759
162,1163.3329,333.0,-2.4934921
19,1164.0652,339.0,-2.4338207
57,1163.7201,344.0,-2.3829072
174,1164.0933,362.0,-2.2157273
44,1164.1847,371.0,-2.1379642
172,1164.4146,375.0,-2.1051054
46,1164.0916,381.0,-2.0553584
139,1163.6605,381.0,-2.054227
133,1164.6321,410.0,-1.840566
88,1164.5984,412.0,-1.8266951
26,1164.9475,457.0,-1.5491192
150,1164.8538,463.0,-1.5158828
22,1165.399,466.0,-1.5008563
34,1164.9543,473.0,-1.4629056
49,1165.206,475.0,-1.4530654
119,1165.444,488.0,-1.3882048
94,1164.9595,491.0,-1.3726262
130,1165.9186,507.0,-1.2996422
86,1166.2976,507.0,-1.3003898
70,1165.5116,513.0,-1.2719524
151,1165.868,515.0,-1.2638215
30,1165.4343,516.0,-1.2585937
39,1165.8115,522.0,-1.2333554
110,1165.5363,526.0,-1.2158484
20,1165.3873,530.0,-1.1988441
113,1166.0273,531.0,-1.1959084
80,1165.9358,533.0,-1.1874968
125,1165.6685,548.0,-1.1271322
132,1166.2808,566.0,-1.0605667
61,1166.4667,578.0,-1.0181085
52,1166.2266,592.0,-0.9699773
137,1165.9895,609.0,-0.91459686
157,1166.699,614.0,-0.9001612
146,1167.1217,627.0,-0.8614381
160,1166.5874,634.0,-0.84004325
60,1167.2268,638.0,-0.8295091
126,1167.0087,671.0,-0.73920816
78,1167.0682,679.0,-0.7188045
101,1167.7133,681.0,-0.71470374
121,1167.4822,686.0,-0.7018691
145,1167.2422,692.0,-0.68676615
179,1167.7029,699.0,-0.6705335
38,1167.6034,724.0,-0.61271185
9,1166.991,727.0,-0.60521454
149,1167.631,729.0,-0.60168856
117,1167.5466,730.0,-0.59937894
6,1167.8091,731.0,-0.59755003
164,1167.5044,746.0,-0.5650193
122,1167.8147,761.0,-0.5345791
105,1167.6511,772.0,-0.5125015
18,1168.7019,783.0,-0.49259502
75,1167.9438,786.0,-0.48593366
134,1167.824,795.0,-0.46896097
42,1168.4916,798.0,-0.46427515
131,1168.3702,806.0,-0.44959086
56,1168.3381,837.0,-0.39586395
65,1168.6703,842.0,-0.38796946
55,1168.6752,843.0,-0.3863288
154,1169.4718,870.0,-0.34422046
10,1168.8796,872.0,-0.3404583
159,1168.4753,876.0,-0.33387595
171,1169.1665,880.0,-0.3285983
25,1169.2952,926.0,-0.26273775
155,1168.9081,928.0,-0.25959924
32,1169.6556,935.0,-0.2509686
40,1169.9055,936.0,-0.24989906
67,1169.7262,941.0,-0.24306716
41,1169.1788,943.0,-0.2398503
8,1169.1816,960.0,-0.21789755
135,1169.3262,962.0,-0.21551578
176,1169.9829,994.0,-0.17704518
54,1169.9485,995.0,-0.17582762
47,1170.1621,998.0,-0.17250712
165,1170.6387,1002.0,-0.16830207
115,1170.2163,1008.0,-0.16092888
173,1170.6296,1010.0,-0.15903924
95,1170.6041,1069.0,-0.095045954
93,1170.6174,1070.0,-0.094034985
28,1170.6643,1072.0,-0.092037596
74,1170.7256,1077.0,-0.08702469
147,1170.8135,1082.0,-0.082082696
127,1171.6245,1093.0,-0.071934596
124,1170.7905,1093.0,-0.071171574
141,1171.5276,1108.0,-0.05733537
180,1170.5874,1109.0,-0.055534177
76,1170.6013,1129.0,-0.036847934
112,1171.0032,1141.0,-0.026295507
170,1171.0612,1149.0,-0.01920031
23,1171.9922,1172.0,6.6659554e-06
