,output,target,rel_error
165,203.96,36.0,-4.665556
70,218.2596,87.0,-1.508731
77,223.71674,97.0,-1.3063581
48,232.91724,114.0,-1.0431336
128,281.09375,117.0,-1.4025106
81,240.64706,130.0,-0.85113126
166,226.28236,137.0,-0.6516961
149,284.36923,143.0,-0.988596
67,251.5788,145.0,-0.7350262
161,242.8717,153.0,-0.58739674
1,258.94397,155.0,-0.67060626
156,283.91473,161.0,-0.76344556
40,280.34534,169.0,-0.65884817
41,225.3193,197.0,-0.14375281
25,313.6909,211.0,-0.48668668
83,299.13855,220.0,-0.35972068
95,329.0846,221.0,-0.48907056
18,318.75928,229.0,-0.3919619
42,358.70447,247.0,-0.45224482
12,313.6599,269.0,-0.16602197
119,338.46658,288.0,-0.17523119
126,285.32947,294.0,0.029491607
111,338.5968,297.0,-0.14005657
0,336.81866,301.0,-0.118998885
16,357.3194,301.0,-0.18710764
63,423.17902,301.0,-0.40591034
75,354.14835,304.0,-0.16496167
57,339.24707,311.0,-0.09082659
172,377.2516,318.0,-0.18632574
32,389.04065,326.0,-0.19337623
163,404.0741,338.0,-0.19548549
113,354.3868,339.0,-0.04538882
62,369.69638,342.0,-0.08098357
46,412.8994,344.0,-0.200289
116,421.0677,352.0,-0.19621502
171,460.80017,360.0,-0.28000048
29,428.86023,367.0,-0.16855648
120,421.02417,410.0,-0.02688822
164,459.04352,433.0,-0.060146693
55,478.97098,435.0,-0.101082705
38,420.14572,439.0,0.042948242
155,404.7101,445.0,0.09053907
107,450.09042,453.0,0.006422906
89,487.1457,462.0,-0.054427903
170,465.30334,466.0,0.0014949684
144,467.93805,479.0,0.023093842
122,578.2811,493.0,-0.17298403
24,461.3261,499.0,0.075498775
26,594.55383,500.0,-0.18910767
103,508.44244,503.0,-0.010819968
51,543.3711,507.0,-0.071737856
66,570.1598,507.0,-0.124575526
137,501.13922,526.0,0.04726384
79,678.6344,531.0,-0.27803087
2,521.8854,535.0,0.024513315
11,521.2116,540.0,0.034793317
133,672.24634,544.0,-0.23574695
97,534.64874,555.0,0.036668934
94,589.0016,566.0,-0.040638845
54,596.45374,577.0,-0.03371531
36,635.04254,593.0,-0.07089805
84,590.5947,616.0,0.041242328
52,599.2864,623.0,0.0380636
45,516.6702,643.0,0.19646932
152,694.2185,644.0,-0.07797904
5,692.7501,648.0,-0.06905883
178,630.79626,659.0,0.042797778
100,695.34607,660.0,-0.05355465
101,633.50793,663.0,0.044482753
118,639.8207,673.0,0.049300626
145,653.9581,675.0,0.031173142
162,734.5271,679.0,-0.08177776
19,767.3186,679.0,-0.13007158
49,739.3402,681.0,-0.085668445
109,651.70764,698.0,0.06632143
14,666.99805,699.0,0.04578248
93,787.34973,722.0,-0.0905121
80,704.9765,730.0,0.034278765
153,844.58435,731.0,-0.15538214
74,761.7186,740.0,-0.029349497
