,output,target,rel_error
67,886.79083,67.0,-12.235684
175,889.5495,78.0,-10.404481
88,888.3953,90.0,-8.871059
91,892.7567,92.0,-8.703877
97,888.0745,109.0,-7.147473
180,895.57666,127.0,-6.0517845
155,892.4172,130.0,-5.8647475
129,893.80005,145.0,-5.1641383
166,891.4302,162.0,-4.5026555
89,897.38336,176.0,-4.098769
6,890.39825,197.0,-3.519788
117,897.3695,197.0,-3.555175
163,900.73364,210.0,-3.289208
42,906.2107,219.0,-3.1379483
92,902.24304,229.0,-2.939926
20,904.3825,231.0,-2.9150758
93,905.88605,257.0,-2.5248485
73,914.02747,284.0,-2.2184067
9,909.2771,285.0,-2.190446
108,917.13525,293.0,-2.1301544
80,902.71985,294.0,-2.0704756
110,918.02295,300.0,-2.0600765
134,904.8339,301.0,-2.0060928
153,910.6903,303.0,-2.0055785
59,908.49457,307.0,-1.9592657
106,905.91455,311.0,-1.9129086
23,909.8697,320.0,-1.8433428
79,904.7169,344.0,-1.629991
49,915.1873,362.0,-1.5281417
111,910.4502,373.0,-1.4408852
119,918.93396,376.0,-1.4439733
139,915.58453,402.0,-1.2775735
78,927.32007,457.0,-1.0291468
66,935.18823,458.0,-1.0418957
101,923.59265,461.0,-1.0034548
96,925.1917,463.0,-0.99825424
147,930.3281,466.0,-0.9964123
76,927.41425,470.0,-0.9732218
165,940.8013,473.0,-0.989009
81,931.0519,484.0,-0.92366093
13,927.3922,487.0,-0.9042961
177,924.12506,491.0,-0.8821284
131,923.007,491.0,-0.87985134
116,925.0737,498.0,-0.8575778
27,933.74066,504.0,-0.85266006
86,935.3547,510.0,-0.8340288
130,923.9121,513.0,-0.8009983
29,940.3979,516.0,-0.8224765
19,935.5614,522.0,-0.7922632
178,924.7368,526.0,-0.7580548
44,932.2446,533.0,-0.7490518
75,929.70483,540.0,-0.72167563
107,933.6112,547.0,-0.70678467
22,944.565,566.0,-0.66884273
74,949.0723,566.0,-0.6768062
115,932.5206,570.0,-0.6360011
133,939.37744,572.0,-0.64226824
52,937.01215,577.0,-0.62393785
113,929.7197,578.0,-0.6085116
109,948.8203,602.0,-0.57611346
145,940.4243,610.0,-0.5416792
72,947.2613,614.0,-0.54277086
90,936.56226,616.0,-0.52039325
1,957.8181,639.0,-0.4989329
0,934.6813,642.0,-0.45588982
152,935.57336,644.0,-0.45275366
69,934.3994,650.0,-0.43753755
172,940.66583,659.0,-0.427414
51,939.3299,663.0,-0.41678718
71,951.75305,674.0,-0.41209653
45,942.968,675.0,-0.39698964
46,952.38513,686.0,-0.3883165
123,936.89087,692.0,-0.35388854
36,955.02374,698.0,-0.36822885
125,957.458,703.0,-0.36196017
82,937.84045,706.0,-0.32838592
33,969.5729,713.0,-0.35984975
168,949.2941,729.0,-0.30218673
132,950.81866,731.0,-0.30070952
174,957.76935,735.0,-0.30308756
57,964.29626,740.0,-0.30310306
144,968.47687,741.0,-0.30698633
167,967.62744,757.0,-0.2782397
160,949.64923,758.0,-0.2528354
103,953.2135,759.0,-0.25588077
170,978.4804,771.0,-0.26910558
85,952.1032,772.0,-0.23329431
43,960.81635,775.0,-0.23976302
41,953.4405,786.0,-0.21302861
62,963.9597,791.0,-0.21865956
11,972.16064,793.0,-0.22592767
30,968.0601,798.0,-0.21310791
5,948.14087,800.0,-0.18517609
35,972.89185,806.0,-0.20706184
122,969.3584,815.0,-0.18939681
4,969.647,821.0,-0.181056
150,959.2405,824.0,-0.1641268
31,972.8704,837.0,-0.16233025
102,971.25586,864.0,-0.12413873
18,985.7368,870.0,-0.13303082
138,969.0944,882.0,-0.09874651
47,957.6905,906.0,-0.05705352
118,988.1444,913.0,-0.08230494
162,979.7709,913.0,-0.07313349
2,987.5826,918.0,-0.07579802
26,997.95734,958.0,-0.041709118
63,999.3661,980.0,-0.019761315
48,990.6758,981.0,-0.009863182
3,976.707,990.0,0.013427303
159,992.6018,995.0,0.0024102447
17,1006.71326,1002.0,-0.004703849
61,979.1407,1005.0,0.02573066
50,995.0096,1010.0,0.014841997
21,980.6271,1019.0,0.037657432
173,976.7081,1037.0,0.058140665
99,993.13257,1040.0,0.045064837
124,987.1134,1077.0,0.08346017
146,1011.2473,1093.0,0.0747966
143,999.9839,1110.0,0.09911361
16,995.5458,1141.0,0.1274796
34,1015.0739,1160.0,0.12493628
112,1000.2624,1164.0,0.14066805
156,1007.6584,1218.0,0.17269427
157,1030.8629,1267.0,0.18637496
142,1028.6368,1271.0,0.19068699
126,1036.7483,1300.0,0.20250131
54,1021.2889,1300.0,0.21439317
136,1038.4943,1359.0,0.2358394
32,1047.3191,1369.0,0.2349751
179,1021.35406,1382.0,0.26095945
40,1036.0187,1401.0,0.26051486
121,1046.7212,1416.0,0.2607901
151,1027.0652,1431.0,0.2822745
14,1030.721,1434.0,0.28122666
149,1031.2953,1446.0,0.2867944
161,1033.7682,1453.0,0.28852844
15,1055.8561,1457.0,0.27532184
98,1046.5571,1473.0,0.28950638
12,1020.9068,1482.0,0.311129
128,1043.1777,1516.0,0.31188804
53,1060.7183,1532.0,0.30762514
70,1036.126,1544.0,0.32893395
100,1040.2458,1547.0,0.32757217
127,1059.565,1607.0,0.34065655
141,1071.9431,1631.0,0.34276938
83,1039.3461,1645.0,0.3681787
39,1054.5245,1662.0,0.3655087
60,1048.0818,1672.0,0.37315682
84,1065.3052,1675.0,0.36399692
169,1079.9272,1678.0,0.35642
171,1058.5223,1694.0,0.37513438
64,1079.1326,1707.0,0.36781922
68,1074.3591,1718.0,0.37464544
87,1073.6522,1744.0,0.38437372
105,1061.8859,1764.0,0.39802387
135,1088.5958,1799.0,0.39488837
28,1095.4221,1878.0,0.41670814
24,1096.7235,1928.0,0.43116
55,1088.971,1933.0,0.43664202
95,1087.0228,1957.0,0.44454634
10,1101.8132,1958.0,0.43727618
164,1107.0021,1993.0,0.4445549
104,1088.7869,2034.0,0.46470657
37,1116.8303,2086.0,0.46460676
114,1121.6127,2115.0,0.4696867
38,1105.6932,2119.0,0.47820047
137,1120.9846,2127.0,0.47297385
148,1106.8853,2164.0,0.48850036
65,1133.4982,2196.0,0.48383507
94,1133.1366,2269.0,0.5006009
120,1176.3159,2364.0,0.50240445
56,1151.0178,2419.0,0.5241762
7,1155.0265,2429.0,0.52448475
77,1170.1373,2456.0,0.52355975
140,1152.5343,2514.0,0.54155356
154,1171.1503,2522.0,0.53562635
25,1194.0286,2799.0,0.5734089
58,1214.9594,2858.0,0.57489175
8,1225.417,2869.0,0.57287663
158,1210.1375,2900.0,0.5827112
176,1264.5569,3358.0,0.62341964
