,output,target,rel_error
18,-2.7077827,1.0,3.7077827
99,-2.733265,1.0,3.733265
130,-2.8390884,1.0,3.8390884
22,-2.6670418,1.0,3.6670418
53,-2.696827,1.0,3.696827
51,-2.912449,1.0,3.912449
107,-2.633644,1.0,3.633644
131,-2.6775436,1.0,3.6775436
108,-2.734375,1.0,3.734375
43,-2.7177315,1.0,3.7177315
110,-2.8361702,1.0,3.8361702
113,-2.7576485,1.0,3.7576485
122,-2.7127266,1.0,3.7127266
77,-2.9596825,1.0,3.9596825
35,-2.7063751,1.0,3.7063751
44,-2.679924,1.0,3.679924
120,-2.7602196,1.0,3.7602196
37,-2.7271652,1.0,3.7271652
16,-2.7707024,1.0,3.7707024
87,-2.6089745,1.0,3.6089745
2,-2.8033295,1.0,3.8033295
4,-2.7176628,1.0,3.7176628
67,-2.8900032,1.0,3.8900032
66,-2.6888313,1.0,3.6888313
96,-2.7279549,1.0,3.7279549
94,-2.6046867,1.0,3.6046867
97,-2.870903,1.0,3.870903
12,-2.6963577,1.0,3.6963577
14,-2.5942917,1.0,3.5942917
15,-2.8994217,1.0,3.8994217
134,-2.8642998,1.0,3.8642998
103,-2.5511818,2.0,2.275591
58,-2.7157288,2.0,2.3578644
64,-2.5150948,2.0,2.2575474
59,-2.5326653,2.0,2.2663326
70,-2.5609856,2.0,2.2804928
119,-2.4706726,2.0,2.2353363
0,-2.5163918,2.0,2.2581959
79,-2.7232132,2.0,2.3616066
5,-2.5664902,2.0,2.283245
8,-2.3770943,2.0,2.1885471
30,-2.383644,2.0,2.191822
1,-2.4324722,2.0,2.216236
127,-2.7374153,2.0,2.3687077
25,-2.6187515,2.0,2.3093758
11,-2.4442863,2.0,2.2221432
125,-2.6347198,2.0,2.31736
121,-2.540474,3.0,1.8468246
135,-2.0402222,3.0,1.6800741
109,-2.2975693,3.0,1.7658564
81,-2.5281868,3.0,1.842729
54,-2.2768898,4.0,1.5692225
48,2154.4253,2035.0,-0.05868565
116,2243.93,2065.0,-0.086648874
90,2252.485,2084.0,-0.08084698
92,2235.1846,2094.0,-0.06742339
80,2254.8274,2129.0,-0.05910164
138,2329.4731,2139.0,-0.08904775
140,2341.1846,2143.0,-0.09247997
88,2330.7786,2167.0,-0.07557848
100,2298.0205,2172.0,-0.05802049
3,2374.469,2175.0,-0.09170988
17,2316.2393,2175.0,-0.06493759
13,2314.9868,2181.0,-0.06143366
33,2319.2646,2184.0,-0.061934363
101,2323.465,2190.0,-0.060942963
45,2384.5027,2195.0,-0.0863338
50,2377.476,2199.0,-0.08116238
20,2435.3677,2218.0,-0.09800166
31,2392.6455,2219.0,-0.07825395
91,2423.3804,2220.0,-0.09161278
83,2389.4038,2227.0,-0.07292493
141,2442.9536,2231.0,-0.09500386
126,2447.449,2233.0,-0.09603626
27,2467.3477,2238.0,-0.10247885
29,2454.3228,2240.0,-0.0956798
61,2511.1328,2243.0,-0.11954205
115,2456.9749,2255.0,-0.089567564
28,2432.5674,2257.0,-0.07778794
142,2399.6194,2269.0,-0.05756694
132,2439.2139,2271.0,-0.074070394
124,2534.8596,2274.0,-0.11471399
9,2541.6902,2288.0,-0.11087858
46,2448.2139,2290.0,-0.069089025
68,2538.6199,2301.0,-0.10326809
76,2513.51,2323.0,-0.082010336
39,2626.3804,2329.0,-0.12768586
62,2578.039,2341.0,-0.10125548
75,2539.1296,2342.0,-0.0841715
65,2582.5552,2342.0,-0.10271357
32,2584.564,2356.0,-0.09701357
42,39954.043,39706.0,-0.0062469896
49,40634.613,40238.0,-0.009856685
118,40782.406,40795.0,0.00030870817
73,40868.01,40970.0,0.0024893405
71,40943.14,41027.0,0.0020440046
24,41266.79,41071.0,-0.0047670878
40,41353.258,41129.0,-0.005452547
85,41377.824,41177.0,-0.004877097
10,41346.742,41223.0,-0.0030017754
136,41292.7,41241.0,-0.0012535879
78,41215.34,41249.0,0.00081602356
105,41208.508,41275.0,0.0016109555
21,41356.57,41283.0,-0.001782097
137,41325.664,41283.0,-0.0010334535
19,41402.08,41292.0,-0.0026658464
129,41320.47,41294.0,-0.00064098294
69,41405.156,41301.0,-0.002521882
47,41420.047,41349.0,-0.0017182247
72,41506.562,41351.0,-0.003762001
95,41549.688,41355.0,-0.0047077136
23,41464.25,41389.0,-0.0018181159
111,41394.848,41427.0,0.0007761205
6,41430.152,41462.0,0.00076811673
82,41706.773,41473.0,-0.0056367624
34,41358.086,41533.0,0.0042114477
63,41397.844,41534.0,0.0032781877
106,41702.156,41549.0,-0.0036861596
128,41779.773,41596.0,-0.0044180555
98,41706.67,41625.0,-0.0019620871
114,42315.688,41638.0,-0.016275698
84,41615.258,41663.0,0.0011459134
55,41806.254,41694.0,-0.0026923276
56,41934.312,41722.0,-0.0050887424
86,41659.016,41787.0,0.0030627798
26,41906.633,41799.0,-0.0025750094
60,42002.062,41819.0,-0.004377496
117,42127.258,41822.0,-0.007298977
139,41802.43,41897.0,0.0022572097
7,42341.656,41899.0,-0.01056484
133,41968.473,41919.0,-0.0011801965
74,41988.707,41989.0,6.9772736e-06
52,42054.74,41999.0,-0.0013271335
123,42010.34,42043.0,0.00077682745
36,42011.656,42069.0,0.001363088
41,41943.613,42095.0,0.0035963112
104,42431.715,42104.0,-0.007783461
93,42275.953,42110.0,-0.003940943
57,42388.492,42119.0,-0.006398352
112,42342.465,42193.0,-0.0035424086
38,42560.96,42281.0,-0.006621436
102,42327.203,42313.0,-0.00033566813
89,42455.38,42471.0,0.00036780612
