,output,target,rel_error
61,963.28705,36.0,-25.757973
153,964.7838,71.0,-12.588505
124,967.3864,97.0,-8.973056
157,968.7119,109.0,-7.887265
101,964.66046,116.0,-7.3160386
12,968.866,130.0,-6.4528155
37,974.53,132.0,-6.3828034
64,965.62146,135.0,-6.1527514
141,969.76154,138.0,-6.0272574
1,977.17474,143.0,-5.8333898
147,974.41626,155.0,-5.2865567
83,969.9635,162.0,-4.987429
145,973.25336,162.0,-5.0077367
95,979.8767,164.0,-4.974858
53,980.83997,172.0,-4.702558
59,976.1269,192.0,-4.0839944
62,989.0513,203.0,-3.8721738
118,982.25507,210.0,-3.677405
45,980.61865,215.0,-3.561017
15,988.7622,219.0,-3.514896
79,979.1892,234.0,-3.1845694
115,975.4512,236.0,-3.1332676
175,982.62976,255.0,-2.85345
18,987.0441,266.0,-2.7106922
90,989.93695,285.0,-2.473463
40,989.1588,289.0,-2.422695
99,974.92084,294.0,-2.3160572
17,1002.1316,298.0,-2.3628576
10,988.61365,304.0,-2.2520187
8,997.89594,318.0,-2.1380374
110,992.9122,320.0,-2.1028504
125,998.3049,338.0,-1.9535648
100,988.8266,342.0,-1.8913058
144,998.8835,344.0,-1.9037311
11,1001.0255,363.0,-1.7576461
55,996.4172,371.0,-1.6857606
142,1009.0,387.0,-1.6072352
85,998.885,394.0,-1.5352411
49,1014.9737,403.0,-1.5185452
117,1006.5834,412.0,-1.4431635
66,1006.3292,432.0,-1.3294657
74,994.4264,434.0,-1.2913051
120,997.506,439.0,-1.2722232
50,1008.34375,474.0,-1.1273075
4,1020.7543,484.0,-1.1089964
107,1014.62866,486.0,-1.0877132
169,1002.73364,488.0,-1.054782
179,1005.6717,490.0,-1.0523912
48,1020.0022,493.0,-1.06897
163,1002.4225,499.0,-1.0088627
9,1024.3801,500.0,-1.0487603
44,1010.4237,503.0,-1.0087947
128,1016.51965,505.0,-1.0129102
166,1026.4595,507.0,-1.0245749
22,1017.96216,519.0,-0.96139145
93,1012.24396,526.0,-0.92441815
80,1021.5889,536.0,-0.9059495
28,1042.9365,544.0,-0.9171627
27,1026.4191,545.0,-0.88333774
178,1020.0788,549.0,-0.85806704
63,1013.1356,553.0,-0.83207166
123,1019.69116,562.0,-0.8143971
108,1033.8035,567.0,-0.82328653
151,1018.2953,570.0,-0.786483
42,1028.0225,572.0,-0.79724205
3,1042.3707,614.0,-0.6976722
19,1040.0472,615.0,-0.69113374
71,1026.5858,615.0,-0.66924524
14,1034.3752,627.0,-0.64972126
160,1018.8211,632.0,-0.6120587
98,1025.4924,637.0,-0.60987824
2,1040.7335,648.0,-0.6060702
121,1019.4941,657.0,-0.55174136
164,1027.4858,660.0,-0.5567967
159,1027.2971,679.0,-0.51295596
112,1054.6891,692.0,-0.5241172
6,1049.374,698.0,-0.50340116
167,1032.5522,698.0,-0.4793012
67,1060.9601,702.0,-0.5113391
34,1049.3179,716.0,-0.46552774
168,1044.3267,731.0,-0.42862743
46,1062.9442,740.0,-0.4364111
106,1067.3704,755.0,-0.41373557
114,1048.9452,767.0,-0.36759478
176,1047.2341,794.0,-0.31893468
76,1065.6705,799.0,-0.33375537
122,1052.8983,812.0,-0.2966728
72,1063.1501,814.0,-0.30608127
104,1065.0581,815.0,-0.30681977
33,1066.0223,815.0,-0.30800286
134,1050.53,840.0,-0.25063097
113,1052.0889,845.0,-0.24507558
94,1070.4578,856.0,-0.25053477
88,1066.897,864.0,-0.23483446
137,1080.422,866.0,-0.24760045
152,1058.7356,867.0,-0.22114833
38,1055.5808,911.0,-0.1587056
13,1069.3492,913.0,-0.1712478
75,1066.2585,949.0,-0.12356011
23,1104.214,958.0,-0.1526242
58,1094.9652,978.0,-0.11959633
180,1092.4915,981.0,-0.11365082
135,1091.2942,994.0,-0.09788148
