,output,target,rel_error
77,823.62744,65.0,-11.671191
165,823.41846,97.0,-7.48885
85,823.4822,102.0,-7.0733547
127,823.2929,126.0,-5.5340705
81,823.2865,135.0,-5.0984187
95,823.2435,137.0,-5.009077
107,822.91376,143.0,-4.7546415
112,823.1737,144.0,-4.716484
62,823.15,145.0,-4.6768966
3,823.145,163.0,-4.0499697
26,822.984,169.0,-3.8697278
180,823.01306,179.0,-3.5978384
12,822.98596,185.0,-3.4485729
105,822.83386,187.0,-3.400181
145,822.8653,192.0,-3.2857568
108,822.9109,197.0,-3.1772127
90,822.837,211.0,-2.8997014
142,822.7615,215.0,-2.8267975
130,822.7284,225.0,-2.6565707
79,822.5849,234.0,-2.51532
64,822.6262,236.0,-2.4857044
80,822.7689,243.0,-2.3858802
93,822.338,274.0,-2.0012336
86,822.315,277.0,-1.9686462
171,822.51306,285.0,-1.8860108
87,822.8168,293.0,-1.8082484
94,822.44025,297.0,-1.7691591
45,822.5597,298.0,-1.7602674
152,822.2435,301.0,-1.731706
43,822.58295,301.0,-1.7328337
96,822.4369,326.0,-1.5228125
56,822.24097,339.0,-1.4254895
148,822.26404,344.0,-1.3903024
116,821.9396,344.0,-1.3893592
163,822.40155,360.0,-1.2844487
172,822.4413,362.0,-1.2719373
157,822.0829,379.0,-1.1690841
48,821.95703,379.0,-1.1687521
78,822.12476,381.0,-1.1578077
131,821.93445,387.0,-1.1238617
168,821.84503,403.0,-1.0393177
162,821.99036,407.0,-1.0196323
8,821.69977,419.0,-0.9610973
135,821.91626,432.0,-0.90258396
7,821.59,433.0,-0.89743656
24,822.03625,445.0,-0.84727246
166,821.82434,451.0,-0.82222694
36,821.63776,453.0,-0.8137699
76,821.9082,454.0,-0.8103705
109,821.87317,461.0,-0.78280514
136,821.98425,463.0,-0.77534395
129,822.4022,473.0,-0.7386939
160,822.45215,484.0,-0.6992813
67,821.85474,486.0,-0.6910591
113,821.82404,488.0,-0.68406564
133,821.943,493.0,-0.66722715
21,821.9731,504.0,-0.63089895
175,821.2783,505.0,-0.6262937
16,821.7149,507.0,-0.62073946
6,821.80615,519.0,-0.58344156
2,821.6697,526.0,-0.56210965
23,821.4296,536.0,-0.53251797
14,821.95996,545.0,-0.5081834
61,821.84094,550.0,-0.49425626
124,821.2283,555.0,-0.47969058
176,821.55286,570.0,-0.4413208
103,821.53723,578.0,-0.4213447
159,821.8121,617.0,-0.33194825
141,822.7985,627.0,-0.31227836
151,821.5432,627.0,-0.31027627
99,821.52814,634.0,-0.2957857
1,822.089,638.0,-0.28854072
55,821.3335,642.0,-0.27933568
146,820.92566,644.0,-0.27472928
75,821.2773,659.0,-0.24624777
30,821.13684,663.0,-0.2385171
11,822.0259,671.0,-0.22507583
39,820.70966,671.0,-0.22311424
102,821.5275,695.0,-0.182054
50,821.3152,699.0,-0.17498596
0,820.5076,702.0,-0.16881429
29,821.3883,713.0,-0.15201727
111,821.9225,721.0,-0.13997571
140,820.3842,727.0,-0.12845147
44,822.00354,740.0,-0.11081559
73,824.0492,755.0,-0.091455884
66,821.3834,757.0,-0.085050754
25,820.9093,758.0,-0.082993805
121,821.1469,758.0,-0.08330727
154,820.79126,768.0,-0.06873862
60,820.7657,775.0,-0.059052497
13,821.90607,798.0,-0.029957477
74,820.61597,811.0,-0.011856926
65,821.08466,843.0,0.025996849
101,821.71765,845.0,0.027553076
114,823.5238,869.0,0.05233164
57,822.4662,874.0,0.058963172
33,822.1687,876.0,0.061451253
35,821.1273,883.0,0.07007099
134,825.30554,901.0,0.08401161
153,820.6255,906.0,0.09423235
40,820.3915,911.0,0.099460505
53,825.54083,958.0,0.13826635
123,822.0137,996.0,0.17468506
68,829.64185,1002.0,0.17201413
10,823.0869,1009.0,0.1842548
15,824.5687,1010.0,0.18359531
69,820.69006,1014.0,0.19064096
144,823.8518,1028.0,0.19858773
37,821.12366,1042.0,0.21197346
91,821.9562,1054.0,0.22015543
9,823.7097,1056.0,0.21997187
59,821.5354,1069.0,0.23149167
100,826.3873,1070.0,0.2276754
97,827.77264,1083.0,0.23566699
47,820.3651,1084.0,0.24320562
42,820.6937,1085.0,0.24360025
149,821.9797,1111.0,0.2601443
104,823.9238,1140.0,0.2772598
52,824.538,1166.0,0.29284903
155,821.7639,1192.0,0.31060073
5,822.60034,1198.0,0.3133553
31,825.8832,1222.0,0.32415453
38,828.10815,1243.0,0.33378267
49,831.8315,1243.0,0.3307872
120,831.57837,1247.0,0.33313683
32,827.12787,1267.0,0.3471761
98,824.40344,1304.0,0.36778876
115,829.00885,1332.0,0.377621
34,831.4192,1339.0,0.37907454
106,828.3358,1359.0,0.39048138
139,824.3391,1382.0,0.40351728
158,827.7893,1395.0,0.40660265
28,833.79236,1416.0,0.4111636
128,837.80524,1423.0,0.41124016
83,829.9264,1428.0,0.41881904
137,826.8804,1443.0,0.42697132
178,826.5493,1445.0,0.42799357
167,830.0038,1490.0,0.4429505
46,832.1969,1512.0,0.44960523
164,830.6203,1524.0,0.45497355
51,823.58997,1564.0,0.47340795
174,832.2152,1570.0,0.46992663
22,826.49054,1586.0,0.47888365
147,826.70654,1608.0,0.485879
41,834.307,1642.0,0.49189585
177,834.0358,1678.0,0.50295836
72,829.7217,1694.0,0.5101997
92,836.2367,1707.0,0.51011324
161,830.63007,1741.0,0.5229006
20,840.9061,1744.0,0.51782906
84,827.16565,1776.0,0.5342536
125,828.1316,1788.0,0.5368391
70,826.5543,1816.0,0.5448489
150,829.61035,1826.0,0.54566795
19,834.6485,1863.0,0.5519869
63,834.42206,1873.0,0.5544997
54,836.06433,1892.0,0.5581055
88,845.723,1903.0,0.5555843
118,831.1411,1912.0,0.5653028
126,839.46576,1967.0,0.5732253
122,842.0407,1991.0,0.57707644
173,849.25366,2015.0,0.5785342
4,837.42926,2071.0,0.5956402
18,840.83905,2086.0,0.59691316
156,837.6703,2087.0,0.5986247
58,843.6135,2110.0,0.6001832
27,839.0046,2127.0,0.6055455
71,841.688,2141.0,0.60687155
89,844.2395,2150.0,0.60733044
17,831.2285,2164.0,0.6158833
170,839.4161,2234.0,0.6242542
117,832.06165,2273.0,0.6339368
119,860.21484,2381.0,0.638717
110,874.4442,2392.0,0.6344297
169,840.15393,2514.0,0.66580987
179,872.3788,2758.0,0.6836915
82,845.3301,2799.0,0.6979885
138,847.98737,2805.0,0.6976872
143,855.8192,2900.0,0.70488995
132,850.24554,2977.0,0.71439517
