,output,target,rel_error
59,10.417398,78.0,0.86644363
75,10.417398,87.0,0.8802598
6,10.417398,91.0,0.88552314
15,10.417398,104.0,0.8998327
156,10.417398,109.0,0.9044275
62,10.417398,116.0,0.9101949
115,10.417398,126.0,0.9173223
165,10.417398,138.0,0.9245116
152,10.417398,153.0,0.93191236
90,10.417398,155.0,0.93279094
31,10.417398,162.0,0.93569505
54,10.417398,163.0,0.9360895
44,10.417398,164.0,0.9364793
132,10.417398,176.0,0.9408102
111,10.417398,177.0,0.9411446
51,10.417398,192.0,0.94574267
158,10.417398,193.0,0.9460238
89,10.417398,197.0,0.9471198
177,10.417398,197.0,0.9471198
143,10.417398,201.0,0.9481721
48,10.417398,242.0,0.95695287
110,10.417398,257.0,0.9594653
147,10.417398,297.0,0.96492463
43,10.417398,298.0,0.9650423
52,10.417398,302.0,0.96550536
34,10.417398,307.0,0.96606714
29,10.417398,318.0,0.9672409
166,10.417398,320.0,0.9674457
144,10.417398,320.0,0.9674457
92,10.417398,326.0,0.9680448
68,10.417398,333.0,0.96871656
18,10.417398,342.0,0.9695398
81,10.417398,344.0,0.9697169
133,10.417398,360.0,0.9710628
41,10.417398,360.0,0.9710628
35,10.417398,371.0,0.9719208
46,10.417398,407.0,0.97440445
26,10.417398,412.0,0.97471505
86,10.417398,420.0,0.9751967
66,10.417398,441.0,0.9763778
39,10.417398,451.0,0.9769016
127,10.417398,453.0,0.9770036
19,10.417398,454.0,0.97705424
2,10.417398,463.0,0.97750026
20,10.417398,470.0,0.97783536
3,10.417398,488.0,0.9786529
25,10.417398,489.0,0.9786965
153,10.417398,499.0,0.9791235
176,10.417398,500.0,0.9791652
73,10.417398,503.0,0.9792895
72,10.417398,507.0,0.9794529
164,10.417398,508.0,0.9794933
40,10.417398,510.0,0.9795737
97,10.417398,515.0,0.97977203
99,10.417398,540.0,0.9807085
160,10.417398,553.0,0.981162
98,10.417398,577.0,0.9819456
123,10.417398,578.0,0.9819768
155,10.417398,582.0,0.98210067
107,10.417398,592.0,0.982403
124,10.417398,601.0,0.98266655
65,10.417398,610.0,0.98292226
108,10.417398,616.0,0.9830886
149,10.417398,620.0,0.9831977
27,10.417398,627.0,0.9833853
129,10.417398,642.0,0.98377347
119,10.417398,648.0,0.98392373
113,10.417398,660.0,0.98421603
58,10.417398,671.0,0.9844748
82,10.417398,671.0,0.9844748
157,10.417398,674.0,0.98454386
63,10.417398,679.0,0.9846577
169,10.417398,709.0,0.98530686
104,10.417398,727.0,0.9856707
172,10.417398,758.0,0.9862567
37,10.417398,763.0,0.9863468
175,10.417398,768.0,0.98643565
85,10.417398,783.0,0.9866955
131,10.417398,794.0,0.9868798
150,10.417398,806.0,0.98707515
168,10.417398,814.0,0.98720217
114,10.417398,821.0,0.9873113
106,10.417398,826.0,0.98738813
95,10.417398,827.0,0.98740333
142,10.417398,832.0,0.9874791
47,10.417398,840.0,0.9875983
103,10.417398,842.0,0.98762774
74,10.417398,867.0,0.98798454
5,10.417398,874.0,0.98808074
116,10.417398,876.0,0.988108
105,10.417398,880.0,0.98816204
7,10.417398,885.0,0.9882289
101,10.417398,888.0,0.9882687
79,10.417398,891.0,0.9883082
84,10.417398,894.0,0.9883474
180,10.417398,895.0,0.9883604
126,10.417398,901.0,0.98843795
32,10.417398,901.0,0.98843795
77,10.417398,912.0,0.98857737
28,10.417398,913.0,0.9885899
33,10.417398,913.0,0.9885899
88,10.417398,913.0,0.9885899
50,10.417398,935.0,0.9888584
96,10.417398,941.0,0.9889294
71,10.417398,955.0,0.9890917
128,10.417398,962.0,0.9891711
170,10.417398,994.0,0.9895197
154,10.417398,997.0,0.98955125
60,10.417398,1002.0,0.9896034
69,10.417398,1023.0,0.9898168
57,10.417398,1025.0,0.9898367
42,10.417398,1032.0,0.9899056
76,10.417398,1056.0,0.9901351
112,10.417398,1059.0,0.990163
8,10.417398,1093.0,0.99046904
78,10.417398,1093.0,0.99046904
130,10.417398,1108.0,0.990598
102,10.417398,1129.0,0.99077296
146,10.417398,1132.0,0.9907974
45,10.417398,1136.0,0.99082977
109,10.417398,1141.0,0.99087
87,10.417398,1149.0,0.99093354
80,10.417398,1171.0,0.9911039
121,10.417398,1178.0,0.99115676
145,10.417398,1220.0,0.99146116
56,10.417398,1247.0,0.99164605
100,10.417398,1254.0,0.9916927
16,10.417398,1257.0,0.9917125
10,10.417398,1369.0,0.9923905
161,10.417398,1380.0,0.9924512
173,10.417398,1387.0,0.9924893
118,10.417398,1391.0,0.9925109
24,10.417398,1395.0,0.9925324
136,10.417398,1421.0,0.992669
1,10.417398,1490.0,0.9930085
67,10.417398,1512.0,0.99311024
120,10.417398,1516.0,0.9931284
91,10.417398,1540.0,0.99323547
174,10.417398,1562.0,0.9933308
94,10.417398,1581.0,0.9934109
14,10.417398,1605.0,0.9935094
141,10.417398,1631.0,0.9936129
167,10.417398,1631.0,0.9936129
4,10.417398,1641.0,0.9936518
135,10.417398,1654.0,0.9937017
117,10.417398,1675.0,0.9937807
36,10.417398,1706.0,0.9938937
49,10.417398,1718.0,0.99393636
159,10.417398,1731.0,0.9939819
139,10.417398,1741.0,0.99401647
64,10.417398,1752.0,0.994054
30,10.417398,1764.0,0.9940945
134,10.417398,1776.0,0.99413437
11,10.417398,1792.0,0.99418676
12,10.417398,1799.0,0.99420935
83,10.417398,1816.0,0.9942636
137,10.417398,1826.0,0.994295
53,10.417398,1857.0,0.99439025
171,10.417398,1878.0,0.99445295
23,10.417398,1892.0,0.994494
22,10.417398,1928.0,0.9945968
9,10.417398,1957.0,0.9946769
163,10.417398,1957.0,0.9946769
148,10.417398,1985.0,0.994752
13,10.417398,2000.0,0.9947913
21,10.417398,2015.0,0.9948301
61,10.417398,2042.0,0.99489844
93,10.417398,2058.0,0.99493814
179,10.417398,2088.0,0.9950108
178,10.417398,2119.0,0.99508375
17,10.417398,2122.0,0.9950907
70,10.417398,2239.0,0.99534726
0,10.417398,2336.0,0.99554044
122,10.417398,2402.0,0.995663
38,10.417398,2452.0,0.99575144
151,10.417398,2500.0,0.995833
162,10.417398,2781.0,0.996254
125,10.417398,2869.0,0.99636894
140,10.417398,2930.0,0.9964445
55,10.417398,2977.0,0.9965007
138,10.417398,3440.0,0.99697167
