,output,target,rel_error
154,987.01843,39.0,-24.308165
19,988.7556,92.0,-9.747344
139,990.3334,95.0,-9.4245615
12,989.391,102.0,-8.699912
25,991.40936,116.0,-7.5466323
129,996.3401,132.0,-6.548031
78,993.6117,145.0,-5.8524942
100,996.91046,154.0,-5.4734445
172,993.7584,157.0,-5.3296714
4,997.0839,164.0,-5.07978
151,997.6228,177.0,-4.636287
28,1001.46045,203.0,-3.9333026
87,997.02386,210.0,-3.7477326
135,1000.6299,210.0,-3.7649043
142,996.0271,218.0,-3.5689316
146,1002.64526,220.0,-3.5574784
76,997.54974,220.0,-3.534317
75,998.1489,231.0,-3.320991
137,1005.4405,232.0,-3.3337953
132,999.92834,242.0,-3.1319354
48,999.509,269.0,-2.7156467
119,1008.5841,284.0,-2.5513525
148,1006.12866,285.0,-2.530276
107,1001.3996,297.0,-2.3717158
37,1003.38135,301.0,-2.3334928
85,1001.40234,316.0,-2.1689947
61,1006.37854,319.0,-2.1547916
46,1007.1461,320.0,-2.1473317
63,1007.8133,328.0,-2.0726016
103,1006.9398,330.0,-2.0513327
77,1009.51624,344.0,-1.9346402
10,1009.1823,344.0,-1.9336696
160,1008.52,346.0,-1.9147978
43,1014.0281,348.0,-1.9138738
118,1010.70264,352.0,-1.8713143
42,1012.9067,366.0,-1.7675046
131,1010.1279,369.0,-1.7374741
140,1015.2166,371.0,-1.7364329
108,1011.02625,371.0,-1.7251381
79,1010.3373,376.0,-1.6870673
175,1014.93,433.0,-1.3439492
72,1016.3146,435.0,-1.3363553
58,1022.48395,437.0,-1.3397802
171,1014.07874,446.0,-1.2737192
179,1012.5642,448.0,-1.260188
68,1013.2323,451.0,-1.2466348
13,1017.84265,487.0,-1.090026
114,1019.4375,488.0,-1.0890113
134,1016.71954,491.0,-1.0707119
9,1015.2367,499.0,-1.0345424
170,1018.50275,500.0,-1.0370055
91,1020.61865,513.0,-0.98951006
86,1017.2716,513.0,-0.9829856
121,1018.6998,526.0,-0.9366917
155,1030.2522,531.0,-0.9402113
84,1022.156,535.0,-0.910572
145,1021.4159,535.0,-0.90918857
96,1023.8033,536.0,-0.91008073
30,1021.7103,537.0,-0.90262634
6,1025.8325,545.0,-0.8822615
18,1023.2527,550.0,-0.86045945
141,1019.7522,555.0,-0.8373913
14,1025.4731,603.0,-0.7006188
22,1029.49,609.0,-0.6904597
120,1030.5961,615.0,-0.675766
64,1036.822,627.0,-0.65362364
156,1026.6074,632.0,-0.62437886
45,1025.6183,637.0,-0.61007583
117,1038.6478,638.0,-0.6279746
41,1038.3699,639.0,-0.62499195
27,1030.3176,661.0,-0.5587256
143,1031.628,679.0,-0.5193344
49,1035.4528,679.0,-0.52496725
94,1036.3593,681.0,-0.5218198
71,1029.8848,689.0,-0.4947529
158,1029.4507,692.0,-0.4876455
89,1033.3909,693.0,-0.4911845
55,1030.2773,693.0,-0.48669168
32,1033.3285,702.0,-0.47197792
50,1034.1036,706.0,-0.46473604
62,1032.8959,730.0,-0.41492584
59,1038.1653,744.0,-0.39538345
8,1040.7382,755.0,-0.37846115
176,1031.8518,763.0,-0.35236147
102,1037.4978,772.0,-0.34390908
92,1048.8041,775.0,-0.3532956
31,1054.5068,792.0,-0.33144802
0,1049.1387,793.0,-0.3229996
44,1038.0862,795.0,-0.3057688
149,1043.285,806.0,-0.2943983
69,1040.375,811.0,-0.28282985
53,1042.9585,812.0,-0.28443164
80,1044.9033,824.0,-0.26808655
166,1050.447,832.0,-0.26255652
162,1041.4124,836.0,-0.24570855
24,1042.7286,845.0,-0.23399839
74,1047.075,858.0,-0.22036707
122,1046.994,867.0,-0.20760556
123,1051.5326,876.0,-0.20037967
66,1052.3757,880.0,-0.19588152
110,1048.4233,883.0,-0.1873424
127,1054.7059,900.0,-0.17189547
11,1051.9243,949.0,-0.108455546
174,1066.568,958.0,-0.11332776
67,1064.4167,978.0,-0.08836068
169,1065.3722,995.0,-0.07072582
35,1056.1609,997.0,-0.059338905
109,1061.3547,1009.0,-0.051887747
138,1065.9121,1010.0,-0.055358525
111,1073.4655,1026.0,-0.046262626
124,1064.2296,1048.0,-0.015486273
98,1065.0093,1077.0,0.011133447
178,1078.3394,1093.0,0.013413215
60,1067.5444,1113.0,0.04084058
15,1068.6614,1129.0,0.053444307
57,1070.2683,1132.0,0.054533295
157,1069.5149,1141.0,0.06265128
163,1071.05,1153.0,0.07107541
152,1081.1917,1160.0,0.06793823
26,1071.6533,1166.0,0.08091482
2,1069.7135,1198.0,0.10708389
65,1084.9673,1222.0,0.11213806
106,1100.7583,1243.0,0.11443419
161,1081.7246,1257.0,0.13943945
90,1085.3921,1271.0,0.14603297
29,1090.6282,1271.0,0.14191332
34,1096.5564,1359.0,0.19311523
133,1104.2354,1369.0,0.19340004
167,1099.0399,1380.0,0.20359427
23,1104.1199,1392.0,0.20681043
153,1097.1588,1409.0,0.22132093
164,1098.6703,1418.0,0.22519726
105,1106.5964,1423.0,0.22234966
36,1105.0264,1473.0,0.24981238
136,1092.6278,1475.0,0.25923538
173,1102.5465,1475.0,0.25251085
52,1105.9674,1483.0,0.2542364
17,1098.8395,1489.0,0.26202855
73,1110.3328,1490.0,0.2548102
95,1102.7676,1504.0,0.2667769
82,1111.9553,1524.0,0.2703705
38,1100.5125,1547.0,0.2886151
168,1113.1326,1578.0,0.2945928
116,1103.582,1605.0,0.31240994
83,1121.2087,1642.0,0.31716886
150,1105.1433,1645.0,0.32818037
3,1107.2583,1646.0,0.3273036
7,1111.7241,1687.0,0.34100527
97,1126.5046,1700.0,0.33735022
177,1127.03,1706.0,0.33937278
144,1132.8033,1718.0,0.3406267
21,1122.1008,1741.0,0.35548487
20,1121.9304,1760.0,0.36253953
125,1147.3228,1902.0,0.39678088
5,1150.9519,1903.0,0.3951908
33,1141.5237,1928.0,0.4079234
159,1157.5065,1957.0,0.40853018
115,1145.4888,1958.0,0.41496998
56,1151.1843,1985.0,0.42005828
104,1143.5334,1987.0,0.42449248
130,1154.674,1991.0,0.42005327
93,1137.3877,2000.0,0.43130615
40,1152.3503,2071.0,0.44357783
113,1149.9761,2087.0,0.44898129
39,1155.3552,2108.0,0.45191878
88,1159.8291,2159.0,0.46279338
101,1166.6716,2184.0,0.4658097
99,1171.5254,2234.0,0.47559294
16,1173.2888,2250.0,0.4785383
54,1173.5989,2305.0,0.49084648
112,1180.2432,2383.0,0.5047238
126,1203.1902,2392.0,0.49699408
128,1189.1182,2452.0,0.51504153
81,1189.4692,2502.0,0.52459264
147,1196.02,2522.0,0.52576524
51,1205.355,2524.0,0.5224426
1,1209.7424,2805.0,0.56871927
47,1224.1638,2900.0,0.57787454
165,1242.0616,2930.0,0.5760882
70,1246.3091,3045.0,0.59070307
