,output,target,rel_error
117,105.530304,36.0,-1.9313973
78,96.27203,39.0,-1.4685137
41,123.71846,67.0,-0.8465442
44,116.03953,71.0,-0.63435954
43,124.983406,87.0,-0.43659088
122,135.33061,91.0,-0.4871496
99,133.1878,92.0,-0.44769353
107,138.81215,104.0,-0.3347322
97,151.00749,135.0,-0.118574016
176,197.47281,144.0,-0.37133896
123,193.12032,154.0,-0.25402802
157,195.82391,161.0,-0.2162976
72,161.47717,162.0,0.0032273282
52,171.37459,163.0,-0.05137784
172,189.08115,181.0,-0.044647217
60,211.20418,193.0,-0.09432217
110,226.62991,205.0,-0.10551177
102,198.16138,213.0,0.069664896
93,245.88591,220.0,-0.11766323
151,253.92613,232.0,-0.09450919
15,259.2599,255.0,-0.016705442
164,304.2386,285.0,-0.06750381
112,290.4625,289.0,-0.0050605326
19,302.1589,301.0,-0.0038501828
57,273.26938,303.0,0.09812086
16,338.1315,318.0,-0.06330661
21,299.9656,329.0,0.088250436
3,335.92776,343.0,0.020618761
32,362.01215,362.0,-3.3552475e-05
55,400.3476,363.0,-0.10288594
76,353.27515,363.0,0.02679023
98,401.03036,365.0,-0.09871333
108,365.3866,365.0,-0.001059169
145,393.21667,372.0,-0.05703407
65,394.9168,373.0,-0.058758203
61,376.63025,390.0,0.034281414
47,387.37878,394.0,0.016805116
148,378.7627,399.0,0.050720062
132,379.62317,402.0,0.055663757
80,461.23642,403.0,-0.14450724
109,413.3737,410.0,-0.008228507
111,453.2309,441.0,-0.027734458
101,412.42877,448.0,0.07940006
18,454.66595,451.0,-0.008128502
14,485.12906,457.0,-0.061551552
84,493.1173,466.0,-0.05819165
39,519.0065,466.0,-0.11374779
144,461.89563,467.0,0.010930128
46,503.33725,475.0,-0.05965737
45,482.28705,481.0,-0.0026757761
113,517.0642,486.0,-0.06391813
74,478.78015,487.0,0.01687854
40,458.61212,491.0,0.06596309
175,500.84134,505.0,0.008234972
85,509.50775,507.0,-0.004946255
156,550.4173,507.0,-0.08563569
177,551.96454,510.0,-0.08228341
159,501.383,515.0,0.026440784
173,550.0889,516.0,-0.066063814
29,531.4797,530.0,-0.0027918401
30,523.95355,535.0,0.020647567
24,539.9749,547.0,0.012842935
115,524.0251,553.0,0.052395865
149,599.69916,562.0,-0.06708035
131,589.36414,567.0,-0.03944292
96,611.5974,602.0,-0.015942546
120,599.4453,609.0,0.015689142
38,619.79443,620.0,0.00033155872
66,607.8021,623.0,0.024394665
126,678.74884,630.0,-0.077379115
87,590.03937,642.0,0.08093557
147,644.7246,660.0,0.023144532
35,670.33325,675.0,0.0069137006
22,705.9867,679.0,-0.039744765
8,751.3895,681.0,-0.10336201
67,637.5052,692.0,0.07874973
169,694.80286,693.0,-0.0026015243
91,648.0281,695.0,0.067585506
158,711.27344,699.0,-0.017558565
94,664.8375,702.0,0.052938
5,676.5053,706.0,0.041777182
106,747.943,713.0,-0.049008407
116,729.26965,716.0,-0.018533036
13,755.11743,721.0,-0.0473196
125,796.10046,731.0,-0.08905672
1,700.0153,731.0,0.042386703
143,763.9758,735.0,-0.0394229
50,757.55005,744.0,-0.018212432
127,750.935,749.0,-0.0025834413
161,802.4313,783.0,-0.024816442
70,796.11926,794.0,-0.0026690967
25,823.4476,799.0,-0.030597711
178,824.4483,803.0,-0.026710216
23,783.99664,811.0,0.033296373
140,834.71094,815.0,-0.0241852
73,825.7754,840.0,0.01693406
17,844.9001,840.0,-0.005833435
118,839.0712,842.0,0.0034783515
36,829.3887,843.0,0.016146297
11,836.00085,864.0,0.03240642
71,828.46356,866.0,0.043344617
