,output,target,rel_error
70,3.521379,1.0,-2.521379
23,3.3418043,1.0,-2.3418043
113,4.194839,1.0,-3.194839
84,3.409988,1.0,-2.409988
29,2.5998216,1.0,-1.5998216
32,4.594454,1.0,-3.5944538
72,3.8343086,1.0,-2.8343086
35,3.3690946,1.0,-2.3690946
57,3.2590292,1.0,-2.2590292
99,4.7227993,1.0,-3.7227993
97,3.7656147,1.0,-2.7656147
85,3.3749943,1.0,-2.3749943
95,3.367309,1.0,-2.367309
42,4.328056,1.0,-3.3280559
43,3.734075,1.0,-2.734075
46,4.516957,1.0,-3.5169568
54,2.8598628,1.0,-1.8598628
88,3.685534,1.0,-2.685534
116,3.3051891,1.0,-2.3051891
21,3.1062658,1.0,-2.1062658
112,3.2975626,1.0,-2.2975626
19,3.5181637,1.0,-2.5181637
5,2.7921073,1.0,-1.7921073
131,3.113105,1.0,-2.113105
120,2.978848,1.0,-1.978848
124,2.4492722,1.0,-1.4492722
13,3.2150118,1.0,-2.2150118
63,3.2945096,1.0,-2.2945096
10,2.3880882,1.0,-1.3880882
62,3.0748239,1.0,-2.0748239
83,4.9586887,2.0,-1.4793444
51,3.9809406,2.0,-0.9904703
49,4.1205616,2.0,-1.0602808
73,3.1174521,2.0,-0.5587261
55,5.8476872,2.0,-1.9238436
93,3.795326,2.0,-0.897663
4,4.8243403,2.0,-1.4121702
15,3.9761052,2.0,-0.9880526
126,5.22937,2.0,-1.614685
133,4.066073,2.0,-1.0330365
115,4.2620597,2.0,-1.1310298
101,4.5163913,2.0,-1.2581956
65,6.111206,2.0,-2.055603
58,4.843316,2.0,-1.421658
103,5.1866636,2.0,-1.5933318
87,4.027325,2.0,-1.0136626
17,5.9477234,3.0,-0.98257446
81,5.012743,3.0,-0.67091435
102,4.7363205,3.0,-0.5787735
91,3.5651596,3.0,-0.18838651
140,6.423043,3.0,-1.1410142
9,4.4271817,3.0,-0.47572723
136,1937.6621,1963.0,0.012907739
52,2042.8196,2084.0,0.019760279
71,2116.1396,2121.0,0.0022915378
31,2082.6714,2154.0,0.03311449
12,2146.1704,2167.0,0.009612178
100,2197.3933,2168.0,-0.0135578
34,2123.7588,2181.0,0.026245397
45,2241.5095,2194.0,-0.021654295
75,2201.307,2195.0,-0.002873296
138,2182.3052,2200.0,0.008043102
16,2233.135,2203.0,-0.013679079
110,2205.0117,2208.0,0.0013533883
48,2167.8086,2211.0,0.019534783
122,2211.3943,2229.0,0.007898481
14,2208.9194,2232.0,0.010340756
40,2220.7046,2239.0,0.008171242
108,2302.9,2243.0,-0.026705261
0,2312.835,2247.0,-0.029299049
8,2260.732,2259.0,-0.00076668157
129,2262.9285,2263.0,3.16099e-05
2,2300.2717,2272.0,-0.0124435425
44,2298.0947,2272.0,-0.011485355
114,2271.052,2274.0,0.0012963931
80,2240.227,2279.0,0.017013142
125,2316.4111,2292.0,-0.010650582
117,2310.3745,2303.0,-0.0032021326
69,2326.6167,2305.0,-0.009378177
77,2287.29,2322.0,0.014948304
132,2368.4077,2337.0,-0.01343933
26,2332.7495,2353.0,0.008606242
107,2360.3306,2371.0,0.004499972
98,2373.7026,2372.0,-0.0007178064
106,40043.117,39856.0,-0.004694831
142,40102.93,39883.0,-0.0055143717
56,40337.23,40184.0,-0.003813221
141,40618.453,40219.0,-0.009931951
41,40867.223,40393.0,-0.011740219
53,40808.2,40517.0,-0.0071870876
67,41231.883,40848.0,-0.009397836
24,40591.383,40930.0,0.008273081
127,40375.04,40947.0,0.013968323
137,40994.414,41004.0,0.00023378055
130,41169.24,41122.0,-0.001148735
7,41286.074,41156.0,-0.0031605165
139,41078.754,41173.0,0.0022890267
76,41180.48,41174.0,-0.00015739225
79,41959.945,41189.0,-0.018717263
89,42105.062,41216.0,-0.02157081
1,41790.145,41261.0,-0.012824327
104,41128.465,41272.0,0.0034777853
119,41185.438,41283.0,0.0023632608
123,41218.695,41292.0,0.0017752758
27,41261.312,41309.0,0.0011544095
109,41312.227,41334.0,0.0005267682
134,41565.156,41356.0,-0.0050574583
118,41184.055,41403.0,0.005288151
105,41967.54,41404.0,-0.013610739
36,40791.33,41415.0,0.015059082
38,41099.555,41438.0,0.008167511
37,41365.3,41444.0,0.0018989291
3,41193.805,41458.0,0.0063726013
18,41012.016,41474.0,0.011139132
11,41396.414,41476.0,0.0019188431
6,41437.555,41521.0,0.0020097136
59,41615.35,41543.0,-0.0017416066
60,41642.59,41569.0,-0.0017703058
61,41595.95,41597.0,2.5260986e-05
25,41624.777,41613.0,-0.00028302078
47,41682.152,41618.0,-0.0015414567
68,41785.305,41656.0,-0.0031041072
78,41467.004,41684.0,0.0052057407
94,41742.297,41685.0,-0.0013745202
64,41494.383,41688.0,0.0046444344
86,41414.402,41689.0,0.0065868134
33,41772.547,41819.0,0.0011108138
66,41943.074,41824.0,-0.0028470308
28,42076.02,41864.0,-0.0050644833
74,41778.344,41869.0,0.0021652356
128,42026.695,41947.0,-0.0018999049
96,42065.504,41976.0,-0.0021322637
135,41892.68,41982.0,0.002127586
20,41778.695,41983.0,0.004866367
82,41894.41,41983.0,0.0021101362
50,42076.97,42037.0,-0.0009507993
90,41995.906,42091.0,0.0022592419
22,42481.13,42097.0,-0.009124853
39,42174.48,42195.0,0.00048630242
92,42362.5,42219.0,-0.0033989437
30,42295.89,42277.0,-0.00044682983
121,42457.742,42343.0,-0.0027098267
111,42517.746,42529.0,0.00026461724
