,output,target,rel_error
52,485.684,36.0,-12.491222
165,496.55093,78.0,-5.366038
87,491.78583,82.0,-4.9973884
70,496.77637,104.0,-3.7766957
21,491.8915,114.0,-3.3148377
147,520.03076,127.0,-3.0947304
100,510.24634,130.0,-2.9249718
117,532.39905,143.0,-2.7230704
136,518.5177,145.0,-2.5759842
107,517.13293,155.0,-2.3363416
31,576.18896,164.0,-2.5133474
122,524.9695,169.0,-2.1063282
41,551.5616,172.0,-2.2067535
67,522.7162,174.0,-2.004116
139,522.78265,178.0,-1.9369812
143,514.2838,180.0,-1.8571323
96,554.9934,193.0,-1.8756136
132,511.93158,197.0,-1.5986375
11,569.4386,201.0,-1.8330278
60,556.62463,211.0,-1.6380315
14,522.2564,215.0,-1.4290996
141,548.1919,226.0,-1.4256278
5,529.0789,235.0,-1.2513996
159,609.36914,247.0,-1.4670815
90,584.2362,301.0,-0.9409841
119,549.7749,316.0,-0.739794
162,659.5227,318.0,-1.0739708
103,594.8573,326.0,-0.8247156
9,590.9081,328.0,-0.801549
19,582.2853,333.0,-0.7486044
175,687.99255,341.0,-1.0175735
112,612.6416,344.0,-0.7809349
47,544.18225,344.0,-0.58192515
135,679.45624,346.0,-0.96374637
24,697.09045,348.0,-1.0031335
172,632.8978,352.0,-0.79800516
35,670.79736,360.0,-0.863326
0,640.04456,362.0,-0.76807886
97,642.58765,369.0,-0.7414299
79,609.44495,375.0,-0.6251865
86,644.0642,379.0,-0.69937783
16,674.5081,435.0,-0.5505934
71,629.362,451.0,-0.39548114
113,620.086,453.0,-0.36884326
95,671.78235,463.0,-0.45093378
39,711.63354,465.0,-0.53039473
74,762.1406,473.0,-0.611291
83,773.42786,473.0,-0.635154
64,666.2713,474.0,-0.40563565
61,657.0205,479.0,-0.37165034
23,663.8274,494.0,-0.34378016
57,708.24194,504.0,-0.40524194
2,714.92944,510.0,-0.40182245
140,672.9074,515.0,-0.30661634
17,694.8424,526.0,-0.32099316
10,644.0456,536.0,-0.2015776
127,758.6697,540.0,-0.40494385
32,727.0031,545.0,-0.33395067
176,740.751,562.0,-0.31806225
88,818.40356,567.0,-0.44339252
78,742.84534,572.0,-0.29868066
161,734.29407,609.0,-0.20573738
129,837.93176,614.0,-0.3647097
118,773.3407,615.0,-0.25746456
72,927.0104,620.0,-0.495178
82,726.1977,634.0,-0.14542224
30,756.82324,637.0,-0.18810555
102,809.0513,644.0,-0.2562908
178,777.9876,659.0,-0.18055783
65,778.8612,661.0,-0.17830743
89,727.52234,663.0,-0.09731876
169,852.67676,669.0,-0.2745542
149,848.537,671.0,-0.26458567
18,863.76404,679.0,-0.27211198
158,743.9458,685.0,-0.08605226
108,715.38184,692.0,-0.03378878
145,910.7739,695.0,-0.31046608
133,740.48694,698.0,-0.06086954
4,758.0044,699.0,-0.08441258
33,746.5864,706.0,-0.057487857
120,1000.9593,713.0,-0.40386996
125,870.6267,718.0,-0.21257202
137,789.3133,719.0,-0.09779318
167,901.0093,721.0,-0.24966612
134,911.6572,724.0,-0.25919506
53,803.1271,730.0,-0.10017408
92,767.76776,731.0,-0.050297894
45,863.5032,740.0,-0.16689618
66,799.00903,757.0,-0.0554941
94,887.131,757.0,-0.17190354
85,816.70593,759.0,-0.0760289
111,751.38684,763.0,0.0152203925
153,1013.8677,775.0,-0.30821636
124,813.26196,786.0,-0.03468443
6,879.1781,791.0,-0.11147674
91,853.99835,794.0,-0.075564675
8,969.7851,806.0,-0.20320731
62,884.59503,812.0,-0.08940275
173,871.1615,824.0,-0.057234827
146,938.849,837.0,-0.12168339
1,833.7388,840.0,0.007453846
84,1003.59784,842.0,-0.19192143
46,910.7844,845.0,-0.07785139
28,882.92114,851.0,-0.037510157
73,863.74475,866.0,0.0026042135
36,999.944,872.0,-0.14672473
177,894.71875,880.0,-0.016725853
43,929.21643,883.0,-0.05234024
48,922.0166,894.0,-0.03133848
105,1137.1982,899.0,-0.26495913
101,972.06824,936.0,-0.03853444
168,1154.5945,970.0,-0.1903036
56,1064.3604,977.0,-0.08941694
142,1107.5573,978.0,-0.13247162
114,933.5994,990.0,0.056970276
109,968.40594,1019.0,0.04965069
55,1199.1941,1031.0,-0.16313685
174,924.1441,1037.0,0.108829215
179,1038.7334,1054.0,0.014484442
25,1044.6365,1079.0,0.031847566
110,1026.1458,1141.0,0.10066104
152,1241.7153,1148.0,-0.08163357
7,1054.1858,1149.0,0.08251889
75,1161.602,1166.0,0.0037718262
29,1155.2185,1172.0,0.014318681
27,1226.2136,1246.0,0.015879918
80,1346.4967,1307.0,-0.030219361
150,1421.7615,1332.0,-0.0673885
40,1393.6284,1359.0,-0.025480809
157,1434.2408,1369.0,-0.04765584
13,1169.843,1385.0,0.155348
49,1552.5403,1391.0,-0.11613248
50,1240.497,1421.0,0.12702537
138,1508.6328,1427.0,-0.057205897
81,1239.2345,1436.0,0.13702333
38,1486.0114,1457.0,-0.019911705
22,1178.6737,1482.0,0.20467362
155,1438.1431,1516.0,0.051356815
42,1557.3033,1522.0,-0.023195364
121,1505.2953,1524.0,0.012273433
63,1428.1357,1526.0,0.06413123
148,1373.3201,1547.0,0.112268865
130,1347.5029,1548.0,0.12952007
163,1416.2361,1578.0,0.10251199
154,1276.5363,1605.0,0.20465031
104,1509.6218,1618.0,0.066982806
20,1603.041,1666.0,0.037790507
170,1339.0278,1672.0,0.19914603
151,1511.4495,1675.0,0.09764211
58,1477.678,1694.0,0.12769894
12,1731.0894,1695.0,-0.021291655
59,1863.273,1706.0,-0.09218813
76,1832.7917,1718.0,-0.06681708
37,1505.6914,1741.0,0.13515715
99,1811.9702,1744.0,-0.03897375
156,1451.9084,1747.0,0.1689133
144,1442.8267,1788.0,0.19304997
3,1597.7305,1802.0,0.11335712
115,1378.1617,1816.0,0.24110036
171,1636.3086,1863.0,0.12168084
160,1604.4172,1912.0,0.16086964
69,2032.0476,1944.0,-0.04529198
126,1966.9106,1957.0,-0.0050642025
131,1888.6737,1991.0,0.05139442
116,1569.4476,2000.0,0.21527618
123,1708.7605,2058.0,0.16969849
77,1807.4971,2087.0,0.13392569
164,1845.9832,2127.0,0.13211888
51,2008.6721,2150.0,0.065733895
34,2039.5264,2195.0,0.070830815
93,1914.0062,2234.0,0.14323804
180,2213.957,2272.0,0.025547082
106,2101.59,2308.0,0.08943237
98,2226.3582,2329.0,0.04407121
44,2184.5767,2502.0,0.12686785
15,2347.8037,2524.0,0.06980836
68,2431.8018,2584.0,0.05890025
54,2169.4138,2637.0,0.17731747
26,2545.9705,2781.0,0.0845126
128,2557.5083,2858.0,0.10514055
166,2377.6096,2977.0,0.2013404
