,output,target,rel_error
60,71.8308,10.0,-6.18308
127,77.44792,39.0,-0.98584414
62,100.80692,71.0,-0.4198158
179,106.68584,82.0,-0.3010468
94,101.57961,87.0,-0.16758175
55,116.60335,91.0,-0.28135547
134,112.24022,92.0,-0.22000238
0,130.71535,109.0,-0.19922337
116,144.62819,135.0,-0.07131992
128,141.55957,138.0,-0.025793988
77,173.6546,143.0,-0.21436785
75,182.25543,144.0,-0.26566273
147,152.29442,153.0,0.004611645
87,176.31738,162.0,-0.088378906
160,151.62086,162.0,0.064068735
44,185.75943,181.0,-0.026295193
148,229.34073,205.0,-0.11873526
13,219.24142,211.0,-0.039058883
34,230.04774,226.0,-0.017910374
88,220.387,234.0,0.058175243
175,273.8191,247.0,-0.10857932
108,269.903,255.0,-0.058443196
143,220.41592,257.0,0.1423505
27,250.93582,266.0,0.05663225
71,268.0915,274.0,0.021563899
126,303.4192,288.0,-0.05353885
124,266.5779,294.0,0.09327241
98,297.9906,301.0,0.009998005
52,315.77277,301.0,-0.049078956
110,310.00974,302.0,-0.026522301
1,294.56314,307.0,0.04051094
25,297.95642,311.0,0.041940767
38,328.62875,313.0,-0.04993212
178,358.26154,338.0,-0.05994537
64,346.86435,341.0,-0.017197505
65,339.42694,343.0,0.010417081
92,365.43942,355.0,-0.029406825
159,368.77286,360.0,-0.02436905
169,383.37463,379.0,-0.011542569
86,356.59106,390.0,0.08566394
135,421.04443,395.0,-0.06593528
104,345.52863,419.0,0.17534934
176,463.88745,437.0,-0.06152735
93,441.59006,445.0,0.007662792
163,486.8628,458.0,-0.0630192
3,476.48816,470.0,-0.013804594
103,472.48798,481.0,0.017696515
132,509.83118,494.0,-0.032046918
157,469.47638,499.0,0.05916557
9,534.2135,504.0,-0.059947424
12,496.64636,508.0,0.02234968
61,546.0575,510.0,-0.07070097
109,530.45685,513.0,-0.034028944
146,504.6881,515.0,0.020023087
83,519.12946,515.0,-0.0080183605
122,538.88074,516.0,-0.044342514
72,515.8083,519.0,0.006149733
53,563.006,522.0,-0.07855552
170,464.5266,526.0,0.11686956
140,538.57263,530.0,-0.016174776
119,536.0208,537.0,0.0018234395
153,577.1787,537.0,-0.07482069
6,499.46115,548.0,0.08857454
129,588.04407,566.0,-0.038947117
89,549.7529,578.0,0.048870362
125,592.2934,592.0,-0.0004956013
51,613.9172,596.0,-0.030062374
31,568.2259,603.0,0.057668507
158,562.9082,605.0,0.069573216
167,646.2555,609.0,-0.061174866
11,595.69244,609.0,0.021851487
161,634.9478,627.0,-0.012675941
138,651.998,650.0,-0.0030738243
57,632.2859,660.0,0.041991077
84,690.11945,673.0,-0.025437512
112,722.496,706.0,-0.023365399
19,734.46234,713.0,-0.030101461
70,730.1487,716.0,-0.019760728
141,716.72974,721.0,0.0059226956
30,742.7514,757.0,0.018822452
137,683.45044,758.0,0.098350346
111,771.4418,759.0,-0.016392322
4,746.0284,767.0,0.027342398
47,812.2445,772.0,-0.05213019
16,823.4452,806.0,-0.021644156
54,789.2715,812.0,0.027990783
131,869.59753,837.0,-0.03894568
20,830.4571,840.0,0.011360604
142,868.405,840.0,-0.03381551
118,857.57336,843.0,-0.017287502
42,862.29614,851.0,-0.013273963
26,912.7443,886.0,-0.030185467
15,922.3369,913.0,-0.010226631
79,994.30096,936.0,-0.062287357
74,913.449,941.0,0.029278453
76,945.14307,955.0,0.010321396
91,983.32983,958.0,-0.026440328
139,1002.3714,962.0,-0.04196611
21,1013.67584,970.0,-0.04502664
117,993.10443,971.0,-0.022764605
106,1033.9829,1010.0,-0.023745455
7,1067.9832,1028.0,-0.03889412
73,1008.09937,1049.0,0.038990118
120,1083.1447,1056.0,-0.025705164
46,1080.7134,1108.0,0.024626914
97,1132.0774,1110.0,-0.019889543
136,1085.4058,1115.0,0.026541919
151,1073.1389,1121.0,0.04269499
177,1149.7239,1129.0,-0.018355958
58,1141.1663,1132.0,-0.008097403
144,1137.9902,1136.0,-0.0017519669
28,1109.5127,1140.0,0.02674325
96,1146.0724,1148.0,0.0016791048
100,1120.7332,1153.0,0.027985122
40,1148.0964,1164.0,0.013662856
68,1165.1665,1166.0,0.0007148337
35,1169.2461,1178.0,0.0074311597
173,1238.0477,1222.0,-0.013132349
37,1279.0771,1243.0,-0.029024255
85,1184.0571,1257.0,0.05802933
166,1291.8518,1271.0,-0.016405828
168,1249.9629,1271.0,0.01655162
50,1224.2515,1286.0,0.048015967
152,1279.7397,1289.0,0.0071840603
59,1261.8,1300.0,0.029384578
105,1282.5391,1307.0,0.018715331
29,1310.8931,1342.0,0.023179533
49,1338.4886,1359.0,0.0150929745
114,1416.7688,1378.0,-0.028134106
18,1369.9502,1382.0,0.008719106
95,1390.7272,1385.0,-0.004135143
22,1367.3234,1391.0,0.017021306
149,1401.606,1402.0,0.00028105776
39,1415.7461,1427.0,0.00788641
41,1452.4508,1431.0,-0.014990081
162,1398.5002,1436.0,0.026114035
113,1420.5256,1453.0,0.022349874
154,1489.2407,1457.0,-0.022128155
107,1475.2625,1524.0,0.03198002
81,1514.7709,1526.0,0.007358536
43,1540.0398,1542.0,0.0012712096
150,1582.5056,1544.0,-0.02493887
174,1472.8336,1567.0,0.060093414
101,1600.0322,1581.0,-0.012038094
32,1559.6201,1587.0,0.017252604
155,1588.6199,1631.0,0.025984136
145,1652.3076,1645.0,-0.0044423207
123,1465.4421,1646.0,0.109694935
80,1594.3535,1657.0,0.037807174
82,1703.3481,1705.0,0.0009688302
102,1728.5669,1744.0,0.008849258
5,1848.3721,1839.0,-0.005096286
121,1828.0109,1847.0,0.01028107
69,1852.8076,1863.0,0.0054709516
133,1883.1165,1892.0,0.0046953196
8,1913.218,1903.0,-0.0053694258
90,1893.9299,1942.0,0.024752866
56,1988.9194,1958.0,-0.015791334
63,1948.4733,1967.0,0.009418776
36,1923.4988,1993.0,0.034872666
45,2025.5818,2000.0,-0.012790893
156,1909.3271,2042.0,0.06497201
48,2058.5088,2058.0,-0.00024722502
165,2052.0544,2086.0,0.016273038
99,2065.0151,2127.0,0.02914192
171,2083.8848,2215.0,0.059194237
2,2258.3477,2229.0,-0.013166288
172,2223.5403,2239.0,0.0069047417
10,2295.7363,2305.0,0.0040189466
130,2330.684,2329.0,-0.00072309235
164,2322.2026,2336.0,0.0059064054
24,2396.3577,2362.0,-0.014546006
33,2395.3591,2402.0,0.002764725
67,2525.2148,2522.0,-0.00127472
17,2529.829,2560.0,0.011785507
66,2628.6895,2631.0,0.00087820104
23,2727.6113,2728.0,0.00014247502
115,2660.458,2805.0,0.051530123
14,3410.7559,3358.0,-0.015710501
78,3999.3103,3935.0,-0.016343152
