,output,target,rel_error
128,1341.8682,65.0,-19.644125
8,1342.0498,67.0,-19.030594
52,1342.212,80.0,-15.777651
132,1342.2966,95.0,-13.129438
72,1341.9504,97.0,-12.83454
133,1342.1333,114.0,-10.773099
100,1342.8499,127.0,-9.573621
162,1342.6619,135.0,-8.945643
68,1342.9631,157.0,-7.5539055
167,1343.8214,185.0,-6.2638993
111,1344.0134,187.0,-6.1872377
143,1343.4382,205.0,-5.553357
153,1343.8008,211.0,-5.368724
158,1343.5453,218.0,-5.1630516
165,1343.7261,220.0,-5.107846
163,1344.5405,221.0,-5.083894
125,1344.2085,231.0,-4.819084
66,1343.5978,231.0,-4.8164406
61,1343.6025,234.0,-4.7418914
16,1344.6509,243.0,-4.5335426
42,1344.8579,247.0,-4.444769
122,1344.7827,252.0,-4.336439
46,1343.8405,255.0,-4.269963
145,1344.7412,285.0,-3.7183902
9,1345.4513,303.0,-3.4404333
20,1344.1953,303.0,-3.436288
76,1345.0431,304.0,-3.4244838
38,1345.3839,337.0,-2.992237
74,1346.5859,339.0,-2.97223
39,1346.0249,355.0,-2.7916195
1,1345.862,369.0,-2.6473227
82,1345.3096,372.0,-2.6164236
140,1345.9584,376.0,-2.5796766
60,1345.7092,381.0,-2.5320451
175,1346.52,387.0,-2.47938
7,1346.2622,402.0,-2.348911
130,1346.2742,410.0,-2.2835956
124,1346.7065,412.0,-2.2687051
139,1345.9862,419.0,-2.2123775
134,1346.1487,420.0,-2.2051158
43,1347.8042,466.0,-1.8922837
148,1348.4778,484.0,-1.7861111
109,1347.4874,487.0,-1.7669146
45,1348.2935,507.0,-1.6593559
107,1347.3276,513.0,-1.6263697
157,1348.2014,515.0,-1.6178669
146,1347.9246,519.0,-1.5971571
22,1347.9375,530.0,-1.5432783
93,1348.3987,550.0,-1.4516339
151,1349.0231,566.0,-1.383433
83,1348.3787,603.0,-1.2361172
106,1348.81,644.0,-1.0944256
30,1350.2435,648.0,-1.0837091
159,1349.891,660.0,-1.0452894
88,1350.6013,669.0,-1.018836
172,1350.258,674.0,-1.0033503
44,1349.6553,679.0,-0.9877103
110,1350.6656,683.0,-0.97754854
5,1350.6907,693.0,-0.9490486
97,1351.3667,703.0,-0.9222855
12,1350.4348,713.0,-0.894018
117,1351.4521,718.0,-0.88224536
71,1351.935,724.0,-0.8673136
28,1352.9211,731.0,-0.8507813
27,1349.9655,731.0,-0.846738
29,1350.9509,735.0,-0.8380285
54,1352.8745,740.0,-0.8282088
104,1351.9321,748.0,-0.8073959
121,1351.3177,757.0,-0.7850961
155,1351.1156,759.0,-0.780126
105,1351.4117,761.0,-0.7758367
142,1350.3398,763.0,-0.769777
32,1352.2021,766.0,-0.76527697
177,1351.4956,767.0,-0.76205426
102,1351.5697,775.0,-0.7439609
98,1353.2676,799.0,-0.6937016
15,1352.5216,803.0,-0.68433577
36,1352.3213,806.0,-0.677818
123,1351.9575,816.0,-0.6568107
48,1353.5225,821.0,-0.6486266
2,1351.9685,824.0,-0.6407385
70,1353.0907,826.0,-0.63812435
64,1353.4867,837.0,-0.61706895
6,1352.2023,840.0,-0.60976464
91,1353.0293,845.0,-0.6012181
0,1353.9512,856.0,-0.5817187
11,1352.3223,866.0,-0.561573
55,1353.8481,867.0,-0.5615319
49,1354.483,876.0,-0.5462135
156,1353.5659,885.0,-0.52945304
13,1353.5321,901.0,-0.5022554
63,1354.7761,926.0,-0.46304116
51,1352.6117,928.0,-0.4575557
164,1356.1863,989.0,-0.37127024
75,1355.5737,994.0,-0.36375627
58,1354.704,997.0,-0.35878032
170,1358.673,1002.0,-0.35596105
166,1356.2849,1009.0,-0.34418723
138,1356.6516,1023.0,-0.32615015
136,1356.5354,1027.0,-0.32087186
26,1357.492,1031.0,-0.316675
80,1355.4785,1040.0,-0.30334473
152,1356.102,1042.0,-0.30144152
118,1356.1775,1059.0,-0.28062087
173,1355.9087,1069.0,-0.2683898
144,1355.9807,1077.0,-0.25903502
129,1356.6875,1109.0,-0.2233431
85,1356.4421,1109.0,-0.22312185
35,1355.9379,1138.0,-0.19150954
135,1358.2112,1166.0,-0.16484664
149,1359.0813,1171.0,-0.16061597
50,1358.3262,1207.0,-0.1253738
14,1357.3652,1233.0,-0.10086393
96,1359.3068,1242.0,-0.09444989
65,1359.7424,1246.0,-0.09128606
59,1360.2195,1254.0,-0.08470453
86,1358.7089,1255.0,-0.08263654
120,1361.1155,1307.0,-0.041404344
154,1356.9852,1309.0,-0.03665793
126,1361.649,1310.0,-0.039426755
171,1358.3093,1349.0,-0.006900909
101,1362.4014,1359.0,-0.0025028456
150,1360.2268,1378.0,0.012897818
137,1362.3564,1380.0,0.012785184
103,1361.9465,1420.0,0.04088272
47,1361.247,1421.0,0.04205
119,1365.8674,1423.0,0.04014938
79,1364.7754,1427.0,0.043605193
23,1361.2638,1436.0,0.052044712
113,1362.716,1443.0,0.05563691
112,1362.2896,1445.0,0.057239067
41,1362.0474,1446.0,0.05805853
131,1364.1558,1490.0,0.08445922
176,1364.7915,1516.0,0.09974175
99,1364.835,1526.0,0.10561274
62,1363.0195,1544.0,0.11721533
174,1366.19,1548.0,0.11744836
89,1363.9819,1562.0,0.12677214
69,1362.5623,1564.0,0.12879652
141,1365.776,1570.0,0.13007899
178,1368.8254,1581.0,0.13420276
94,1367.0393,1593.0,0.14184602
92,1363.9023,1597.0,0.1459597
10,1366.8374,1631.0,0.16196358
3,1363.1113,1639.0,0.16832744
168,1367.147,1642.0,0.16738917
56,1365.2473,1646.0,0.17056663
18,1364.4724,1662.0,0.1790178
24,1363.9572,1672.0,0.18423615
4,1365.1732,1687.0,0.19076869
78,1369.3992,1695.0,0.19209489
21,1370.4761,1718.0,0.20228401
31,1367.5273,1720.0,0.20492597
115,1366.24,1747.0,0.21795078
17,1366.7262,1752.0,0.21990514
77,1366.6431,1776.0,0.23049377
127,1368.7234,1776.0,0.22932242
34,1368.0653,1802.0,0.24080727
81,1369.0452,1847.0,0.2587736
67,1368.6133,1942.0,0.29525578
161,1369.571,1993.0,0.31280932
37,1369.2715,2000.0,0.31536427
33,1371.3105,2058.0,0.33366835
114,1372.4438,2071.0,0.3373038
147,1376.1426,2150.0,0.35993367
169,1372.5969,2160.0,0.36453846
84,1376.6389,2195.0,0.37282965
53,1376.1619,2215.0,0.37870798
87,1375.0253,2234.0,0.38450077
95,1375.8442,2239.0,0.3855095
90,1378.7244,2269.0,0.39236477
25,1378.4047,2336.0,0.4099295
160,1385.3583,2392.0,0.42083684
73,1382.0881,2463.0,0.43885988
19,1383.824,2584.0,0.4644644
179,1389.448,2758.0,0.49621174
116,1386.2736,2781.0,0.50151974
108,1391.661,3045.0,0.54296845
57,1398.21,3440.0,0.5935436
40,1396.9153,3545.0,0.60594773
