,output,target,rel_error
289,5.487544,1.0,-4.487544
341,4.8798256,1.0,-3.8798256
463,4.9834146,1.0,-3.9834146
38,4.819935,1.0,-3.8199348
415,4.946597,1.0,-3.946597
393,5.221019,1.0,-4.221019
457,5.103197,1.0,-4.103197
343,5.4636164,1.0,-4.4636164
153,5.0708523,1.0,-4.0708523
348,4.612235,1.0,-3.612235
269,4.9573336,1.0,-3.9573336
249,4.6751957,1.0,-3.6751957
350,5.655072,1.0,-4.655072
250,5.276432,1.0,-4.276432
359,4.7338514,1.0,-3.7338514
366,5.231803,1.0,-4.231803
441,5.7422867,1.0,-4.7422867
367,4.7232065,1.0,-3.7232065
173,5.765011,1.0,-4.765011
66,5.5002317,1.0,-4.5002317
145,5.237707,1.0,-4.237707
277,4.528599,1.0,-3.5285988
260,4.9596224,1.0,-3.9596224
62,5.147621,1.0,-4.147621
196,4.76507,1.0,-3.76507
61,5.375103,1.0,-4.375103
278,5.9922657,1.0,-4.9922657
436,5.0268908,1.0,-4.0268908
258,5.268347,1.0,-4.268347
254,4.4943523,1.0,-3.4943523
98,4.488776,1.0,-3.4887762
371,5.33095,1.0,-4.33095
434,5.15565,1.0,-4.15565
385,4.5273867,1.0,-3.5273867
339,5.0098877,1.0,-4.0098877
32,5.4298277,1.0,-4.4298277
504,5.3789215,1.0,-4.3789215
268,5.6676903,1.0,-4.6676903
314,5.38056,1.0,-4.38056
211,5.197647,1.0,-4.197647
499,4.8949795,1.0,-3.8949795
319,5.1154413,1.0,-4.1154413
147,5.1246815,1.0,-4.1246815
325,4.751499,1.0,-3.7514992
300,4.8783607,1.0,-3.8783607
10,4.9774675,1.0,-3.9774675
399,5.5008087,1.0,-4.5008087
488,4.967309,1.0,-3.967309
486,5.0170574,1.0,-4.0170574
485,4.725189,1.0,-3.7251892
337,4.860942,1.0,-3.860942
484,5.1062984,1.0,-4.1062984
481,4.469905,1.0,-3.469905
412,5.114131,1.0,-4.114131
30,5.7337065,1.0,-4.7337065
198,5.6574993,1.0,-4.6574993
167,4.7765636,1.0,-3.7765636
392,4.48365,1.0,-3.4836502
126,5.0830812,1.0,-4.0830812
333,5.8376284,1.0,-4.8376284
240,4.86168,1.0,-3.86168
295,5.906415,1.0,-4.906415
297,4.7163124,1.0,-3.7163124
233,4.5662317,1.0,-3.5662317
130,4.953718,1.0,-3.9537182
479,5.016136,1.0,-4.016136
232,4.637808,1.0,-3.6378078
16,4.9346037,1.0,-3.9346037
88,5.1150026,2.0,-1.5575013
389,5.1499405,2.0,-1.5749702
217,5.702058,2.0,-1.8510289
94,4.5997753,2.0,-1.2998877
279,5.743329,2.0,-1.8716645
154,5.5313063,2.0,-1.7656531
116,6.365813,2.0,-2.1829064
121,5.763981,2.0,-1.8819904
335,5.7129993,2.0,-1.8564997
125,5.7599134,2.0,-1.8799567
132,6.198599,2.0,-2.0992994
313,6.4394484,2.0,-2.2197242
163,5.48057,2.0,-1.7402849
83,5.42842,2.0,-1.71421
71,6.2617216,2.0,-2.1308608
81,6.2355843,2.0,-2.1177921
462,5.3465204,2.0,-1.6732602
244,5.187936,2.0,-1.5939679
34,5.365118,2.0,-1.682559
446,4.76737,2.0,-1.3836851
197,6.339574,2.0,-2.169787
468,5.1956167,2.0,-1.5978084
442,5.066453,2.0,-1.5332265
200,5.585973,2.0,-1.7929864
241,6.3232803,2.0,-2.1616402
474,5.836363,2.0,-1.9181814
39,5.5269613,2.0,-1.7634807
53,6.7314625,2.0,-2.3657312
188,5.677519,2.0,-1.8387594
237,4.6297417,2.0,-1.3148708
224,5.257226,2.0,-1.628613
3,5.2313976,2.0,-1.6156988
407,6.1701403,2.0,-2.0850701
266,5.699003,2.0,-1.8495016
494,5.7993937,2.0,-1.8996968
20,6.283684,2.0,-2.141842
464,5.4337215,2.0,-1.7168608
228,6.6123776,2.0,-2.3061888
265,5.182255,2.0,-1.5911274
491,4.7137327,2.0,-1.3568664
427,5.0168123,2.0,-1.5084062
151,4.988591,3.0,-0.66286373
123,6.788288,3.0,-1.2627627
25,5.173764,3.0,-0.7245881
321,4.988699,3.0,-0.6628997
222,7.596432,3.0,-1.5321441
340,6.3548527,3.0,-1.1182842
139,6.18528,3.0,-1.06176
27,6.340008,3.0,-1.113336
328,6.3480206,3.0,-1.1160069
248,6.430212,3.0,-1.143404
82,7.749604,3.0,-1.5832014
395,6.0495253,3.0,-1.0165085
416,5.417593,3.0,-0.80586433
72,5.966055,3.0,-0.98868495
271,6.0082874,3.0,-1.0027624
272,4.730567,3.0,-0.57685566
69,6.252614,3.0,-1.0842047
435,7.761553,3.0,-1.5871843
42,7.1249,3.0,-1.3749666
100,6.715205,3.0,-1.2384018
57,7.3838186,3.0,-1.4612728
103,5.1945143,3.0,-0.73150474
50,6.3586063,3.0,-1.1195354
362,5.5701265,3.0,-0.8567088
288,7.140813,3.0,-1.380271
445,4.5630064,3.0,-0.5210021
101,6.213131,3.0,-1.0710436
312,6.8389072,3.0,-1.2796358
282,8.295271,4.0,-1.0738177
177,7.640889,4.0,-0.9102223
252,9.288855,4.0,-1.3222136
283,7.1153774,4.0,-0.77884436
267,7.5075917,4.0,-0.87689793
212,5.8224554,4.0,-0.45561385
253,6.549139,4.0,-0.63728476
361,8.899656,4.0,-1.2249141
437,6.7913094,4.0,-0.69782734
438,7.9924865,4.0,-0.9981216
423,6.135187,4.0,-0.5337968
439,6.316139,4.0,-0.5790348
455,7.019948,4.0,-0.754987
456,5.309412,4.0,-0.327353
375,5.1235247,4.0,-0.28088117
303,8.890593,4.0,-1.2226481
141,9.75123,4.0,-1.4378076
135,6.0393057,4.0,-0.5098264
465,7.314989,5.0,-0.46299782
180,7.3431716,5.0,-0.4686343
417,6.270689,5.0,-0.2541378
124,9.625437,5.0,-0.92508733
33,7.112205,5.0,-0.422441
52,7.2278485,6.0,-0.20464142
46,6.9098315,6.0,-0.15163858
129,6.611518,6.0,-0.10191965
48,6.756177,7.0,0.034831863
4,11.584431,8.0,-0.44805384
424,9.103615,8.0,-0.13795185
84,9.525582,9.0,-0.058398034
77,9.245993,9.0,-0.027332518
503,10.522435,9.0,-0.16915947
90,9.181904,10.0,0.08180962
476,11.986533,11.0,-0.08968484
261,14.625662,12.0,-0.21880515
480,13.970966,12.0,-0.1642472
496,11.990586,12.0,0.0007844766
354,11.044209,13.0,0.15044549
70,18.78483,16.0,-0.17405188
326,17.959045,16.0,-0.12244034
346,17.44372,16.0,-0.09023249
492,18.624935,17.0,-0.09558442
213,15.178322,17.0,0.107157536
433,14.739231,18.0,0.18115383
221,23.872665,23.0,-0.037941974
342,23.127296,25.0,0.074908145
185,24.118803,25.0,0.035247877
478,19.440012,25.0,0.22239952
87,24.45945,26.0,0.05925193
184,24.284876,28.0,0.13268301
236,30.55142,29.0,-0.053497247
187,26.971094,29.0,0.06996227
24,26.79275,36.0,0.25575697
176,38.81158,45.0,0.13752043
331,40.917946,47.0,0.12940541
470,21.619854,65.0,0.6673869
301,56.98892,71.0,0.19733918
102,65.5913,76.0,0.13695657
274,68.27498,87.0,0.21523014
192,32.16114,87.0,0.6303317
172,43.67072,104.0,0.5800892
199,80.26506,145.0,0.44644785
242,87.250305,178.0,0.50982976
182,87.77069,181.0,0.5150791
388,125.09557,211.0,0.40712997
387,105.70387,231.0,0.54240745
473,153.7375,252.0,0.38993055
9,175.99374,269.0,0.34574816
390,122.99753,294.0,0.5816411
349,188.34392,303.0,0.37840292
379,183.44028,313.0,0.41392884
262,187.99745,319.0,0.4106663
302,222.6489,344.0,0.35276484
381,223.36258,355.0,0.37080964
238,219.32278,367.0,0.40239024
472,219.46625,410.0,0.46471646
256,233.60927,434.0,0.4617298
162,233.6066,446.0,0.4762184
264,372.85245,489.0,0.23752056
0,319.18906,491.0,0.34992045
490,342.87552,500.0,0.31424895
447,236.92958,503.0,0.5289671
112,311.30383,540.0,0.42351142
225,411.00922,544.0,0.24446835
189,386.89984,550.0,0.29654574
443,313.39127,555.0,0.43533105
404,454.1841,566.0,0.19755457
293,430.19324,593.0,0.27454767
47,345.44308,603.0,0.4271259
205,502.12994,614.0,0.1821988
497,431.4158,627.0,0.31193653
108,431.29092,644.0,0.3302936
171,395.07675,660.0,0.40139887
431,433.3433,661.0,0.34441257
210,381.8791,663.0,0.42401344
429,489.37494,669.0,0.26849785
78,446.9191,695.0,0.35695094
203,441.25555,699.0,0.3687331
402,520.3557,755.0,0.31078714
406,677.9987,803.0,0.15566784
175,616.4497,814.0,0.24269077
345,601.3165,821.0,0.26758036
475,655.64087,826.0,0.20624591
299,552.4498,843.0,0.34466213
358,620.0764,851.0,0.27135557
380,659.16754,894.0,0.26267612
420,694.2098,900.0,0.2286558
338,665.40076,941.0,0.2928791
292,851.32263,981.0,0.13218896
281,933.49255,1024.0,0.08838618
73,913.6411,1031.0,0.11383015
26,820.2019,1088.0,0.24613796
201,1151.3066,1209.0,0.0477199
142,1127.3782,1271.0,0.112999074
186,1096.3221,1300.0,0.15667528
450,1262.0006,1378.0,0.08417953
296,1171.7323,1391.0,0.15763314
501,1381.5923,1418.0,0.0256754
97,1361.8014,1427.0,0.045689285
138,1512.8768,1457.0,-0.038350604
67,1267.8441,1482.0,0.14450465
219,1247.8223,1483.0,0.15858242
226,1423.9453,1540.0,0.07536019
113,1516.2328,1554.0,0.024303226
28,1326.2767,1564.0,0.15199697
315,1603.3241,1619.0,0.009682461
96,1769.548,1741.0,-0.016397458
202,1652.2295,1747.0,0.054247573
401,1909.5497,1769.0,-0.07945149
394,1709.7805,1883.0,0.09199123
454,1757.3335,1905.0,0.07751522
396,1796.5562,1920.0,0.06429367
487,1976.8359,1965.0,-0.0060233776
422,1889.5383,1992.0,0.05143658
317,2083.797,2000.0,-0.04189856
353,1937.2933,2011.0,0.03665175
391,2065.7769,2034.0,-0.015622839
168,2001.9457,2042.0,0.01961524
206,1986.6614,2060.0,0.035601273
364,1922.647,2064.0,0.06848499
227,2018.6736,2079.0,0.029017035
109,1984.528,2081.0,0.046358503
307,2027.9469,2090.0,0.029690478
223,2164.0176,2114.0,-0.02366016
92,2046.5903,2121.0,0.03508235
170,2122.2073,2123.0,0.0003733983
209,2122.165,2131.0,0.0041459226
414,2091.7686,2131.0,0.018409876
157,2179.3035,2158.0,-0.009871856
216,2123.0852,2164.0,0.018907022
60,2140.498,2165.0,0.0113173
144,2098.7808,2167.0,0.03148096
59,2176.0671,2168.0,-0.0037210048
17,2049.7349,2168.0,0.05455034
37,2290.601,2168.0,-0.056550313
13,2146.081,2170.0,0.011022556
336,2161.3796,2178.0,0.0076310197
230,2194.3271,2187.0,-0.0033503193
430,2207.1584,2192.0,-0.00691535
115,1901.3086,2193.0,0.13301022
76,2147.9917,2196.0,0.021861704
63,2236.4197,2199.0,-0.017016679
218,2162.3667,2199.0,0.016659074
459,2306.2495,2199.0,-0.048771948
284,2137.8257,2200.0,0.028261052
500,2141.046,2203.0,0.028122606
2,2233.6626,2205.0,-0.012998911
482,2153.3203,2208.0,0.024764352
158,2166.8342,2210.0,0.019532023
1,2183.002,2211.0,0.012663069
351,2200.2993,2211.0,0.004839748
502,2099.4065,2213.0,0.051330097
270,2160.2637,2214.0,0.024271151
110,2183.018,2217.0,0.01532789
91,2151.9502,2221.0,0.03108951
165,2159.5725,2222.0,0.02809518
357,2230.6262,2223.0,-0.0034305986
