,output,target,rel_error
111,129.62666,78.0,-0.6618803
158,142.62929,80.0,-0.7828661
169,119.755295,82.0,-0.4604304
162,128.89075,97.0,-0.32877058
91,169.65108,117.0,-0.4500092
104,159.1771,144.0,-0.10539648
175,207.65874,144.0,-0.44207457
25,200.4188,154.0,-0.30142072
106,184.2009,163.0,-0.13006686
102,194.45387,178.0,-0.09243748
176,206.97098,179.0,-0.15626244
26,193.17136,181.0,-0.06724506
164,238.24931,185.0,-0.28783414
136,201.29364,192.0,-0.048404377
165,204.77936,194.0,-0.0555637
70,249.6921,201.0,-0.24224922
101,267.05634,203.0,-0.31554845
16,237.59784,211.0,-0.1260561
14,254.80322,213.0,-0.19625926
112,283.9489,231.0,-0.22921607
90,300.56824,247.0,-0.21687545
143,252.51517,257.0,0.01745071
62,275.75473,279.0,0.0116317915
80,304.1048,288.0,-0.055919435
168,303.5504,297.0,-0.02205527
47,300.48932,301.0,0.0016966151
134,277.6191,303.0,0.08376531
130,298.47974,304.0,0.018158762
63,366.88684,318.0,-0.15373221
41,323.11853,326.0,0.008838864
17,353.5471,337.0,-0.04910115
155,332.1051,342.0,0.028932448
149,369.2541,362.0,-0.020038921
6,361.88092,365.0,0.008545424
71,399.53085,373.0,-0.071128294
54,397.99634,383.0,-0.03915493
163,404.16074,406.0,0.004530207
92,334.08115,419.0,0.20267029
72,431.4532,432.0,0.0012657731
142,444.02524,451.0,0.015465104
43,484.44327,462.0,-0.0485785
135,470.91144,466.0,-0.010539566
117,460.5666,467.0,0.01377604
160,537.55347,473.0,-0.13647668
15,483.36917,481.0,-0.004925512
108,520.6593,486.0,-0.07131544
40,459.12476,488.0,0.05917058
4,424.96634,503.0,0.1551365
55,455.9264,505.0,0.097175464
121,500.40027,515.0,0.028348994
9,565.3817,516.0,-0.095700994
123,493.4971,526.0,0.061792582
95,535.90027,530.0,-0.011132582
76,584.54333,531.0,-0.100834906
51,517.2276,535.0,0.033219438
93,558.38983,537.0,-0.03983209
133,537.15405,537.0,-0.0002868766
85,516.41626,548.0,0.057634562
125,529.7906,555.0,0.045422364
124,598.127,572.0,-0.045676596
61,665.8998,609.0,-0.093431495
94,641.53455,614.0,-0.044844538
21,640.4579,627.0,-0.021463932
129,710.8463,639.0,-0.11243554
115,587.25867,642.0,0.08526687
8,688.8824,674.0,-0.02208069
167,647.9724,679.0,0.045696005
153,657.9533,685.0,0.03948422
12,663.349,695.0,0.045541007
22,644.66754,698.0,0.07640754
84,696.00854,699.0,0.004279621
110,685.666,706.0,0.028801678
73,722.7923,713.0,-0.013733937
68,727.72644,718.0,-0.013546575
128,741.972,721.0,-0.029087357
120,614.34973,727.0,0.15495223
45,658.00415,748.0,0.120315306
82,737.59937,749.0,0.015221141
97,751.41565,768.0,0.021594206
53,852.63403,771.0,-0.105880715
20,794.15674,772.0,-0.028700437
39,789.2523,783.0,-0.007985082
88,796.48096,798.0,0.0019035626
46,818.11597,799.0,-0.023924865
118,758.8575,800.0,0.051428147
161,847.3395,803.0,-0.05521728
65,841.415,832.0,-0.01131608
132,904.05817,837.0,-0.080117285
178,823.70044,840.0,0.019404238
140,854.2602,869.0,0.016961804
172,864.6772,872.0,0.008397724
37,853.71387,882.0,0.032070447
27,983.2194,901.0,-0.09125352
145,856.308,911.0,0.060035143
0,1004.4583,912.0,-0.10137973
50,990.908,913.0,-0.085331894
107,925.7295,921.0,-0.0051351706
19,940.28455,931.0,-0.009972659
33,863.873,935.0,0.07607167
131,995.63513,937.0,-0.062577516
126,815.3372,943.0,0.1353794
98,1045.3832,970.0,-0.077714615
96,923.9324,975.0,0.052377053
13,953.9905,978.0,0.024549613
58,1023.3177,981.0,-0.043137297
141,988.6261,994.0,0.005406339
144,995.4977,996.0,0.00050433667
137,1048.8108,1009.0,-0.03945569
18,945.6926,1032.0,0.08363117
60,991.005,1037.0,0.044353902
113,1052.9359,1069.0,0.015027209
48,1094.5549,1086.0,-0.007877469
177,1094.8925,1093.0,-0.0017314329
139,1088.541,1108.0,0.01756226
44,1100.9387,1109.0,0.0072689625
57,1150.6245,1129.0,-0.019153686
30,1229.2836,1172.0,-0.048876766
5,1128.5652,1220.0,0.07494657
100,1240.6267,1231.0,-0.007820235
166,1324.7411,1243.0,-0.065761134
116,1269.5393,1249.0,-0.016444601
150,1258.4452,1255.0,-0.0027451715
52,1335.0256,1342.0,0.0051969932
69,1352.0208,1359.0,0.0051355762
151,1375.9934,1363.0,-0.009532948
35,1404.6256,1392.0,-0.009070123
10,1317.9812,1394.0,0.054532856
119,1393.5227,1401.0,0.0053371126
42,1383.5969,1416.0,0.022883529
156,1439.321,1420.0,-0.0136063695
23,1427.854,1421.0,-0.0048233666
36,1416.5166,1431.0,0.010121173
11,1369.5673,1443.0,0.05088894
2,1553.0302,1474.0,-0.053616114
159,1432.7273,1475.0,0.028659461
127,1457.7527,1482.0,0.01636121
77,1498.38,1504.0,0.0037366988
3,1525.873,1516.0,-0.0065125637
154,1501.3915,1524.0,0.014834987
114,1514.6641,1562.0,0.030304698
75,1646.2151,1578.0,-0.043228827
170,1576.073,1582.0,0.0037465247
179,1608.1997,1613.0,0.002976003
1,1653.3043,1618.0,-0.02181973
174,1467.6455,1629.0,0.09905125
74,1627.1982,1641.0,0.008410578
78,1582.1874,1672.0,0.053715684
34,1620.771,1687.0,0.03925845
103,1746.1144,1689.0,-0.0338155
83,1738.1426,1718.0,-0.011724434
7,1724.1743,1747.0,0.013065646
157,1705.5333,1752.0,0.026522074
138,1907.7869,1873.0,-0.018572805
146,1882.7695,1874.0,-0.0046795793
28,1981.9526,1928.0,-0.027983733
171,1900.1372,1933.0,0.017000927
32,1977.793,1957.0,-0.01062492
59,1969.3551,1983.0,0.0068809367
24,1954.3983,1985.0,0.015416466
31,1978.4983,1987.0,0.004278666
99,1923.3584,1993.0,0.0349431
29,2032.7112,2000.0,-0.01635559
173,1991.2888,2051.0,0.029113203
66,2033.0273,2088.0,0.0263279
87,2075.1904,2102.0,0.0127543155
86,2173.4077,2110.0,-0.030051049
105,2119.5034,2160.0,0.018748417
147,2137.834,2164.0,0.012091504
81,2191.632,2193.0,0.0006237665
152,2328.0999,2272.0,-0.024691837
67,2370.5,2362.0,-0.0035986453
64,2399.5022,2381.0,-0.0077707674
148,2253.93,2383.0,0.05416285
122,2303.0654,2402.0,0.041188415
56,2443.4363,2423.0,-0.008434288
49,2340.422,2560.0,0.08577261
38,2712.5713,2631.0,-0.031003911
79,2830.623,2758.0,-0.026331779
109,2854.337,2900.0,0.015745891
89,3367.2234,3440.0,0.021155993
