,output,target,rel_error
68,100.157776,10.0,-9.015778
15,113.273346,65.0,-0.74266684
38,129.83438,67.0,-0.9378266
46,130.94896,116.0,-0.12887034
146,184.2179,127.0,-0.4505346
95,154.27432,130.0,-0.18672556
172,178.01233,157.0,-0.1338365
135,196.7985,161.0,-0.22235088
13,161.24556,162.0,0.004657039
27,206.0439,176.0,-0.17070398
134,179.34259,180.0,0.003652276
115,229.94812,211.0,-0.08980152
118,193.7119,218.0,0.11141331
142,255.23639,229.0,-0.11456939
69,218.98276,234.0,0.06417625
60,258.65997,266.0,0.027594086
173,303.52524,285.0,-0.06500083
169,298.29138,301.0,0.008998731
45,333.51746,301.0,-0.108031414
77,270.41962,303.0,0.10752602
58,317.71136,319.0,0.004039609
153,354.71814,320.0,-0.108494185
84,288.73428,329.0,0.1223882
130,307.5676,333.0,0.076373585
166,355.1047,337.0,-0.053723164
86,335.13617,339.0,0.011397731
51,336.98627,343.0,0.01753275
59,331.26984,344.0,0.03700629
52,408.52136,357.0,-0.14431754
111,383.85272,360.0,-0.06625756
144,386.4764,362.0,-0.06761439
152,386.9295,365.0,-0.060080834
138,379.06946,366.0,-0.0357089
96,378.10046,372.0,-0.016399097
78,367.54596,381.0,0.035312444
0,380.7707,394.0,0.033576928
48,384.71643,399.0,0.03579842
10,453.8145,433.0,-0.04807047
112,360.5571,434.0,0.16922328
71,460.9557,441.0,-0.045250993
54,457.88095,451.0,-0.015257098
91,488.9271,462.0,-0.058283754
67,535.4441,499.0,-0.07303425
177,440.18045,499.0,0.117874846
64,536.63965,504.0,-0.06476121
132,457.85022,505.0,0.0933659
143,549.1898,510.0,-0.076842785
175,516.0404,513.0,-0.005926716
159,506.9658,515.0,0.015600408
129,543.8646,531.0,-0.024227165
140,514.14185,535.0,0.038987204
88,531.6584,540.0,0.015447433
170,584.4098,550.0,-0.062563255
33,518.8403,553.0,0.06177166
156,541.84424,566.0,0.042678025
40,601.093,591.0,-0.017077863
123,669.8026,610.0,-0.09803707
56,630.2495,614.0,-0.026465002
55,647.62244,615.0,-0.053044613
63,590.7101,623.0,0.05182972
180,643.624,627.0,-0.026513593
57,680.22314,630.0,-0.079719275
110,650.5026,638.0,-0.01959659
24,615.7755,660.0,0.0670068
157,630.0635,679.0,0.07207146
83,665.657,685.0,0.028237982
75,733.1508,692.0,-0.0594665
119,708.7176,699.0,-0.013902132
44,656.3377,702.0,0.065046
165,691.51404,706.0,0.020518359
128,654.97797,706.0,0.07226917
99,650.1307,709.0,0.08303148
161,728.7194,713.0,-0.022046875
47,726.4685,718.0,-0.011794576
66,793.75604,740.0,-0.0726433
103,747.59314,741.0,-0.008897624
18,681.2084,746.0,0.086852044
50,768.77014,755.0,-0.018238598
87,799.5007,772.0,-0.03562263
19,772.41895,783.0,0.013513479
176,842.4888,792.0,-0.06374845
20,787.37744,794.0,0.008340754
104,769.8794,795.0,0.031598248
92,769.29095,800.0,0.038386308
3,834.43414,806.0,-0.035278093
62,807.59845,815.0,0.009081657
5,835.5629,826.0,-0.011577394
120,879.21985,840.0,-0.046690296
81,795.90857,840.0,0.0524898
179,836.56134,864.0,0.03175771
23,850.8877,869.0,0.020842697
85,907.75256,888.0,-0.022243878
168,907.94855,891.0,-0.01902194
30,899.09015,896.0,-0.003448827
74,902.0997,899.0,-0.0034479091
121,933.4339,926.0,-0.008027969
6,934.3065,931.0,-0.0035515775
73,908.3435,941.0,0.034704033
117,968.2661,962.0,-0.0065136314
82,893.11206,965.0,0.07449527
167,1057.2885,980.0,-0.07886577
158,992.2885,989.0,-0.003325089
41,931.74634,1005.0,0.072889216
98,1038.227,1015.0,-0.022883793
125,1047.9944,1025.0,-0.022433545
154,1105.7843,1070.0,-0.033443272
16,1087.333,1073.0,-0.013357882
11,1038.733,1077.0,0.035531074
174,1076.5385,1079.0,0.0022813233
94,1126.1089,1083.0,-0.039805066
141,1085.0527,1108.0,0.020710528
2,1116.3604,1109.0,-0.0066369264
61,1059.2179,1115.0,0.050028794
21,1149.0916,1129.0,-0.017795883
105,1118.6511,1140.0,0.018727085
76,1043.7538,1141.0,0.085228935
70,1234.463,1172.0,-0.053296085
133,1193.4048,1198.0,0.0038357386
4,1239.2559,1231.0,-0.006706628
39,1179.4386,1257.0,0.06170358
102,1220.8169,1286.0,0.050686706
7,1268.168,1300.0,0.024486179
29,1247.4229,1309.0,0.047041368
89,1260.5331,1315.0,0.04141971
12,1359.293,1332.0,-0.020490216
139,1247.3369,1349.0,0.07536181
114,1354.562,1359.0,0.003265628
116,1393.0571,1368.0,-0.018316615
1,1296.4392,1380.0,0.060551297
65,1382.9365,1385.0,0.0014898748
127,1322.9646,1387.0,0.04616828
101,1362.3529,1395.0,0.023402935
162,1269.4604,1403.0,0.095181435
148,1412.0869,1421.0,0.006272404
42,1397.6761,1434.0,0.025330441
28,1468.231,1445.0,-0.016076786
72,1509.9319,1457.0,-0.036329366
149,1429.9585,1483.0,0.035766356
155,1449.4568,1489.0,0.026556892
131,1494.5,1504.0,0.0063164895
126,1486.6115,1507.0,0.01352923
79,1502.9294,1516.0,0.008621739
164,1502.531,1526.0,0.01537942
9,1499.8307,1540.0,0.026083969
163,1527.1506,1548.0,0.013468582
35,1606.7323,1605.0,-0.0010793145
171,1529.5842,1608.0,0.048766028
22,1666.3237,1619.0,-0.029230222
8,1495.1277,1629.0,0.08218067
178,1678.488,1654.0,-0.014805343
150,1619.5706,1662.0,0.025529148
17,1659.451,1662.0,0.0015336644
49,1669.915,1675.0,0.0030357975
137,1743.442,1678.0,-0.03900001
37,1672.9773,1694.0,0.012410098
90,1726.8635,1718.0,-0.0051592113
122,1777.3763,1741.0,-0.020893937
43,1691.4371,1744.0,0.030139258
113,1808.77,1793.0,-0.008795326
145,1713.8916,1802.0,0.04889478
160,1751.2922,1839.0,0.04769318
31,1672.0494,1857.0,0.099596426
36,1900.4097,1892.0,-0.004444856
26,1967.8367,1983.0,0.0076466617
151,2022.04,2000.0,-0.01102002
53,2086.1448,2102.0,0.007542923
147,2120.3735,2160.0,0.018345585
80,2184.745,2250.0,0.029002171
109,2295.981,2266.0,-0.013230784
93,2320.4272,2272.0,-0.02131481
34,2465.7573,2358.0,-0.04569861
106,2373.5342,2362.0,-0.004883226
108,2440.8848,2456.0,0.0061544115
107,2595.0112,2500.0,-0.03800449
25,2560.2642,2522.0,-0.015172149
124,2561.7463,2524.0,-0.014954967
100,2599.4482,2637.0,0.014240333
97,2839.9736,2758.0,-0.02972213
14,2683.1448,2805.0,0.04344215
32,2900.2847,2858.0,-0.014795195
136,2945.836,2930.0,-0.005404757
